label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,static,19.2412,-1.20791,-1.07395,2.065,4.796,1.637,0.579578,19.309,1.5708,-0.0627
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,static,-3.22871,-21.6577,-1.37992,0.751,0.959,1.664,-2.43934,21.9405,1.5708,-1.7188
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,static,24.1342,-19.9699,-0.130044,0.76,0.673,2.0,-2.1604,31.3253,1.5708,-0.6913
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,static,-10.9943,-24.8187,-1.38809,2.113,4.439,1.571,-0.66603,27.1803,1.5708,-1.9878
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,static,3.98969,-24.8767,-1.23148,0.564,0.45,1.762,-0.372395,25.2247,1.5708,-1.4118
car,316d658e-daa9-44c2-8639-a022806a67c4,static,19.2311,-26.1443,-1.0557,2.204,5.079,1.806,-2.2236,32.4727,1.5708,-0.9366
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,static,2.90995,-22.3292,-1.30499,0.677,1.632,1.752,-1.36946,22.5558,1.5708,-1.4412
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,static,2.23441,-21.2424,-1.29234,0.866,1.817,1.834,-1.92858,21.3987,1.5708,-1.466
truck,401d59d6-00e6-46be-818d-cb9207d045ca,static,32.7329,-17.3042,-0.789415,2.379,5.739,2.04,0.842763,37.0338,1.5708,-0.4863
car,52fae94f-4228-41e1-8746-3305159e6073,static,28.387,-33.5472,-1.23953,2.14,4.832,2.0,-2.25152,43.9633,1.5708,-0.8685
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,static,-4.09011,-22.3901,-1.33423,1.038,1.028,1.81,-2.32058,22.7997,1.5708,-1.7515
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,static,4.05989,-23.2698,-1.30134,0.536,0.41,1.821,-0.900532,23.6571,1.5708,-1.3981
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,static,4.45808,-23.6665,-1.25115,0.539,0.4,1.838,-0.845083,24.1152,1.5708,-1.3846
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,static,0.330856,-23.917,-1.46386,0.782,0.891,1.801,-2.23739,23.964,1.5708,-1.557
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,static,5.30728,-23.8655,-1.39137,0.564,0.545,1.613,-0.705998,24.4881,1.5708,-1.352
car,9709c620-4cb6-4025-a392-481c118da54c,static,24.3761,-7.13291,-1.1408,1.971,4.628,1.545,0.749035,25.4239,1.5708,-0.2847
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,static,6.19377,-24.6615,-1.29089,0.512,0.37,1.683,-0.609495,25.4601,1.5708,-1.3247
pedestrian,a84873f0-c999-42bd-a9f1-1d5b60550d50,static,9.94136,-30.2139,-1.01172,0.697,1.011,1.89,-2.21382,31.8235,1.5708,-1.2529
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,static,38.174,-16.2483,0.16348,2.889,8.441,3.969,0.896532,41.4884,1.5708,-0.4024
car,b412caa7-c0e3-4102-9e49-072139176465,static,-28.1753,-6.20246,-1.15907,2.043,5.093,2.0,2.7282,28.8732,1.5708,-2.9249
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,static,-4.89416,-23.5409,-1.37386,0.748,0.791,1.723,-2.34351,24.0835,1.5708,-1.7758
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,static,-18.8133,-7.01583,-1.23524,1.031,0.952,1.634,0.905784,20.1169,1.5708,-2.7846
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,static,6.66441,-24.5016,-1.30246,0.588,0.442,1.601,-0.372395,25.4252,1.5708,-1.3052
car,caf14ac1-780c-49a0-9174-340622e30d84,static,-7.89034,-31.4,-1.5162,2.046,4.82,1.51,-0.66603,32.4117,1.5708,-1.817
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,static,12.1421,-12.9357,-0.91148,0.874,0.53,1.771,1.19281,17.765,1.5708,-0.817
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,static,30.7769,-12.4053,-0.903298,0.956,1.932,1.731,0.699815,33.1953,1.5708,-0.3832
car,e371432e-1098-4818-a747-ac05f2a64ed1,static,-9.60835,-28.9548,-1.33849,2.091,4.658,1.803,-0.68348,30.5367,1.5708,-1.8912
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,static,-2.06517,-21.0119,-1.36498,0.673,0.699,1.765,-2.84153,21.1572,1.5708,-1.6688
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,static,5.82362,-24.2872,-1.32177,0.58,0.45,1.596,-0.609495,25.0106,1.5708,-1.3355
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,static,-2.66783,32.4632,-0.705045,2.587,5.636,2.123,2.44965,32.5803,1.5708,1.6528
pedestrian,118ec4cf-042d-4a07-8cad-ee27567927e4,static,-17.419,31.0506,-0.753103,0.726,0.672,1.716,0.822758,35.6108,1.5708,2.082
car,15ad2a88-7f50-4a1a-8cdb-d511b863af93,static,-24.4036,27.5435,-0.910856,1.905,4.32,1.926,0.901881,36.8105,1.5708,2.2958
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,static,-0.161851,29.6717,-0.87986,2.037,4.633,1.683,2.48193,29.6852,1.5708,1.5763
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,static,12.0869,9.06344,-0.873344,0.645,0.632,1.752,-2.25285,15.1328,1.5708,0.6434
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,static,-56.8624,48.4648,-0.150801,3.242,8.93,3.818,-2.25756,74.7141,1.5708,2.4358
truck,32933f26-ac94-4875-973f-819596b6d173,static,6.12095,37.8628,0.361541,3.236,10.699,3.76,2.44805,38.3561,1.5708,1.4105
pedestrian,3978bb43-b68f-4ac8-9d30-edc4481251db,static,-8.53394,28.1917,-0.922461,0.626,0.603,1.694,0.846332,29.4695,1.5708,1.8647
pedestrian,39f2826e-ab7f-4053-bfe5-b52845ef3475,static,-36.385,10.3321,-0.917337,0.641,0.655,2.0,2.93603,37.8347,1.5708,2.8649
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,static,-6.4615,34.6562,0.252213,0.773,0.552,2.0,-0.47227,35.2543,1.5708,1.7551
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,static,-6.0959,1.5313,-1.23958,2.087,4.512,1.48,-2.02676,6.4064,1.5708,2.8955
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,static,-4.29982,20.4411,-0.878752,0.7,1.845,1.758,-2.3206,20.9069,1.5708,1.7781
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,static,2.4321,16.0331,-0.730197,0.882,1.039,1.773,-1.96303,16.2329,1.5708,1.4203
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,static,18.4455,5.49202,-0.984783,0.549,0.78,1.642,-2.19231,19.2709,1.5708,0.2894
car,8208275b-b578-4125-9f28-8069b32f6776,static,-14.1258,5.43518,-1.28965,2.155,5.031,1.518,-2.16102,15.1902,1.5708,2.7743
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,static,-15.7421,25.8048,-0.934212,0.605,0.601,1.652,0.276065,30.2419,1.5708,2.1186
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,static,11.1868,13.3819,-0.805077,0.729,0.917,1.662,-2.28741,17.4605,1.5708,0.8745
pedestrian,9646a494-0eda-4427-8ede-903643c6c618,static,-14.2149,29.3029,-0.746344,0.644,0.725,1.839,0.818048,32.5773,1.5708,2.0225
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,static,5.45122,14.7429,-0.795658,0.505,0.838,1.615,-2.25913,15.7386,1.5708,1.2166
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,static,-6.71353,25.2894,-0.994891,0.828,0.771,1.647,0.935878,26.1843,1.5708,1.8303
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,static,-14.1076,26.9757,-0.798746,0.728,0.629,1.794,-2.37225,30.4524,1.5708,2.0527
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,static,5.35986,16.6783,-0.70118,0.685,0.955,1.705,0.852613,17.5324,1.5708,1.2599
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,static,18.3062,6.33315,-1.09548,0.529,0.714,1.331,-2.28741,19.4017,1.5708,0.3331
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,static,7.3179,14.5087,-0.765744,0.653,1.079,1.765,-2.2525,16.2678,1.5708,1.1037
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,static,22.5807,10.6923,-0.737784,1.004,0.975,1.774,-1.6025,24.9952,1.5708,0.4422
pedestrian,be9e6819-f2c9-400e-9581-1d5744b84b96,static,-30.7477,3.09892,-1.09958,0.829,0.833,1.908,-0.0204735,30.923,1.5708,3.0411
car,c5cea258-6e16-49e2-b966-efcd7247c934,static,1.96555,27.7291,-0.807664,2.19,4.62,1.548,2.47882,27.8104,1.5708,1.5
car,d553bd42-28b0-4142-8f5b-1325f2673ee9,static,12.8004,45.8047,-0.213119,2.098,4.511,1.922,2.42086,47.5601,1.5708,1.2983
pedestrian,d7ad25ea-489d-4ea5-ad0b-726d5f359ea2,static,6.02801,17.1743,-0.636519,0.916,1.042,1.84,0.851042,18.2126,1.5708,1.2332
other vehicle,d7d165d3-6361-49eb-9ff6-427f2cd0bdb8,static,17.6115,37.5018,0.463015,3.609,22.561,3.625,2.48455,41.4339,1.5708,1.1317
pedestrian,d8928069-b74b-4bc4-88e0-0f78704e23c2,static,2.70862,16.8883,-0.822455,0.94,0.898,1.651,-2.0135,17.1239,1.5708,1.4118
car,db1871ed-4d60-4554-ba3f-9dad362f7f4d,static,5.85028,4.10876,-1.04846,1.91,4.402,1.506,0.932915,7.2254,1.5708,0.6123
