label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,15.9848,-4.89633,-1.14099,2.065,4.796,1.637,0.349858,16.7568,1.5708,-0.2972
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-7.11062,-23.9511,-1.45022,0.751,0.959,1.664,-2.9901,25.0264,1.5708,-1.8594
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-18.4375,-21.8998,-1.4069,2.113,4.439,1.571,-0.878268,28.6622,1.5708,-2.2706
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,-3.89058,-24.6936,-1.2134,0.564,0.45,1.762,-0.840903,25.0276,1.5708,-1.7271
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,13.3837,-32.285,-1.16189,2.204,5.079,1.806,-2.44636,34.9685,1.5708,-1.1778
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-4.3468,-21.2568,-1.30578,0.866,1.817,1.834,-2.14592,21.7359,1.5708,-1.7725
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,23.758,-19.4328,-0.84415,2.379,5.739,2.04,0.49085,30.7049,1.5708,-0.6856
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-8.46255,-24.8231,-1.34322,1.038,1.028,1.81,-3.00487,26.2603,1.5708,-1.8994
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-3.35896,-23.4782,-1.33463,0.536,0.41,1.821,-1.11279,23.7548,1.5708,-1.7129
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-3.04952,-23.9481,-1.28469,0.539,0.4,1.838,-1.05733,24.1756,1.5708,-1.6975
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,20.3183,-2.45701,-0.989822,0.549,0.78,1.642,-2.43222,20.4902,1.5708,-0.1203
pedestrian,7d27bdde-c43a-457f-a4dc-82bf0f2f31dc,dynamic,0.466323,-34.1114,-1.08678,0.624,0.697,1.798,3.0991,34.1319,1.5708,-1.5571
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-2.22818,-24.2009,-1.43242,0.564,0.545,1.613,-1.05733,24.3454,1.5708,-1.6626
car,94a8b280-7329-489c-a5c6-9716c5283de0,dynamic,24.6919,-45.7169,-1.13005,1.859,3.892,1.891,-2.46381,51.9712,1.5708,-1.0756
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,19.5442,-11.345,-1.19155,1.971,4.628,1.545,0.536756,22.6297,1.5708,-0.5259
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-0.0812608,-26.1387,-1.12796,0.795,0.73,2.0,-0.777828,26.1632,1.5708,-1.5739
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-1.55064,-25.2772,-1.32558,0.512,0.37,1.683,-0.821729,25.3594,1.5708,-1.6321
pedestrian,a84873f0-c999-42bd-a9f1-1d5b60550d50,dynamic,4.6891,-35.9987,-1.00438,0.697,1.011,1.89,-2.42611,36.3167,1.5708,-1.4413
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,31.5242,-23.5375,0.11108,2.889,8.441,3.969,0.68424,39.3421,1.5708,-0.6414
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,21.2335,-2.08819,-1.12505,0.529,0.714,1.331,-2.50151,21.3656,1.5708,-0.098
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-9.57244,-25.4491,-1.45818,0.748,0.791,1.723,-2.9676,27.2289,1.5708,-1.9306
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-1.0564,-25.2133,-1.33736,0.588,0.442,1.601,-0.584617,25.2708,1.5708,-1.6127
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-4.44954,-24.6541,-1.27672,0.716,0.572,1.671,-0.70168,25.0849,1.5708,-1.7494
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-16.7409,-28.9827,-1.53795,2.046,4.82,1.51,-0.878268,33.5055,1.5708,-2.0946
