label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01251a3f-3379-4bb9-85b0-124b567e7649,dynamic,22.4808,-6.79979,0.934952,0.855,0.892,1.892,-2.19808,23.5053,1.5708,-0.2937
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,17.8376,-8.67031,0.53057,0.648,0.568,1.752,-2.65109,19.8403,1.5708,-0.4524
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,19.4255,-8.60588,0.553421,0.77,0.798,1.7,1.12911,21.2536,1.5708,-0.417
pedestrian,147e59a7-aba4-42cb-9a44-3a231ba017c5,dynamic,20.3478,-2.78388,0.867877,0.746,0.729,1.798,0.930074,20.5557,1.5708,-0.136
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,0.182268,-20.286,-1.38993,2.266,4.438,1.799,-0.570617,20.3344,1.5708,-1.5618
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,3.59165,-22.8343,-0.978664,2.392,4.892,2.082,-2.14353,23.1358,1.5708,-1.4148
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,11.2777,-22.0364,-0.377793,0.778,0.681,1.798,1.28411,24.7575,1.5708,-1.0978
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,18.6282,-3.11728,0.638014,0.749,1.041,1.89,0.73309,18.898,1.5708,-0.1658
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,-0.656221,-7.11717,-1.42269,0.974,1.011,1.651,-0.631148,7.2876,1.5708,-1.6627
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-3.9403,-26.6308,-1.61093,2.055,4.375,1.712,-0.604463,26.9689,1.5708,-1.7177
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,0.17301,-7.47054,-1.35738,0.882,1.126,1.793,-0.596953,7.5948,1.5708,-1.5476
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,12.9843,-17.1934,-0.333097,0.7,0.724,1.74,-1.57955,21.548,1.5708,-0.924
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-2.8443,-7.03667,-1.64595,0.629,0.776,1.785,1.82305,7.7662,1.5708,-1.9549
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,2.1892,-25.3615,-1.23429,2.186,4.587,1.902,-2.11794,25.4857,1.5708,-1.4847
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-2.03951,-6.59137,-1.68982,0.679,0.573,1.493,2.6221,7.1036,1.5708,-1.8709
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.4004,-9.94355,0.386503,0.687,0.787,1.624,1.06067,20.9189,1.5708,-0.4954
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.2127,-12.8295,-0.0262414,0.811,0.698,2.0,1.97515,23.9406,1.5708,-0.5656
pedestrian,5311f28c-9a63-4254-8439-e8e5c6003dc5,dynamic,13.6514,-18.9335,-0.327773,0.709,0.776,1.693,1.06207,23.3441,1.5708,-0.9461
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,0.800755,-8.52729,-1.41211,0.712,0.591,1.72,0.480016,8.6804,1.5708,-1.4772
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,18.0451,-4.53311,0.524421,0.767,0.658,1.743,2.78821,18.6132,1.5708,-0.2461
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-6.6578,-7.76255,-1.62772,0.719,0.657,1.749,-2.15355,10.3553,1.5708,-2.2797
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,0.254815,-28.3241,-1.06632,2.124,4.353,2.0,-2.1436,28.3453,1.5708,-1.5618
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,12.3023,-18.1739,-0.28411,0.792,0.81,1.885,0.894452,21.9481,1.5708,-0.9757
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,-18.926,-41.5874,-2.04994,2.022,4.27,1.746,2.57098,45.7374,1.5708,-1.9979
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,17.2605,-9.93552,0.419851,0.727,0.903,1.931,-2.2756,19.9202,1.5708,-0.5223
pedestrian,7e9fed12-5d26-4653-9afe-b6caa70a9aff,dynamic,19.5484,-2.17129,0.610878,0.659,0.881,1.57,-2.2118,19.6781,1.5708,-0.1106
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-7.24325,-1.27493,-0.696727,2.363,4.822,1.974,-1.50886,7.3875,1.5708,-2.9674
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,17.07,-11.7697,0.329367,0.85,1.175,1.739,-1.98752,20.7369,1.5708,-0.6036
pedestrian,903e89b4-8d4b-43ec-bf7e-426a4c4e3c0c,dynamic,20.0239,-5.43529,0.853607,0.763,1.038,1.919,1.28848,20.766,1.5708,-0.2651
pedestrian,9529ac81-5757-461b-803f-fe0b822147cf,dynamic,18.2728,-7.10173,0.400123,0.738,0.717,1.746,0.782165,19.6084,1.5708,-0.3707
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,-1.4174,-7.62211,-1.5597,0.714,0.657,1.849,-0.351282,7.9081,1.5708,-1.7547
pedestrian,9a4b0fb3-1681-4a25-b103-971e6836587d,dynamic,12.0763,-21.3237,-0.372685,0.804,0.607,1.718,0.779196,24.5087,1.5708,-1.0555
car,a0901b52-b772-4af0-9f17-65ca0b3e28d9,dynamic,-12.7767,-35.7533,-1.94943,2.045,4.204,1.7,2.61546,38.0177,1.5708,-1.914
pedestrian,a1968e75-2102-4881-9bc0-3387b2a0425d,dynamic,18.1353,-2.208,0.459298,0.794,0.972,1.557,0.809227,18.275,1.5708,-0.1212
pedestrian,a4d3e5d4-6c96-4786-b441-769085606c27,dynamic,19.1041,-7.02351,0.468475,0.67,0.703,1.737,-1.87441,20.3597,1.5708,-0.3523
car,a7da92d7-1a52-4ea8-a1ee-20717e081f5a,dynamic,-1.46962,-30.4179,-1.13563,2.056,4.223,1.925,-2.14797,30.4745,1.5708,-1.6191
pedestrian,bbf8946e-128d-48ef-85ab-bc296ecf711d,dynamic,0.441347,-9.01449,-1.43578,0.647,0.566,1.803,0.480011,9.1388,1.5708,-1.5219
pedestrian,c19af483-23a4-455e-97c9-965ffe36bd75,dynamic,-2.5902,-8.10946,-1.67793,0.701,0.772,1.862,-1.52595,8.6769,1.5708,-1.88
