label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,20.0138,-12.3035,1.1592,0.77,0.798,1.7,0.947882,23.5217,1.5708,-0.5512
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,-2.03014,-21.5675,-1.63682,2.266,4.438,1.799,-0.751181,21.7246,1.5708,-1.6646
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,1.93594,-23.532,-1.00867,2.392,4.892,2.082,-2.32472,23.633,1.5708,-1.4887
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,9.62464,-23.9835,-0.178564,0.778,0.681,1.798,2.01744,25.8433,1.5708,-1.1892
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,20.4112,-8.35017,1.43832,0.749,1.041,1.89,0.552027,22.1,1.5708,-0.3883
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,-1.20379,-8.40591,-1.80693,0.974,1.011,1.651,-0.935307,8.6818,1.5708,-1.713
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-6.35617,-26.0951,-1.93772,2.055,4.375,1.712,-0.785039,26.9279,1.5708,-1.8097
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,-0.816359,-9.18785,-1.77455,0.882,1.126,1.793,-0.945083,9.3932,1.5708,-1.6594
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,10.9701,-18.603,-0.296609,0.7,0.724,1.74,-2.22496,21.5987,1.5708,-1.038
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,0.116444,-25.7697,-1.33269,2.186,4.587,1.902,-2.29914,25.8044,1.5708,-1.5663
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-0.788219,-6.42072,-1.7484,0.679,0.573,1.493,2.44155,6.701,1.5708,-1.6929
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.7353,-13.4212,1.0106,0.687,0.787,1.624,0.879458,23.0686,1.5708,-0.6216
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.0418,-16.6576,0.556,0.811,0.698,2.0,1.79422,26.0664,1.5708,-0.6934
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,2.14604,-9.57966,-1.44224,0.712,0.591,1.72,0.386395,9.9225,1.5708,-1.3504
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,19.3711,-8.04551,1.12409,0.767,0.658,1.743,2.6077,21.0056,1.5708,-0.3937
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-7.85294,-4.88196,-1.36513,0.719,0.657,1.749,-2.26493,9.347,1.5708,-2.5854
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,-2.31762,-28.343,-1.25431,2.124,4.353,2.0,-2.32479,28.4652,1.5708,-1.6524
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,11.2714,-20.44,0.0194746,0.792,0.81,1.885,1.04493,23.3418,1.5708,-1.0668
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,17.6411,-13.2057,1.02336,0.727,0.903,1.931,-2.50562,22.0601,1.5708,-0.6426
