label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,20.0451,-12.3822,1.16224,0.77,0.798,1.7,0.94401,23.5897,1.5708,-0.5533
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,-2.03932,-21.5721,-1.67082,2.266,4.438,1.799,-0.755057,21.7326,1.5708,-1.6651
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,1.92899,-23.542,-1.0428,2.392,4.892,2.082,-2.32859,23.6439,1.5708,-1.489
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,9.61562,-24.016,-0.207672,0.778,0.681,1.798,2.05754,25.8703,1.5708,-1.19
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,20.4436,-8.51267,1.44902,0.749,1.041,1.89,0.548156,22.1925,1.5708,-0.3946
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,-1.26318,-8.40886,-1.84147,0.974,1.011,1.651,-0.939184,8.7003,1.5708,-1.7199
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-6.37165,-26.0733,-1.9835,2.055,4.375,1.712,-0.788916,26.9137,1.5708,-1.8105
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,10.9353,-18.6161,-0.308316,0.7,0.724,1.74,-2.22883,21.5925,1.5708,-1.0397
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-1.51728,-6.83142,-1.73466,0.629,0.776,1.785,1.63813,7.2097,1.5708,-1.7894
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,0.101704,-25.7725,-1.37241,2.186,4.587,1.902,-2.30301,25.8092,1.5708,-1.5669
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-0.751378,-6.40403,-1.76223,0.679,0.573,1.493,2.43767,6.6844,1.5708,-1.6876
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.761,-13.4945,1.01912,0.687,0.787,1.624,0.875586,23.1326,1.5708,-0.6236
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.061,-16.7361,0.550612,0.811,0.698,2.0,1.79034,26.1313,1.5708,-0.6953
pedestrian,5311f28c-9a63-4254-8439-e8e5c6003dc5,dynamic,13.625,-22.265,-0.00284048,0.709,0.776,1.693,0.932835,26.1031,1.5708,-1.0216
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,2.22248,-9.64334,-1.44877,0.712,0.591,1.72,0.424412,10.0016,1.5708,-1.3443
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,19.4112,-8.13205,1.14482,0.767,0.658,1.743,2.60382,21.0769,1.5708,-0.3967
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-7.91931,-4.77601,-1.36569,0.719,0.657,1.749,-2.2688,9.3483,1.5708,-2.5989
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,-2.34176,-28.337,-1.30074,2.124,4.353,2.0,-2.32866,28.4633,1.5708,-1.6532
