label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01251a3f-3379-4bb9-85b0-124b567e7649,dynamic,22.1221,-5.68891,0.574284,0.855,0.892,1.892,-2.11253,22.8491,1.5708,-0.2517
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,17.7189,-7.84672,0.27563,0.648,0.568,1.752,-2.61087,19.3806,1.5708,-0.4169
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,1.96824,-17.9578,-1.33108,2.266,4.438,1.799,-0.530761,18.1143,1.5708,-1.4616
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,4.16988,-22.5983,-0.97539,2.392,4.892,2.082,-2.1031,23.0005,1.5708,-1.3883
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,11.8318,-21.4321,-0.467568,0.778,0.681,1.798,0.892703,24.4856,1.5708,-1.0664
pedestrian,25f9624e-a828-4de9-82b7-7bb334974dab,dynamic,19.3627,-1.15193,0.422257,0.749,0.777,1.615,2.54654,19.4015,1.5708,-0.0594
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,3.25179,-1.86069,-0.975002,0.974,1.011,1.651,-0.858243,3.8713,1.5708,-0.5197
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-1.49341,-23.8744,-1.44353,2.055,4.375,1.712,-0.547158,23.9646,1.5708,-1.6333
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,3.70558,-2.61246,-0.840714,0.882,1.126,1.793,-0.750075,4.6112,1.5708,-0.6141
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,13.9916,-16.8374,-0.444126,0.7,0.724,1.74,-0.538436,21.8966,1.5708,-0.8774
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-3.0,-7.11342,-1.61569,0.629,0.776,1.785,1.86326,7.8874,1.5708,-1.9699
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,2.88239,-25.1898,-1.20658,2.186,4.587,1.902,-2.0775,25.3829,1.5708,-1.4569
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-2.23908,-6.72707,-1.66541,0.679,0.573,1.493,2.66195,7.2829,1.5708,-1.8921
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.4054,-9.09686,0.187483,0.687,0.787,1.624,1.10111,20.5316,1.5708,-0.459
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.355,-11.7286,-0.2327,0.811,0.698,2.0,2.01526,23.4934,1.5708,-0.5227
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,0.222994,-7.96702,-1.3921,0.712,0.591,1.72,0.266834,8.0908,1.5708,-1.5428
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,17.7359,-3.65362,0.301754,0.767,0.658,1.743,2.82806,18.1108,1.5708,-0.2032
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-2.08151,-9.25543,-1.63789,0.719,0.657,1.749,-0.996828,9.627,1.5708,-1.792
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,1.08797,-28.2392,-1.00645,2.124,4.353,2.0,-2.10317,28.2781,1.5708,-1.5323
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,12.6103,-17.5434,-0.40574,0.792,0.81,1.885,0.934859,21.6091,1.5708,-0.9476
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,-17.464,-42.2773,-1.72141,2.022,4.27,1.746,2.61083,45.7747,1.5708,-1.9625
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,17.0834,-9.02824,0.232687,0.727,0.903,1.931,1.0496,19.3237,1.5708,-0.4862
pedestrian,7e9fed12-5d26-4653-9afe-b6caa70a9aff,dynamic,19.2945,-1.93667,0.43871,0.659,0.881,1.57,-2.0885,19.3964,1.5708,-0.1
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-5.81167,-0.922847,-0.698166,2.363,4.822,1.974,-1.30117,5.9258,1.5708,-2.9841
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,17.1779,-10.8913,0.151199,0.85,1.175,1.739,-1.88043,20.3402,1.5708,-0.5651
pedestrian,903e89b4-8d4b-43ec-bf7e-426a4c4e3c0c,dynamic,19.5396,-4.38051,0.551791,0.763,1.038,1.919,1.28703,20.0322,1.5708,-0.2205
pedestrian,9529ac81-5757-461b-803f-fe0b822147cf,dynamic,18.0883,-6.22035,0.219163,0.738,0.717,1.746,0.822533,19.1292,1.5708,-0.3312
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,-1.70116,-7.66021,-1.51229,0.714,0.657,1.849,-0.231142,7.9912,1.5708,-1.7893
car,a0901b52-b772-4af0-9f17-65ca0b3e28d9,dynamic,-13.1561,-39.1505,-1.53721,2.045,4.204,1.7,2.68672,41.3305,1.5708,-1.895
pedestrian,bbf8946e-128d-48ef-85ab-bc296ecf711d,dynamic,0.319493,-8.59594,-1.27064,0.647,0.566,1.803,-0.454331,8.6952,1.5708,-1.5336
pedestrian,c19af483-23a4-455e-97c9-965ffe36bd75,dynamic,-2.55077,-8.18158,-1.61358,0.701,0.772,1.862,-0.257325,8.7206,1.5708,-1.873
pedestrian,c6d40ba7-a1f2-4823-8f64-9aa4c20ca23e,dynamic,17.5609,-8.02439,0.201673,0.572,0.703,1.721,-1.34005,19.3085,1.5708,-0.4286
pedestrian,c927b7fc-9b64-4176-9b8b-51b88b7d8a2c,dynamic,-0.933636,-9.4943,-1.60109,0.721,0.731,1.701,2.59602,9.6735,1.5708,-1.6688
pedestrian,c98ea984-4cbb-42db-ad7c-2d4581a410bf,dynamic,16.7687,-8.06477,0.0666876,0.623,0.734,1.623,-0.502502,18.6074,1.5708,-0.4483
pedestrian,cd617be7-3bb9-4a3d-8b9f-e360064ca8d5,dynamic,-0.287829,-8.17928,-1.50806,0.552,0.486,1.696,0.172129,8.3221,1.5708,-1.606
car,ce15b720-938e-4ad6-922d-d2d70dc8f96a,dynamic,7.35102,-11.5084,-0.770897,2.352,5.213,2.073,-0.613435,13.6775,1.5708,-1.0024
car,ce4f4183-0ba6-4a86-9ea6-9ecf1acdaf72,dynamic,25.222,-11.0421,-0.521556,2.284,4.61,1.704,-0.514538,27.5381,1.5708,-0.4127
pedestrian,d3ee84f5-4d3b-411a-9648-db157a7ce9e5,dynamic,-0.384277,-10.4968,-1.61268,0.67,0.849,1.827,-0.333949,10.6269,1.5708,-1.6074
car,d8a1f388-7d70-4068-88b1-e44c61a72faf,dynamic,-12.0063,-1.10801,-0.165306,2.366,4.699,2.03,-2.187,12.0585,1.5708,-3.0496
car,e329e257-0e76-4497-a6c7-01d68f615cf6,dynamic,-5.74737,-23.6369,-1.56528,2.322,4.632,2.169,2.55871,24.3759,1.5708,-1.8093
pedestrian,ea3a2b48-3336-402c-8b17-2566f8007650,dynamic,16.3291,-17.6501,-0.58628,0.656,0.594,1.606,0.371053,24.0522,1.5708,-0.8243
pedestrian,f411d726-8f21-4397-99b3-a5f39a617101,dynamic,17.8191,-5.52254,0.203291,0.853,0.771,1.674,2.97837,18.6564,1.5708,-0.3005
pedestrian,fc2a12e9-926e-49f7-98f5-3a8b3f9e8562,dynamic,12.867,-14.7385,-0.413945,0.898,0.834,1.851,-2.3526,19.5692,1.5708,-0.8531
