label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,18.2992,-11.3707,0.971906,0.648,0.568,1.752,-2.98774,21.5661,1.5708,-0.556
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,19.8583,-11.4743,1.02065,0.77,0.798,1.7,0.987736,22.9576,1.5708,-0.5239
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,-1.54064,-21.2501,-1.45173,2.266,4.438,1.799,-0.711393,21.3553,1.5708,-1.6432
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,2.20647,-23.4028,-0.880949,2.392,4.892,2.082,-2.28489,23.5231,1.5708,-1.4768
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,9.91474,-23.5965,-0.123736,0.778,0.681,1.798,1.74946,25.5952,1.5708,-1.173
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,20.1586,-6.93215,1.16976,0.749,1.041,1.89,0.591809,21.3493,1.5708,-0.3312
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,-0.828788,-8.28011,-1.60759,0.974,1.011,1.651,-0.895485,8.4753,1.5708,-1.6706
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-5.97208,-26.2731,-1.70463,2.055,4.375,1.712,-0.745245,26.9972,1.5708,-1.7943
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,-0.43284,-8.86682,-1.55236,0.882,1.126,1.793,-0.90526,9.0121,1.5708,-1.6196
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,11.4494,-18.5021,-0.175448,0.7,0.724,1.74,-2.18161,21.7588,1.5708,-1.0167
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,0.471939,-25.711,-1.17126,2.186,4.587,1.902,-2.2593,25.742,1.5708,-1.5524
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-1.14153,-6.45215,-1.69373,0.679,0.573,1.493,2.48133,6.7677,1.5708,-1.7459
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.6301,-12.6494,0.846493,0.687,0.787,1.624,0.919299,22.5345,1.5708,-0.5965
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.028,-15.8225,0.44757,0.811,0.698,2.0,1.8341,25.5279,1.5708,-0.6686
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,1.6842,-9.02688,-1.38905,0.712,0.591,1.72,0.565799,9.2871,1.5708,-1.3863
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,19.0446,-7.26011,0.968883,0.767,0.658,1.743,2.64745,20.4045,1.5708,-0.3642
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-7.60823,-5.44609,-1.3882,0.719,0.657,1.749,-2.22509,9.459,1.5708,-2.5203
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,11.4248,-19.9463,0.0265928,0.792,0.81,1.885,1.08479,22.9866,1.5708,-1.0506
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,17.5435,-12.45,0.87865,0.727,0.903,1.931,-2.46582,21.5302,1.5708,-0.6172
pedestrian,7e9fed12-5d26-4653-9afe-b6caa70a9aff,dynamic,20.8967,-5.16883,1.11693,0.659,0.881,1.57,-2.37076,21.5554,1.5708,-0.2425
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-7.5382,-0.465648,-0.673823,2.363,4.822,1.974,-1.95032,7.5826,1.5708,-3.0799
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,16.9732,-14.2916,0.744065,0.85,1.175,1.739,-2.1289,22.2012,1.5708,-0.6998
pedestrian,903e89b4-8d4b-43ec-bf7e-426a4c4e3c0c,dynamic,20.9759,-8.50583,1.34994,0.763,1.038,1.919,1.15759,22.6751,1.5708,-0.3852
pedestrian,9529ac81-5757-461b-803f-fe0b822147cf,dynamic,18.7694,-9.6987,0.911816,0.738,0.717,1.746,2.68638,21.1468,1.5708,-0.4769
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,-0.618437,-7.67383,-1.56349,0.714,0.657,1.849,-0.146517,7.8559,1.5708,-1.6512
pedestrian,9a4b0fb3-1681-4a25-b103-971e6836587d,dynamic,10.7908,-23.0735,-0.104914,0.804,0.607,1.718,0.637895,25.4723,1.5708,-1.1333
car,a0901b52-b772-4af0-9f17-65ca0b3e28d9,dynamic,-14.7938,-32.6341,-2.22282,2.045,4.204,1.7,2.48517,35.8996,1.5708,-1.9964
pedestrian,a1968e75-2102-4881-9bc0-3387b2a0425d,dynamic,20.1407,-5.90004,0.99398,0.794,0.972,1.557,0.800593,21.0106,1.5708,-0.285
car,a7da92d7-1a52-4ea8-a1ee-20717e081f5a,dynamic,-3.85658,-30.2097,-1.16097,2.056,4.223,1.925,-2.28933,30.477,1.5708,-1.6978
pedestrian,bbf8946e-128d-48ef-85ab-bc296ecf711d,dynamic,1.5085,-9.91984,-1.38559,0.647,0.566,1.803,0.464565,10.1291,1.5708,-1.4199
pedestrian,c19af483-23a4-455e-97c9-965ffe36bd75,dynamic,-1.87508,-7.95815,-1.73966,0.701,0.772,1.862,-1.6672,8.3591,1.5708,-1.8022
pedestrian,c6d40ba7-a1f2-4823-8f64-9aa4c20ca23e,dynamic,17.8191,-11.5377,0.840463,0.572,0.703,1.721,-1.74488,21.2449,1.5708,-0.5746
pedestrian,c98ea984-4cbb-42db-ad7c-2d4581a410bf,dynamic,16.8933,-12.5691,0.756499,0.623,0.734,1.623,0.713134,21.0698,1.5708,-0.6397
pedestrian,cd617be7-3bb9-4a3d-8b9f-e360064ca8d5,dynamic,0.659767,-9.11516,-1.52462,0.552,0.486,1.696,0.514827,9.2653,1.5708,-1.4985
car,ce15b720-938e-4ad6-922d-d2d70dc8f96a,dynamic,3.63105,-16.3859,-0.942758,2.352,5.213,2.073,-0.846453,16.8098,1.5708,-1.3527
