label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01251a3f-3379-4bb9-85b0-124b567e7649,dynamic,22.0546,-5.03989,0.335377,0.855,0.892,1.892,-2.10949,22.6256,1.5708,-0.2247
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,17.7571,-7.36197,0.0720125,0.648,0.568,1.752,-2.57584,19.2229,1.5708,-0.393
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,19.4611,-2.50359,0.324959,0.77,0.798,1.7,-0.229112,19.6242,1.5708,-0.1279
pedestrian,147e59a7-aba4-42cb-9a44-3a231ba017c5,dynamic,19.7582,-0.786585,0.442241,0.746,0.729,1.798,-2.39809,19.7788,1.5708,-0.0398
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,2.40556,-17.7026,-1.39274,2.266,4.438,1.799,-0.495947,17.9195,1.5708,-1.4357
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,4.64752,-22.4422,-1.05786,2.392,4.892,2.082,-2.06803,22.9428,1.5708,-1.3666
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,12.2871,-21.0638,-0.592217,0.778,0.681,1.798,0.783336,24.3928,1.5708,-1.0427
pedestrian,25f9624e-a828-4de9-82b7-7bb334974dab,dynamic,21.1501,-1.23265,0.532913,0.749,0.777,1.615,-2.00501,21.1927,1.5708,-0.0582
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-0.601265,-23.2254,-1.45067,2.055,4.375,1.712,-0.512345,23.2784,1.5708,-1.5967
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-2.94146,-7.16481,-1.60082,0.629,0.776,1.785,1.89815,7.9088,1.5708,-1.9604
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,3.43367,-25.0676,-1.2833,2.186,4.587,1.902,-2.04244,25.3342,1.5708,-1.4347
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-2.01939,-6.7773,-1.67891,0.679,0.573,1.493,2.69676,7.2683,1.5708,-1.8604
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.4929,-8.59822,0.0185449,0.687,0.787,1.624,1.13617,20.394,1.5708,-0.4352
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.5249,-11.1647,-0.412752,0.811,0.698,2.0,2.05013,23.3686,1.5708,-0.4982
car,59ae0e3e-aff8-4242-8dfd-1d7cf3727f45,dynamic,-8.05969,-37.3259,-1.41274,2.119,4.136,1.592,-0.512345,38.2123,1.5708,-1.7835
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,0.236702,-7.93791,-1.43303,0.712,0.591,1.72,0.293067,8.0697,1.5708,-1.541
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,17.7045,-3.16868,0.141878,0.767,0.658,1.743,2.86289,17.9864,1.5708,-0.1771
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-0.991244,-8.08216,-1.50985,0.719,0.657,1.749,-0.526126,8.2815,1.5708,-1.6928
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,1.72952,-28.1655,-1.07475,2.124,4.353,2.0,-2.0681,28.239,1.5708,-1.5095
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,12.9358,-17.1657,-0.538251,0.792,0.81,1.885,0.969924,21.5008,1.5708,-0.925
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,-16.41,-42.7172,-1.67167,2.022,4.27,1.746,2.64564,45.7913,1.5708,-1.9376
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,17.1354,-8.56724,0.0793878,0.727,0.903,1.931,1.08467,19.1579,1.5708,-0.4636
pedestrian,7e9fed12-5d26-4653-9afe-b6caa70a9aff,dynamic,20.9005,-1.78602,0.457373,0.659,0.881,1.57,-2.02899,20.9817,1.5708,-0.0852
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-5.94564,-1.07347,-0.700529,2.363,4.822,1.974,-1.26626,6.0822,1.5708,-2.963
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,17.3513,-10.3889,-0.00141364,0.85,1.175,1.739,-1.91203,20.2237,1.5708,-0.5395
pedestrian,903e89b4-8d4b-43ec-bf7e-426a4c4e3c0c,dynamic,19.4474,-3.76358,0.449755,0.763,1.038,1.919,1.31683,19.8133,1.5708,-0.1912
pedestrian,9529ac81-5757-461b-803f-fe0b822147cf,dynamic,18.1003,-5.73512,0.086484,0.738,0.717,1.746,0.857597,18.9874,1.5708,-0.3068
