label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d3fde6-6830-4d83-a249-a9dbaec378a8,dynamic,40.2885,-36.3023,2.37011,2.653,5.445,2.182,0.779282,54.2829,1.5708,-0.7334
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,11.4598,-5.37759,-0.91553,2.266,4.438,1.799,0.769363,12.6919,1.5708,-0.4388
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,17.2876,-5.39787,-0.572579,2.392,4.892,2.082,-0.78447,18.1198,1.5708,-0.3026
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,16.127,-10.3466,-0.50121,2.055,4.375,1.712,0.763447,19.1672,1.5708,-0.5704
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,0.484681,-7.87483,-1.10827,0.629,0.776,1.785,3.05864,7.9672,1.5708,-1.5093
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,19.3853,-7.37722,-0.614381,2.186,4.587,1.902,-0.758814,20.7507,1.5708,-0.3636
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,0.342478,-6.89616,-1.18894,0.679,0.573,1.493,-2.3108,7.0063,1.5708,-1.5212
car,59ae0e3e-aff8-4242-8dfd-1d7cf3727f45,dynamic,26.0663,-20.6942,0.521955,2.119,4.136,1.592,0.73563,33.2862,1.5708,-0.671
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,2.19988,-4.91015,-1.07996,0.712,0.591,1.72,1.57138,5.4877,1.5708,-1.1496
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,2.75673,-5.55983,-1.12173,0.719,0.657,1.749,-0.742076,6.3063,1.5708,-1.1105
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,21.771,-9.92972,-0.170577,2.124,4.353,2.0,-0.784541,23.9292,1.5708,-0.4279
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,29.6951,-31.5961,1.15148,2.022,4.27,1.746,-2.43133,43.3756,1.5708,-0.8164
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-5.75388,-5.30369,-0.696555,2.363,4.822,1.974,-0.127228,7.8563,1.5708,-2.3969
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,1.11702,-6.74798,-1.05293,0.714,0.657,1.849,-2.79231,6.9204,1.5708,-1.4067
car,a7da92d7-1a52-4ea8-a1ee-20717e081f5a,dynamic,23.3726,-12.094,-0.0102536,2.056,4.223,1.925,-0.788925,26.3162,1.5708,-0.4775
car,bbb8bdc4-a9cc-460d-8aac-a0a94c012ba6,dynamic,30.626,-25.5733,1.13666,2.143,4.317,1.863,0.796676,39.9154,1.5708,-0.6957
pedestrian,bbf8946e-128d-48ef-85ab-bc296ecf711d,dynamic,2.20978,-4.34827,-1.06433,0.647,0.566,1.803,0.568321,4.9923,1.5708,-1.1006
pedestrian,c19af483-23a4-455e-97c9-965ffe36bd75,dynamic,1.84942,-7.2218,-1.10479,0.701,0.772,1.862,-0.168453,7.5363,1.5708,-1.3201
car,c715d0f9-dac2-4dd5-be25-01d85b44f2fd,dynamic,-10.5168,-16.4054,1.33218,2.213,4.463,1.567,-1.35137,19.5324,1.5708,-2.1409
pedestrian,c927b7fc-9b64-4176-9b8b-51b88b7d8a2c,dynamic,3.38369,-6.00995,-1.1906,0.721,0.731,1.701,3.05864,6.999,1.5708,-1.058
pedestrian,cd617be7-3bb9-4a3d-8b9f-e360064ca8d5,dynamic,1.94616,-5.3577,-1.12222,0.552,0.486,1.696,1.48474,5.8096,1.5708,-1.2224
pedestrian,d3ee84f5-4d3b-411a-9648-db157a7ce9e5,dynamic,3.90907,-5.52417,-1.22653,0.67,0.849,1.827,0.324508,6.8776,1.5708,-0.955
car,d8a1f388-7d70-4068-88b1-e44c61a72faf,dynamic,-6.23903,-12.2699,0.511501,2.366,4.699,2.03,-0.609747,13.7745,1.5708,-2.0412
car,e07eb5c6-e256-42d8-a309-985c77c1bc23,dynamic,32.2914,-20.3163,0.785067,1.985,4.023,1.751,-0.80223,38.1589,1.5708,-0.5616
car,e329e257-0e76-4497-a6c7-01d68f615cf6,dynamic,24.26,-24.2578,0.620351,2.322,4.632,2.169,-2.27451,34.3129,1.5708,-0.7854
car,ff783dc3-f2c0-46ec-a32f-3ffd5d954a81,dynamic,20.4941,-14.9792,-0.0705102,2.162,4.425,1.744,0.763447,25.3848,1.5708,-0.6312
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,7.26845,11.9221,-0.90714,0.648,0.568,1.752,-1.53619,13.9925,1.5708,1.0233
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,2.51546,17.0038,-0.910435,0.77,0.798,1.7,-2.66746,17.2129,1.5708,1.4239
pedestrian,147e59a7-aba4-42cb-9a44-3a231ba017c5,dynamic,1.96791,15.6955,-1.14606,0.746,0.729,1.798,-0.648066,15.8599,1.5708,1.4461
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,18.0713,2.46503,-0.634374,0.778,0.681,1.798,1.4442,18.2497,1.5708,0.1356
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,-8.49022,4.88864,-1.30788,0.749,1.041,1.89,2.45373,9.884,1.5708,2.6192
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,-3.11639,8.90831,-1.12612,0.974,1.011,1.651,-0.201538,9.5046,1.5708,1.9073
pedestrian,2fc0225a-4cdf-40ab-bc7f-cfe1407d859d,dynamic,6.08243,17.7976,-1.12749,0.611,0.853,1.511,2.51463,18.842,1.5708,1.2415
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,-2.31139,8.9818,-1.05937,0.882,1.126,1.793,-0.224941,9.3347,1.5708,1.8227
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,14.7012,5.56381,-0.917745,0.7,0.724,1.74,0.732262,15.7456,1.5708,0.3618
pedestrian,48df18dd-e181-4ce4-9f25-134390b7c942,dynamic,-7.52256,4.00791,-1.376,0.712,1.021,1.722,-2.29806,8.634,1.5708,2.6521
pedestrian,4b03057e-3b26-48c2-835e-2847c3f68a2b,dynamic,-6.90963,4.52586,-1.24212,0.81,0.965,1.907,2.64654,8.3528,1.5708,2.5617
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,8.63345,12.0299,-0.948998,0.687,0.787,1.624,2.36213,14.8376,1.5708,0.9483
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,11.833,13.0519,-1.42084,0.811,0.698,2.0,-2.99361,17.6746,1.5708,0.8343
pedestrian,5311f28c-9a63-4254-8439-e8e5c6003dc5,dynamic,16.9107,8.22751,-1.44012,0.709,0.776,1.693,0.598914,18.861,1.5708,0.4528
pedestrian,6b9fef08-839d-4d24-8841-dad6ebf2f8f1,dynamic,8.35034,16.0101,-1.27254,0.717,0.588,1.739,-2.3646,18.1017,1.5708,1.09
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,3.3415,13.2051,-1.0199,0.767,0.658,1.743,-1.49981,13.6594,1.5708,1.323
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,15.0204,4.09506,-0.757852,0.792,0.81,1.885,2.21288,15.5871,1.5708,0.2662
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,8.18432,10.7855,-0.767467,0.727,0.903,1.931,2.45041,13.5609,1.5708,0.9217
pedestrian,81beaf9e-be13-40cd-b297-3b26bf254a42,dynamic,-9.50568,6.99242,-1.186,0.887,0.759,1.995,-1.72872,11.86,1.5708,2.5074
pedestrian,88cf467f-35fd-433b-ba9f-fd5039d0fad0,dynamic,-10.3846,5.03563,-1.21025,0.887,0.668,1.862,-1.83578,11.6044,1.5708,2.6901
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,9.9947,10.3932,-0.904473,0.85,1.175,1.739,-0.668488,14.4475,1.5708,0.8049
pedestrian,903e89b4-8d4b-43ec-bf7e-426a4c4e3c0c,dynamic,4.54389,14.402,-0.838309,0.763,1.038,1.919,2.25093,15.1251,1.5708,1.2652
pedestrian,9529ac81-5757-461b-803f-fe0b822147cf,dynamic,5.8521,12.6183,-0.929115,0.738,0.717,1.746,2.1,13.9403,1.5708,1.1365
pedestrian,9a4b0fb3-1681-4a25-b103-971e6836587d,dynamic,17.8985,3.1273,-0.733595,0.804,0.607,1.718,2.09702,18.1845,1.5708,0.173
pedestrian,a1968e75-2102-4881-9bc0-3387b2a0425d,dynamic,-9.09865,5.19121,-1.46592,0.794,0.972,1.557,2.4635,10.5775,1.5708,2.6231
car,a2bef7b9-5146-4923-94b8-8a62992ceab8,dynamic,-11.5732,13.4146,-1.48118,2.403,4.765,2.161,-2.32646,17.7788,1.5708,2.2826
pedestrian,a4d3e5d4-6c96-4786-b441-769085606c27,dynamic,5.96058,13.428,-0.969777,0.67,0.703,1.737,-0.294871,14.7235,1.5708,1.153
pedestrian,c6d40ba7-a1f2-4823-8f64-9aa4c20ca23e,dynamic,7.75808,11.8789,-0.887541,0.572,0.703,1.721,1.8766,14.2156,1.5708,0.9922
car,ca8d7e91-79dd-4d41-97ac-e0ec187cd091,dynamic,-12.3209,28.3967,-1.98403,1.951,4.654,1.611,0.790741,31.018,1.5708,1.9802
car,ce15b720-938e-4ad6-922d-d2d70dc8f96a,dynamic,-2.62678,12.027,-1.1014,2.352,5.213,2.073,0.779249,12.3597,1.5708,1.7858
car,ce4f4183-0ba6-4a86-9ea6-9ecf1acdaf72,dynamic,12.5495,17.8086,-2.156,2.284,4.61,1.704,0.756099,21.8926,1.5708,0.9569
pedestrian,da516f28-f202-453e-a2c7-2ace318ff6f9,dynamic,14.5028,3.31192,-0.93441,0.748,0.643,1.459,1.38584,14.9055,1.5708,0.2245
car,e7c87c70-f600-4b33-ab5f-d8164c9e99ef,dynamic,-8.55524,24.0111,-1.75354,2.288,4.691,1.606,0.733132,25.55,1.5708,1.9131
pedestrian,e88cdc6c-349a-43ba-838e-2addb9a9f2b2,dynamic,-10.107,5.77773,-1.17782,0.981,0.919,2.0,-2.0237,11.7013,1.5708,2.6223
pedestrian,ea3a2b48-3336-402c-8b17-2566f8007650,dynamic,16.3248,7.79724,-1.21336,0.656,0.594,1.606,1.36352,18.132,1.5708,0.4456
pedestrian,f411d726-8f21-4397-99b3-a5f39a617101,dynamic,5.15589,12.6138,-0.915523,0.853,0.771,1.674,-2.83418,13.6576,1.5708,1.1828
pedestrian,f6437fae-ace6-4018-a2c9-938a3b4d1f3f,dynamic,14.4442,3.78561,-1.2355,0.497,0.436,0.89,1.9141,14.9831,1.5708,0.2563
pedestrian,fc2a12e9-926e-49f7-98f5-3a8b3f9e8562,dynamic,12.6955,5.37785,-0.888699,0.898,0.834,1.851,-1.07532,13.8162,1.5708,0.4007
car,fcd636b8-3570-43f7-be56-cb90ecd72891,dynamic,-17.0431,32.6196,-2.23808,2.086,5.123,1.508,-2.17783,36.8716,1.5708,2.0523
