label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,10.385,-2.40754,-0.974434,2.266,4.438,1.799,0.95599,10.7049,1.5708,-0.2278
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,16.7877,-1.52445,-0.556294,2.392,4.892,2.082,-0.589318,16.866,1.5708,-0.0906
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,16.6382,-6.90707,-0.429668,2.055,4.375,1.712,0.957031,18.02,1.5708,-0.3935
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,0.910651,-7.56275,-1.04009,0.629,0.776,1.785,-2.91005,7.6881,1.5708,-1.451
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,19.3547,-3.42228,-0.563043,2.186,4.587,1.902,-0.563665,19.663,1.5708,-0.175
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,0.589028,-6.63572,-1.15171,0.679,0.573,1.493,-2.1172,6.7606,1.5708,-1.4823
car,59ae0e3e-aff8-4242-8dfd-1d7cf3727f45,dynamic,28.5432,-15.2332,0.705974,2.119,4.136,1.592,0.922262,32.3614,1.5708,-0.4902
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,2.00682,-4.323,-1.03742,0.712,0.591,1.72,1.76579,4.8777,1.5708,-1.1362
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,2.74822,-4.61319,-1.08067,0.719,0.657,1.749,-0.349869,5.4774,1.5708,-1.0335
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,22.1884,-5.463,-0.0952597,2.124,4.353,2.0,-0.589389,22.8512,1.5708,-0.2414
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,34.1572,-25.2411,1.38461,2.022,4.27,1.746,-2.23775,42.4941,1.5708,-0.6364
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-5.66959,-6.01316,-0.669875,2.363,4.822,1.974,-0.0608112,8.2916,1.5708,-2.3268
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,1.28865,-6.31072,-0.994186,0.714,0.657,1.849,-2.59848,6.5172,1.5708,-1.3694
car,a7da92d7-1a52-4ea8-a1ee-20717e081f5a,dynamic,24.1779,-7.27682,0.0858103,2.056,4.223,1.925,-0.593773,25.2494,1.5708,-0.2923
car,bbb8bdc4-a9cc-460d-8aac-a0a94c012ba6,dynamic,33.8517,-19.0718,1.32501,2.143,4.317,1.863,0.983298,38.8771,1.5708,-0.5131
pedestrian,bbf8946e-128d-48ef-85ab-bc296ecf711d,dynamic,1.84516,-3.83893,-1.05451,0.647,0.566,1.803,0.590334,4.3879,1.5708,-1.1228
pedestrian,c19af483-23a4-455e-97c9-965ffe36bd75,dynamic,2.10765,-6.66563,-1.04293,0.701,0.772,1.862,-0.0881576,7.0683,1.5708,-1.2645
pedestrian,c927b7fc-9b64-4176-9b8b-51b88b7d8a2c,dynamic,3.40281,-5.1807,-1.18185,0.721,0.731,1.701,-2.97668,6.31,1.5708,-0.9896
pedestrian,cd617be7-3bb9-4a3d-8b9f-e360064ca8d5,dynamic,1.84316,-4.77212,-1.08041,0.552,0.486,1.696,1.67901,5.2285,1.5708,-1.2022
pedestrian,d3ee84f5-4d3b-411a-9648-db157a7ce9e5,dynamic,3.68748,-4.52311,-1.18989,0.67,0.849,1.827,0.165246,5.9558,1.5708,-0.8868
car,d8a1f388-7d70-4068-88b1-e44c61a72faf,dynamic,-4.69349,-12.9059,0.57659,2.366,4.699,2.03,-0.296332,13.7449,1.5708,-1.9196
car,e07eb5c6-e256-42d8-a309-985c77c1bc23,dynamic,34.5181,-13.6192,0.957376,1.985,4.023,1.751,-0.607077,37.1201,1.5708,-0.3758
car,e329e257-0e76-4497-a6c7-01d68f615cf6,dynamic,28.5346,-19.5855,0.972842,2.322,4.632,2.169,-2.03202,34.6231,1.5708,-0.6015
car,ff783dc3-f2c0-46ec-a32f-3ffd5d954a81,dynamic,21.8995,-10.662,0.0335988,2.162,4.425,1.744,0.957031,24.3571,1.5708,-0.4531
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,3.73173,13.1701,-1.06054,0.648,0.568,1.752,-1.18097,13.7296,1.5708,1.2947
pedestrian,04df0ac0-5daf-4389-9339-766b3b8c1629,dynamic,-1.9868,17.2447,-1.11409,0.77,0.798,1.7,-2.37478,17.3945,1.5708,1.6855
pedestrian,147e59a7-aba4-42cb-9a44-3a231ba017c5,dynamic,-2.1886,15.8652,-1.3326,0.746,0.729,1.798,-0.450932,16.0708,1.5708,1.7079
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,16.1547,6.00828,-0.707387,0.778,0.681,1.798,1.6404,17.2503,1.5708,0.3561
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,-10.5159,2.94923,-1.35417,0.749,1.041,1.89,2.65088,11.0053,1.5708,2.8682
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,-6.01361,8.88968,-1.23175,0.974,1.011,1.651,-0.031234,10.8031,1.5708,2.1656
pedestrian,2fc0225a-4cdf-40ab-bc7f-cfe1407d859d,dynamic,1.35073,18.4504,-1.31603,0.611,0.853,1.511,2.71525,18.5465,1.5708,1.4977
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,-5.21276,9.23565,-1.16478,0.882,1.126,1.793,-0.042126,10.669,1.5708,2.0846
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,12.2705,8.37455,-1.01177,0.7,0.724,1.74,0.927789,14.8903,1.5708,0.5989
