label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01251a3f-3379-4bb9-85b0-124b567e7649,dynamic,22.1693,-5.68428,0.589153,0.855,0.892,1.892,-2.10395,22.894,1.5708,-0.251
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,17.7279,-7.83432,0.285903,0.648,0.568,1.752,-2.61102,19.3839,1.5708,-0.4161
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,1.85275,-18.1538,-1.36893,2.266,4.438,1.799,-0.530912,18.2994,1.5708,-1.4691
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,4.17124,-22.5973,-0.971395,2.392,4.892,2.082,-2.10324,22.9996,1.5708,-1.3883
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,11.8288,-21.4255,-0.463815,0.778,0.681,1.798,0.93797,24.4783,1.5708,-1.0664
pedestrian,25f9624e-a828-4de9-82b7-7bb334974dab,dynamic,19.3552,-1.07208,0.423323,0.749,0.777,1.615,2.46279,19.3895,1.5708,-0.0553
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,2.72563,-2.5909,-1.02682,0.974,1.011,1.651,-0.973438,3.8982,1.5708,-0.7601
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-1.7292,-24.2632,-1.41932,2.055,4.375,1.712,-0.554285,24.3661,1.5708,-1.6419
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,3.1109,-3.32012,-0.904725,0.882,1.126,1.793,-1.04311,4.6389,1.5708,-0.8179
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,13.9938,-16.8379,-0.440727,0.7,0.724,1.74,-0.538586,21.8983,1.5708,-0.8774
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-2.99634,-7.11139,-1.61229,0.629,0.776,1.785,1.86311,7.8835,1.5708,-1.9696
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,2.88336,-25.1886,-1.20241,2.186,4.587,1.902,-2.07765,25.3816,1.5708,-1.4568
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-2.21503,-6.6857,-1.67191,0.679,0.573,1.493,2.6618,7.2388,1.5708,-1.8907
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.4152,-9.0635,0.182041,0.687,0.787,1.624,1.10097,20.5256,1.5708,-0.4574
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.356,-11.7338,-0.23038,0.811,0.698,2.0,2.01511,23.4968,1.5708,-0.5229
pedestrian,5311f28c-9a63-4254-8439-e8e5c6003dc5,dynamic,14.2866,-18.0216,-0.400674,0.709,0.776,1.693,-1.96284,23.001,1.5708,-0.9005
car,59ae0e3e-aff8-4242-8dfd-1d7cf3727f45,dynamic,-10.5334,-39.6213,-1.51416,2.119,4.136,1.592,-0.494976,41.0255,1.5708,-1.8306
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,0.258357,-7.99966,-1.38941,0.712,0.591,1.72,0.249211,8.1235,1.5708,-1.5385
