label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,7.69162,-14.8313,-1.46539,2.266,4.438,1.799,-0.00674536,16.7713,1.5708,-1.0924
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,11.868,-18.0121,-1.25595,2.392,4.892,2.082,-1.57425,21.607,1.5708,-0.9882
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,18.0333,-12.9895,-1.21117,0.778,0.681,1.798,0.698283,22.2574,1.5708,-0.6242
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,7.54776,-20.8545,-1.28459,2.055,4.375,1.712,-0.0231619,22.2155,1.5708,-1.2235
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,17.6884,-8.25614,-1.29879,0.7,0.724,1.74,-0.0144297,19.5635,1.5708,-0.4367
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-1.87099,-7.94017,-1.37486,0.629,0.776,1.785,2.38885,8.2727,1.5708,-1.8022
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,11.9861,-20.9054,-1.41241,2.186,4.587,1.902,-1.5487,24.1391,1.5708,-1.0502
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-1.35615,-7.23851,-1.43911,0.679,0.573,1.493,-3.09714,7.5037,1.5708,-1.756
pedestrian,5311f28c-9a63-4254-8439-e8e5c6003dc5,dynamic,20.6547,-8.41428,-1.81414,0.709,0.776,1.693,-1.15592,22.3765,1.5708,-0.3869
car,59ae0e3e-aff8-4242-8dfd-1d7cf3727f45,dynamic,7.46128,-35.1416,-0.962898,2.119,4.136,1.592,-0.0231619,35.9379,1.5708,-1.3616
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,1.32302,-7.11052,-1.31977,0.712,0.591,1.72,0.7852,7.352,1.5708,-1.3868
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,0.221792,-7.66039,-1.4128,0.719,0.657,1.749,-0.472357,7.7927,1.5708,-1.5419
car,7315b3da-dee5-4dc2-b257-d4611b50a932,dynamic,11.9087,-24.4319,-1.10784,2.124,4.353,2.0,-1.57432,27.2022,1.5708,-1.1173
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,16.8509,-9.52862,-1.17854,0.792,0.81,1.885,1.46378,19.3942,1.5708,-0.5146
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,2.55258,-45.6198,-0.590438,2.022,4.27,1.746,3.11739,45.695,1.5708,-1.5149
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-6.5211,-3.118,-0.448112,2.363,4.822,1.974,-0.792817,7.2421,1.5708,-2.6956
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,17.6929,-1.47955,-0.952755,0.85,1.175,1.739,-1.41855,17.7802,1.5708,-0.0834
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,-0.655642,-7.57156,-1.3338,0.714,0.657,1.849,-0.178261,7.716,1.5708,-1.6572
pedestrian,9a4b0fb3-1681-4a25-b103-971e6836587d,dynamic,18.3202,-12.3044,-1.24297,0.804,0.607,1.718,1.34845,22.1037,1.5708,-0.5914
car,bbb8bdc4-a9cc-460d-8aac-a0a94c012ba6,dynamic,7.25698,-41.8009,-0.572807,2.143,4.317,1.863,0.00321064,42.43,1.5708,-1.3989
pedestrian,bbf8946e-128d-48ef-85ab-bc296ecf711d,dynamic,1.88964,-7.11746,-1.32404,0.647,0.566,1.803,0.168933,7.4821,1.5708,-1.3113
pedestrian,c19af483-23a4-455e-97c9-965ffe36bd75,dynamic,-0.925434,-8.57357,-1.35644,0.701,0.772,1.862,-0.959013,8.7294,1.5708,-1.6783
