label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01251a3f-3379-4bb9-85b0-124b567e7649,dynamic,22.1033,-5.65919,0.638913,0.855,0.892,1.892,-2.08094,22.8252,1.5708,-0.2506
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,17.7446,-7.80462,0.308957,0.648,0.568,1.752,-2.61131,19.3876,1.5708,-0.4144
pedestrian,147e59a7-aba4-42cb-9a44-3a231ba017c5,dynamic,19.9163,-1.72625,0.624718,0.746,0.729,1.798,0.970068,20.0007,1.5708,-0.0865
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,1.33268,-19.0371,-1.39078,2.266,4.438,1.799,-0.53122,19.1343,1.5708,-1.5009
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,4.17045,-22.5986,-0.953914,2.392,4.892,2.082,-2.10351,23.0,1.5708,-1.3883
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,11.8226,-21.4199,-0.45182,0.778,0.681,1.798,1.00639,24.4702,1.5708,-1.0665
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,15.6601,-0.483082,0.216167,0.749,1.041,1.89,0.856862,15.669,1.5708,-0.0308
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,1.0681,-4.82704,-1.21777,0.974,1.011,1.651,-0.771902,5.0916,1.5708,-1.353
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-2.3935,-25.3456,-1.40525,2.055,4.375,1.712,-0.565058,25.4971,1.5708,-1.665
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,1.65969,-5.18861,-1.07856,0.882,1.126,1.793,-0.529566,5.5533,1.5708,-1.2612
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,14.0996,-16.8056,-0.449431,0.7,0.724,1.74,-0.538895,21.9415,1.5708,-0.8727
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-2.99307,-7.11082,-1.59487,0.629,0.776,1.785,1.86282,7.8782,1.5708,-1.9692
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,2.88166,-25.1896,-1.18324,2.186,4.587,1.902,-2.07792,25.3815,1.5708,-1.4569
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-2.27213,-6.65504,-1.68412,0.679,0.573,1.493,2.66148,7.2311,1.5708,-1.8998
