label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01251a3f-3379-4bb9-85b0-124b567e7649,dynamic,22.0606,-5.67011,0.642913,0.855,0.892,1.892,-2.07659,22.7867,1.5708,-0.2516
pedestrian,0472e86b-d3ed-4858-9394-6b0efe3e32cf,dynamic,17.7493,-7.79889,0.312415,0.648,0.568,1.752,-2.61133,19.3896,1.5708,-0.414
pedestrian,147e59a7-aba4-42cb-9a44-3a231ba017c5,dynamic,19.9408,-1.73518,0.623425,0.746,0.729,1.798,0.970051,20.0259,1.5708,-0.0868
car,14acdcc2-446d-4bb7-afc2-91c29844e194,dynamic,1.2268,-19.222,-1.38003,2.266,4.438,1.799,-0.531242,19.3105,1.5708,-1.5071
car,1af08075-0420-4e94-9067-24d3f6688b13,dynamic,4.17238,-22.5991,-0.952871,2.392,4.892,2.082,-2.10353,23.0008,1.5708,-1.3882
pedestrian,1e243261-c869-4f2d-98ac-6cd032e48310,dynamic,11.8246,-21.4216,-0.451556,0.778,0.681,1.798,1.02733,24.4726,1.5708,-1.0664
pedestrian,1f8cec02-1f53-4d78-9875-febfef597527,dynamic,16.0725,-0.816769,0.25192,0.749,1.041,1.89,0.772991,16.0952,1.5708,-0.0508
pedestrian,2c25c6c2-1db0-4a52-b88d-0b78e621f825,dynamic,0.675647,-5.22869,-1.22869,0.974,1.011,1.651,-0.712438,5.4134,1.5708,-1.4423
car,2f3627e0-6af0-477c-b131-765d503e5a4f,dynamic,-2.55072,-25.6014,-1.44376,2.055,4.375,1.712,-0.56508,25.7686,1.5708,-1.6701
pedestrian,3d5f2be3-d370-46ee-a9f4-397b9abce26c,dynamic,1.35427,-5.52676,-1.1075,0.882,1.126,1.793,-0.290041,5.797,1.5708,-1.3305
pedestrian,3da159c3-9b6c-47a0-b88b-b5d57e4022b1,dynamic,14.0569,-16.7703,-0.443563,0.7,0.724,1.74,-0.566821,21.8869,1.5708,-0.8732
pedestrian,4c63971b-5ebd-409f-b653-9fd85557f19c,dynamic,-2.99088,-7.11122,-1.59296,0.629,0.776,1.785,1.8628,7.8773,1.5708,-1.9689
car,4d2adee3-884c-44e4-9d0f-d287be923dcd,dynamic,2.88351,-25.1902,-1.18208,2.186,4.587,1.902,-2.07794,25.3822,1.5708,-1.4568
pedestrian,4f4f194b-f0e3-4d81-9ec0-c114fdda365c,dynamic,-2.27931,-6.65075,-1.68195,0.679,0.573,1.493,2.66146,7.2289,1.5708,-1.901
pedestrian,4fe75d9e-826b-451f-adc4-94e35160b047,dynamic,18.3994,-9.04315,0.202637,0.687,0.787,1.624,1.10068,20.5026,1.5708,-0.4568
pedestrian,51120526-413a-4eab-8fc3-90f584946c2d,dynamic,20.3434,-11.7772,-0.233809,0.811,0.698,2.0,2.0148,23.5077,1.5708,-0.5248
pedestrian,5311f28c-9a63-4254-8439-e8e5c6003dc5,dynamic,13.7376,-18.042,-0.486302,0.709,0.776,1.693,0.326313,22.682,1.5708,-0.92
pedestrian,69435011-75ea-4d3d-9c44-8a94ad76878f,dynamic,0.464575,-8.23609,-1.37607,0.712,0.591,1.72,0.17026,8.3632,1.5708,-1.5144
pedestrian,6fdd1e24-bdfe-4aec-be45-9c4242494f3d,dynamic,17.7566,-3.63614,0.309422,0.767,0.658,1.743,2.82758,18.1277,1.5708,-0.202
pedestrian,71427131-158d-416b-9e1b-2bf21d44b071,dynamic,-4.22883,-9.63408,-1.81952,0.719,0.657,1.749,-1.80981,10.6775,1.5708,-1.9844
pedestrian,770053e7-e8b7-48e0-87eb-4b10d9338745,dynamic,12.6469,-17.5092,-0.39368,0.792,0.81,1.885,0.934418,21.6026,1.5708,-0.9453
car,77f0d360-c1d6-492d-8bec-019905974d77,dynamic,-17.4958,-42.3651,-1.67075,2.022,4.27,1.746,2.61035,45.8661,1.5708,-1.9624
pedestrian,7a1525bc-0157-4d1a-9c56-552502c6c967,dynamic,17.1859,-9.09185,0.236847,0.727,0.903,1.931,-3.03621,19.4441,1.5708,-0.4866
pedestrian,7e9fed12-5d26-4653-9afe-b6caa70a9aff,dynamic,19.0913,-1.16667,0.345727,0.659,0.881,1.57,-2.15186,19.13,1.5708,-0.061
car,81699377-1416-4ce7-aac7-2f6456d511a8,dynamic,-5.87863,-0.954789,-0.674835,2.363,4.822,1.974,-1.29813,5.9938,1.5708,-2.9806
pedestrian,8926ba5a-941e-4818-8daf-3fd1822e6beb,dynamic,17.1529,-10.9092,0.149727,0.85,1.175,1.739,-1.80154,20.3287,1.5708,-0.5665
pedestrian,903e89b4-8d4b-43ec-bf7e-426a4c4e3c0c,dynamic,19.5267,-4.3745,0.556062,0.763,1.038,1.919,1.28659,20.0184,1.5708,-0.2204
pedestrian,9529ac81-5757-461b-803f-fe0b822147cf,dynamic,18.1084,-6.20272,0.193592,0.738,0.717,1.746,0.822088,19.1422,1.5708,-0.33
pedestrian,952bbe33-5d72-4178-9e88-5bdb88052ca7,dynamic,-1.61305,-7.65704,-1.51875,0.714,0.657,1.849,-0.252571,7.9711,1.5708,-1.7784
pedestrian,9a4b0fb3-1681-4a25-b103-971e6836587d,dynamic,12.5826,-20.7039,-0.457683,0.804,0.607,1.718,0.819118,24.2319,1.5708,-1.0247
car,a0901b52-b772-4af0-9f17-65ca0b3e28d9,dynamic,-11.9268,-36.8094,-1.64233,2.045,4.204,1.7,2.6653,38.7283,1.5708,-1.8841
