label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01b47984-fbbd-4e80-9831-86f3cf7666be,static,-27.7009,-2.29886,-2.6304,2.212,5.01,1.786,-1.61758,27.9203,1.5708,-3.0588
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,static,-15.1992,-13.6997,-1.31163,0.786,0.762,1.766,2.70164,20.5041,1.5708,-2.408
pedestrian,0b143288-1290-4446-8d29-0fa349a11a43,static,-31.1692,-5.9366,-2.64923,0.778,0.654,1.733,-1.60974,31.8399,1.5708,-2.9534
car,15e52b93-54e6-411f-9214-df889937dcc6,static,-10.997,-27.5101,-1.34321,1.9,4.502,1.649,3.08473,29.6571,1.5708,-1.9511
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,static,-18.6077,-15.8613,-1.83681,0.384,1.699,1.091,2.22977,24.5194,1.5708,-2.4357
car,28b8822b-5252-4104-98a1-f28662c7256d,static,2.21165,-27.4437,-1.2695,1.891,4.391,1.48,-0.02991,27.5619,1.5708,-1.4904
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,static,-10.4259,-15.2061,-1.1528,2.011,4.186,2.057,3.13497,18.4731,1.5708,-2.1718
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,static,-7.61424,-33.4883,-1.1092,2.116,4.431,1.788,3.10329,34.3609,1.5708,-1.7944
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,static,2.66022,-13.2858,-1.206,1.939,4.715,1.558,-0.0633419,13.6031,1.5708,-1.3732
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,static,12.5236,-3.93799,-0.460642,1.887,4.241,1.541,-1.61758,13.1362,1.5708,-0.3047
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,static,-3.13611,-21.8247,-1.05769,0.656,1.845,1.722,0.177974,22.0742,1.5708,-1.7135
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,static,-11.408,-12.2457,-1.41358,0.725,0.609,1.524,-0.857897,16.7958,1.5708,-2.3208
