label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b143288-1290-4446-8d29-0fa349a11a43,dynamic,-29.7718,-6.5764,-0.74137,0.778,0.654,1.733,-1.70493,30.4985,1.5708,-2.9242
car,15e52b93-54e6-411f-9214-df889937dcc6,dynamic,-16.8777,-27.4507,-0.761581,1.9,4.502,1.649,3.08699,32.2332,1.5708,-2.1221
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,-24.5061,-15.8193,-0.971124,0.384,1.699,1.091,2.23327,29.1846,1.5708,-2.5684
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,-16.3154,-15.1462,-0.611249,2.011,4.186,2.057,3.13711,22.2705,1.5708,-2.3933
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,-3.27698,-13.1976,-1.18365,1.939,4.715,1.558,-0.0610624,13.6498,1.5708,-1.8142
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,6.547,-3.82558,-0.839075,1.887,4.241,1.541,-1.6151,7.629,1.5708,-0.5288
car,47f91077-ec24-42fa-94a5-6ddcafd7d934,dynamic,-17.2566,-41.4672,-0.910002,1.777,4.224,1.562,3.13938,44.9238,1.5708,-1.9651
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,dynamic,-10.5394,-7.98008,-0.743844,0.656,1.845,1.722,0.326365,13.2406,1.5708,-2.4935
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,dynamic,-12.3799,-10.2419,-0.846663,0.725,0.609,1.524,-1.17593,16.0896,1.5708,-2.4504
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-34.3121,-17.0428,0.0516207,2.747,17.216,3.61,-0.817163,38.3116,1.5708,-2.6806
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,dynamic,-0.465735,-15.8573,-0.856091,0.743,0.647,1.862,2.96893,15.8872,1.5708,-1.6002
car,50715049-a000-4e47-a006-35e174d78584,dynamic,-18.0633,-61.2281,-0.231219,1.642,4.015,1.514,3.06953,63.8374,1.5708,-1.8577
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,dynamic,-12.3614,-9.58687,-0.741933,0.744,0.757,1.817,-1.42025,15.6609,1.5708,-2.4819
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-6.44082,-0.0865557,-0.906812,2.314,5.328,2.021,-1.568,6.5049,1.5708,-3.1282
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-32.227,-3.95793,-1.16971,0.672,0.669,1.669,1.48609,32.4902,1.5708,-3.0194
pedestrian,772e71b9-8279-4e15-b5bb-da81585bd2c4,dynamic,0.105423,-4.96432,-1.17319,0.599,0.657,1.592,0.259737,5.1022,1.5708,-1.5496
car,77a7e406-5ab5-44a8-8c9b-976f90a1319d,dynamic,-17.319,-34.8786,-0.578656,1.962,4.612,2.011,-3.12634,38.9461,1.5708,-2.0317
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,dynamic,-47.578,-34.4029,-0.0821493,3.359,18.432,3.779,-0.816639,58.7131,1.5708,-2.5155
pedestrian,81c91fc2-f873-45a4-b389-98affdea3ba7,dynamic,-1.93372,-15.2747,-0.77611,0.731,0.731,2.0,1.76762,15.4162,1.5708,-1.6967
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,-3.55987,-20.4248,-1.03813,2.267,6.046,1.954,-0.0451702,20.7587,1.5708,-1.7434
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,dynamic,-27.4353,-6.07447,-0.975361,0.562,0.495,1.397,1.53434,28.1167,1.5708,-2.9237
car,ac2c8f11-e46a-4956-bc36-38adb2037bd4,dynamic,-18.1055,-53.9629,-0.747554,1.993,4.334,1.629,3.10567,56.9242,1.5708,-1.8945
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,dynamic,-4.8459,-7.8247,-0.833872,0.748,0.886,1.918,-1.24488,9.2414,1.5708,-2.1253
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,dynamic,-16.8154,-20.97,-0.72919,2.062,4.208,1.811,3.06726,26.8892,1.5708,-2.2467
truck,c5545103-f8d7-423f-8c71-a352cd3786ed,dynamic,16.202,-4.58057,0.101627,1.793,4.318,1.656,-1.6151,16.8374,1.5708,-0.2755
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,dynamic,15.7733,-1.30394,0.191969,2.149,4.625,1.788,-1.08761,15.8283,1.5708,-0.0825
