label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b143288-1290-4446-8d29-0fa349a11a43,dynamic,-29.6662,-6.63252,-0.693493,0.778,0.654,1.733,-1.72932,30.4065,1.5708,-2.9216
car,15e52b93-54e6-411f-9214-df889937dcc6,dynamic,-16.919,-27.45,-0.759339,1.9,4.502,1.649,3.08701,32.2542,1.5708,-2.1232
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,-24.5476,-15.8187,-0.961478,0.384,1.699,1.091,2.23331,29.2188,1.5708,-2.5692
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,-16.3568,-15.1455,-0.606251,2.011,4.186,2.057,3.13713,22.3002,1.5708,-2.3946
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,-3.31906,-13.1964,-1.18583,1.939,4.715,1.558,-0.0610449,13.659,1.5708,-1.8172
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,6.50412,-3.82425,-0.844687,1.887,4.241,1.541,-1.61507,7.5922,1.5708,-0.5315
car,47f91077-ec24-42fa-94a5-6ddcafd7d934,dynamic,-17.2977,-41.4665,-0.911053,1.777,4.224,1.562,3.1394,44.939,1.5708,-1.966
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,dynamic,-10.6312,-7.74567,-0.736458,0.656,1.845,1.722,0.354308,13.1742,1.5708,-2.5119
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,dynamic,-12.3162,-10.2203,-0.84265,0.725,0.609,1.524,-1.18462,16.0266,1.5708,-2.4489
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-34.3528,-17.0427,0.0667307,2.747,17.216,3.61,-0.817128,38.3481,1.5708,-2.6811
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,dynamic,-0.507681,-15.8562,-0.860596,0.743,0.647,1.862,2.96895,15.8877,1.5708,-1.6028
car,50715049-a000-4e47-a006-35e174d78584,dynamic,-18.1036,-61.2276,-0.236752,1.642,4.015,1.514,3.06955,63.8484,1.5708,-1.8583
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,dynamic,-12.2854,-9.56849,-0.740647,0.744,0.757,1.817,-1.43766,15.5896,1.5708,-2.4799
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-6.39396,-0.085408,-0.913463,2.314,5.328,2.021,-1.56797,6.4594,1.5708,-3.1282
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-32.2687,-3.95891,-1.15252,0.672,0.669,1.669,1.48612,32.5311,1.5708,-3.0195
pedestrian,772e71b9-8279-4e15-b5bb-da81585bd2c4,dynamic,0.0630874,-4.96313,-1.1785,0.599,0.657,1.592,0.25975,5.1015,1.5708,-1.5581
car,77a7e406-5ab5-44a8-8c9b-976f90a1319d,dynamic,-17.36,-34.8779,-0.578017,1.962,4.612,2.011,-3.12632,38.9637,1.5708,-2.0326
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,dynamic,-47.6185,-34.4032,-0.0635896,3.359,18.432,3.779,-0.816603,58.7461,1.5708,-2.5159
pedestrian,81c91fc2-f873-45a4-b389-98affdea3ba7,dynamic,-1.98633,-15.313,-0.779363,0.731,0.731,2.0,1.97295,15.4609,1.5708,-1.6998
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,-3.60172,-20.4237,-1.04196,2.267,6.046,1.954,-0.045153,20.765,1.5708,-1.7454
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,dynamic,-27.5986,-6.05828,-0.970094,0.562,0.495,1.397,1.53437,28.2724,1.5708,-2.9255
car,ac2c8f11-e46a-4956-bc36-38adb2037bd4,dynamic,-18.1462,-53.9622,-0.75124,1.993,4.334,1.629,3.10569,56.9365,1.5708,-1.8952
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,dynamic,-4.76743,-7.80468,-0.840085,0.748,0.886,1.918,-1.24135,9.1841,1.5708,-2.1192
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,dynamic,-16.8568,-20.9693,-0.725359,2.062,4.208,1.811,3.06728,26.9145,1.5708,-2.2479
truck,c5545103-f8d7-423f-8c71-a352cd3786ed,dynamic,16.1595,-4.57923,0.090146,1.793,4.318,1.656,-1.61507,16.796,1.5708,-0.2761
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,dynamic,15.7186,-1.30491,0.181135,2.149,4.625,1.788,-1.08757,15.7737,1.5708,-0.0828
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,dynamic,-28.5232,-4.98465,-0.859144,0.804,0.747,1.876,1.77682,28.9682,1.5708,-2.9686
pedestrian,eaa9f8b2-8a0d-4427-90df-56474af29697,dynamic,0.501135,-4.81006,-1.08702,0.658,0.728,1.75,0.310415,4.9568,1.5708,-1.467
pedestrian,f19434ca-51d4-4ac7-b8fc-8020012939bf,dynamic,-28.5535,-6.081,-0.824074,0.734,0.819,1.727,1.804,29.2055,1.5708,-2.9318
pedestrian,09984bfe-c813-47fc-a898-31fe3a962031,dynamic,0.72557,10.1691,-1.08985,0.646,0.524,1.985,3.00474,10.253,1.5708,1.4996
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,dynamic,-12.6725,10.6521,-0.819805,0.588,0.561,1.711,-1.8523,16.575,1.5708,2.4426
car,0ebcdace-1850-4fba-9488-cd1b816c6f3d,dynamic,-1.84439,26.9444,-2.16233,2.103,4.799,1.859,-0.0373116,27.0939,1.5708,1.6391
pedestrian,12b233f2-9bdd-436a-8d1a-d8f8e92ff720,dynamic,-31.2286,11.1103,-1.289,0.668,0.628,1.657,-1.61196,33.1712,1.5708,2.7998
