label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b143288-1290-4446-8d29-0fa349a11a43,dynamic,-31.8624,-5.79716,-2.20388,0.778,0.654,1.733,-1.61061,32.4604,1.5708,-2.9616
car,15e52b93-54e6-411f-9214-df889937dcc6,dynamic,-14.8903,-27.4388,-1.30539,1.9,4.502,1.649,3.08381,31.246,1.5708,-2.068
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,-14.301,-15.1356,-1.10914,2.011,4.186,2.057,3.13403,20.8527,1.5708,-2.3278
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,-12.0578,-47.2604,-1.16691,2.116,4.431,1.788,3.10236,48.7883,1.5708,-1.8206
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,-1.23559,-13.2267,-1.27124,1.939,4.715,1.558,-0.0642495,13.345,1.5708,-1.6639
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,8.61887,-3.88864,-0.603213,1.887,4.241,1.541,-1.61845,9.4747,1.5708,-0.4238
car,47f91077-ec24-42fa-94a5-6ddcafd7d934,dynamic,-15.3033,-41.4542,-1.49856,1.777,4.224,1.562,3.1363,44.2141,1.5708,-1.9244
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,dynamic,-7.66362,-15.5239,-1.02335,0.656,1.845,1.722,0.141973,17.3427,1.5708,-2.0294
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,dynamic,-13.2903,-10.9567,-1.32277,0.725,0.609,1.524,-1.16248,17.2752,1.5708,-2.4521
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-32.3199,-16.9789,-1.01286,2.747,17.216,3.61,-0.821288,36.5224,1.5708,-2.6579
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,dynamic,1.60994,-15.8605,-0.860472,0.743,0.647,1.862,2.96555,15.9652,1.5708,-1.4696
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,dynamic,-13.2742,-10.4697,-1.21513,0.744,0.757,1.817,-1.00548,16.9498,1.5708,-2.4738
