label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01b47984-fbbd-4e80-9831-86f3cf7666be,static,-25.2892,-2.23775,-2.51071,2.212,5.01,1.786,-1.62102,25.5119,1.5708,-3.0533
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,static,-12.8091,-13.7222,-1.3459,0.786,0.762,1.766,2.36258,18.8198,1.5708,-2.3218
pedestrian,10385167-e729-4ae8-b72d-b155baa97d07,static,-30.3647,-6.50645,-2.65555,0.725,0.583,1.626,-1.61318,31.1673,1.5708,-2.9305
car,15e52b93-54e6-411f-9214-df889937dcc6,static,-8.65681,-27.5233,-1.52276,1.9,4.502,1.649,3.08067,28.8928,1.5708,-1.8755
car,28b8822b-5252-4104-98a1-f28662c7256d,static,4.55605,-27.5056,-1.49694,1.891,4.391,1.48,-0.0339752,27.9205,1.5708,-1.4066
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,static,-8.04212,-15.2228,-1.22004,2.011,4.186,2.057,3.13089,17.2597,1.5708,-2.0568
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,static,-4.97455,-28.1224,-1.35293,2.116,4.431,1.788,3.09922,28.591,1.5708,-1.7459
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,static,5.05871,-13.3518,-1.3032,1.939,4.715,1.558,-0.0673962,14.3373,1.5708,-1.2086
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,static,14.9592,-4.04981,-0.500206,1.887,4.241,1.541,-1.62102,15.5058,1.5708,-0.2644
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,static,-0.514174,-24.8551,-1.27832,0.656,1.845,1.722,0.173874,24.8933,1.5708,-1.5915
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,static,-9.61863,-12.7969,-1.37212,0.725,0.609,1.524,-0.673945,16.0674,1.5708,-2.2153
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,static,-26.0845,-17.0172,-1.21832,2.747,17.216,3.61,-0.82425,31.1684,1.5708,-2.5635
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,static,7.87601,-15.9565,-0.926254,0.743,0.647,1.862,2.96239,17.8185,1.5708,-1.1123
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,static,-26.6991,-3.68609,-2.49072,0.693,0.618,1.746,2.07539,27.0672,1.5708,-3.0044
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,static,-9.7138,-12.097,-1.34163,0.744,0.757,1.817,-0.938559,15.5723,1.5708,-2.2474
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,static,-12.2827,-13.145,-1.39519,0.577,0.684,1.649,2.64724,18.0445,1.5708,-2.3223
pedestrian,772e71b9-8279-4e15-b5bb-da81585bd2c4,static,8.36927,-7.40312,-1.00563,0.599,0.657,1.592,-0.0484984,11.2188,1.5708,-0.7242
car,77a7e406-5ab5-44a8-8c9b-976f90a1319d,static,-9.14243,-34.9505,-1.43558,1.962,4.612,2.011,-3.13252,36.155,1.5708,-1.8266
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,static,-39.4249,-34.2988,-2.01242,3.359,18.432,3.779,-0.823726,52.2951,1.5708,-2.4256
pedestrian,81c91fc2-f873-45a4-b389-98affdea3ba7,static,6.78861,-15.0804,-0.841837,0.731,0.731,2.0,0.615007,16.5594,1.5708,-1.1478
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,static,-12.9955,-12.7456,-1.51998,0.616,0.578,1.501,3.13008,18.2659,1.5708,-2.3659
truck,8fc762e4-524d-474c-9ebf-f9659586893d,static,4.72517,-20.5772,-1.24574,2.267,6.046,1.954,-0.051473,21.1495,1.5708,-1.3451
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,static,-13.6277,-8.34413,-1.64799,0.562,0.495,1.397,1.24985,16.0641,1.5708,-2.5922
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,static,-3.75398,-10.3044,-1.06531,0.748,0.886,1.918,-1.09116,11.0185,1.5708,-1.9202
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,static,-8.56447,-21.043,-1.41847,2.062,4.208,1.811,3.0609,22.7633,1.5708,-1.9573
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,static,21.4391,-3.20995,0.472181,2.149,4.625,1.788,-1.05961,21.6832,1.5708,-0.1486
pedestrian,ddb8f41c-ed47-4d29-9748-c743e08841d0,static,-12.187,-13.7902,-1.60541,0.477,0.451,1.185,1.10147,18.4735,1.5708,-2.2946
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,static,-13.9615,-6.91961,-1.44889,0.804,0.747,1.876,0.9784,15.6494,1.5708,-2.6815
pedestrian,eaa9f8b2-8a0d-4427-90df-56474af29697,static,8.90941,-7.42919,-0.866851,0.658,0.728,1.75,-0.0484984,11.6328,1.5708,-0.695
pedestrian,f19434ca-51d4-4ac7-b8fc-8020012939bf,static,-13.822,-9.04516,-1.49592,0.734,0.819,1.727,1.49554,16.5862,1.5708,-2.5621
car,066278e1-bc45-41ac-99bc-4fc74adf3792,static,7.66875,48.0613,-2.84299,1.945,4.288,1.631,-0.0219059,48.7522,1.5708,1.4126
pedestrian,07e23c55-bc42-4dfb-b84e-64904ab0e174,static,-5.64016,12.8139,-1.26209,0.576,0.405,1.446,-2.1061,14.057,1.5708,1.9854
pedestrian,09984bfe-c813-47fc-a898-31fe3a962031,static,9.29555,10.0296,-0.825574,0.646,0.524,1.985,2.87915,13.6997,1.5708,0.8234
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,static,-7.01593,10.8374,-1.12965,0.588,0.561,1.711,-1.62107,12.9595,1.5708,2.1453
car,0ebcdace-1850-4fba-9488-cd1b816c6f3d,static,6.85195,26.8119,-1.7655,2.103,4.799,1.859,-0.0437742,27.7298,1.5708,1.3206
pedestrian,12b233f2-9bdd-436a-8d1a-d8f8e92ff720,static,-29.8805,11.22,-2.78138,0.668,0.628,1.657,-1.61792,32.0386,1.5708,2.7824
pedestrian,19b17558-3a6b-4d11-90fa-c7c0989b140d,static,-9.7176,11.0173,-1.07657,0.635,0.937,1.725,-2.00773,14.73,1.5708,2.2936
pedestrian,1ad2f7cb-91ed-4a80-95cc-e364f43e6a91,static,-10.8184,9.94146,-1.09674,0.579,0.468,1.674,-3.11347,14.7334,1.5708,2.3984
pedestrian,1c1b48ae-b433-4d34-90e4-21efc82402bc,static,-6.03452,12.3492,-1.17049,0.602,0.479,1.609,-2.36377,13.7945,1.5708,2.0253
pedestrian,1eb8a53e-05b5-48f5-9fad-a20026ea2fa6,static,-8.74557,9.23205,-1.11791,0.633,0.574,1.765,-3.02932,12.7658,1.5708,2.3291
car,2bb234af-164e-4bb8-a64d-ab07b6881697,static,-0.174061,17.0044,-1.48705,2.02,4.415,1.615,3.10393,17.0702,1.5708,1.581
pedestrian,321b75ec-84d0-40fb-a502-3d040268f425,static,-8.96458,12.1295,-1.03696,0.704,0.579,1.76,-2.18704,15.1183,1.5708,2.2073
pedestrian,5d2c2d41-8b37-48f6-a3d7-1a30f190180e,static,7.34111,11.9208,-1.08252,0.637,0.569,1.612,-3.02652,14.0417,1.5708,1.0188
pedestrian,66496493-7933-4522-b755-a3dd4f3603df,static,-5.96046,12.9264,-1.13154,0.521,0.482,1.56,-2.37181,14.2793,1.5708,2.0028
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,static,-8.77055,0.125064,-1.23136,2.314,5.328,2.021,-1.62628,8.8575,1.5708,3.1273
pedestrian,75d5d292-254e-44fd-8323-d1401469babc,static,-10.3759,9.64746,-1.25532,0.548,0.482,1.367,-2.81614,14.2235,1.5708,2.3926
pedestrian,7a377218-7882-408b-bc6d-e71dc99448d3,static,-6.73841,11.7325,-1.01234,0.673,0.747,1.915,-2.12866,13.5677,1.5708,2.0921
pedestrian,821a5281-ba92-48b3-a831-b080cb6b28b9,static,-6.64599,12.5497,-0.998463,0.734,0.6,1.83,-2.08036,14.2359,1.5708,2.0578
pedestrian,93cdbc5a-6638-41e2-bf97-6b65caa5d951,static,-8.78391,11.6685,-1.02674,0.694,0.555,1.77,-2.73814,14.6412,1.5708,2.2161
pedestrian,971b3145-1bb5-402c-97b1-f7f0f36692cf,static,7.98302,11.7221,-1.00318,0.711,0.614,1.683,2.135,14.2177,1.5708,0.9729
pedestrian,ae3ebcf1-0c2b-4687-aec9-99cc83afe290,static,-9.38833,11.611,-1.01863,0.719,0.852,1.781,-2.03906,14.9664,1.5708,2.2507
car,b144f1bc-f032-4bf4-aebf-ef711bfde312,static,0.41382,25.3075,-1.6401,2.1,4.343,1.941,3.11041,25.364,1.5708,1.5544
pedestrian,c9bf9227-cba7-451c-b0e6-f12798b22e82,static,17.4076,5.58035,-0.0528041,0.507,0.484,1.778,1.62574,18.2803,1.5708,0.3102
pedestrian,ca7c03cd-9f28-4209-987a-3b7c47c5bbc1,static,7.48479,11.2947,-1.08751,0.566,0.551,1.56,1.96067,13.5932,1.5708,0.9856
pedestrian,d8d1024b-c4a5-4876-9864-1a6d7591d05e,static,-11.3217,9.65164,-1.20692,0.633,0.45,1.582,-2.74621,14.9262,1.5708,2.4357
other vehicle,dd4bece6-1f77-49c5-8f26-0f4a98414329,static,24.6318,2.70593,1.27698,2.965,23.672,4.102,1.53478,24.8129,1.5708,0.1094
pedestrian,e892fc04-ba61-45a8-a34e-cb58968d2c26,static,10.2061,10.1294,-0.846553,0.576,0.558,1.847,2.7462,14.4044,1.5708,0.7816
pedestrian,e9dbf4d1-824b-4324-b1b8-2e4140dd1a43,static,17.8961,6.54933,0.075246,0.763,0.56,1.931,1.7213,19.057,1.5708,0.3508
pedestrian,eb4b139f-d678-44e5-a311-aec5d073d4fa,static,9.93827,9.4136,-0.895325,0.614,0.454,1.887,2.77421,13.7181,1.5708,0.7583
pedestrian,ec0dfa8e-333b-437c-9333-67910bc457a5,static,-6.95037,11.3317,-1.1659,0.501,0.47,1.591,-1.96248,13.3445,1.5708,2.121
car,eef8bfe4-2617-491a-8a66-dbfc3e065ae7,static,7.16919,34.2492,-2.10208,1.989,4.393,2.0,-0.0219059,35.0546,1.5708,1.3645
