label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,6.90987,-18.712,-0.548183,0.74,0.811,1.794,-3.13246,19.9546,1.5708,-1.2171
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-6.09427,-3.204,-0.978239,2.212,5.01,1.786,-1.56515,6.9543,1.5708,-2.6576
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,14.7152,-10.3609,-1.25948,0.786,0.762,1.766,1.56832,18.0408,1.5708,-0.6135
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,7.43044,-18.3961,-0.705776,0.66,0.703,1.599,3.1016,19.8526,1.5708,-1.1869
pedestrian,14ddaf70-21c6-4198-ac47-b423813e2b5f,dynamic,5.80646,-22.9435,-0.49432,0.636,0.584,1.865,-0.017284,23.672,1.5708,-1.3229
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,3.71507,-16.2814,-0.956645,0.384,1.699,1.091,2.28331,16.7273,1.5708,-1.3465
car,28b8822b-5252-4104-98a1-f28662c7256d,dynamic,25.0463,-26.7797,-2.15499,1.891,4.391,1.48,0.0216096,36.7303,1.5708,-0.8188
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,11.8778,-15.2061,-0.96337,2.011,4.186,2.057,-3.09677,19.3193,1.5708,-0.9077
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,9.02599,-1.75581,-1.022,2.116,4.431,1.788,-1.95545,9.2518,1.5708,-0.1921
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,24.7726,-12.6177,-2.11699,1.939,4.715,1.558,-0.0117232,27.8814,1.5708,-0.4711
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-5.9723,-17.9857,0.501353,2.747,17.216,3.61,-0.767186,18.958,1.5708,-1.8914
pedestrian,53f6292f-1730-46a2-9f7f-a0849591e924,dynamic,-23.2545,-14.8648,0.498943,0.489,0.471,1.797,-2.26039,27.604,1.5708,-2.5728
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,dynamic,-3.69376,-5.21581,-0.791998,0.693,0.618,1.746,-0.494206,6.4402,1.5708,-2.187
pedestrian,6af3243c-cab0-4520-b14a-16762a56160e,dynamic,23.7869,-9.00229,-1.90526,0.623,0.689,1.697,-1.47089,25.5047,1.5708,-0.3618
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-42.919,-0.310465,-1.1498,2.314,5.328,2.021,-1.57038,42.9355,1.5708,-3.1344
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,dynamic,16.9419,-9.7712,-1.41791,0.577,0.684,1.649,1.54207,19.609,1.5708,-0.5231
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-2.56727,-6.66656,-0.738308,0.672,0.669,1.669,1.87718,7.1819,1.5708,-1.9384
pedestrian,76b0ded9-af0e-4b3a-aa6a-04c43d0b63ea,dynamic,-26.2858,-22.9156,0.749423,0.688,0.472,1.67,1.86653,34.8802,1.5708,-2.4246
pedestrian,78ba5cd1-3f89-4974-a5e0-cfe5343ea01c,dynamic,4.25246,-18.3351,-0.70363,0.483,0.35,1.345,0.640497,18.8349,1.5708,-1.3429
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,dynamic,-18.3623,-35.9786,0.9243,3.359,18.432,3.779,-0.766662,40.4041,1.5708,-2.0427
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,dynamic,17.2426,-8.44515,-1.45248,0.616,0.578,1.501,1.76414,19.2545,1.5708,-0.4554
pedestrian,851a29ac-1826-43c2-847d-55e6c03dfafe,dynamic,-2.87318,-5.71629,-0.704672,0.713,0.512,1.89,0.210442,6.4364,1.5708,-2.0365
pedestrian,89f7098a-1c6a-4048-b45b-f45c02e7b381,dynamic,6.08915,-20.7648,-0.581081,0.759,0.567,1.683,2.7891,21.647,1.5708,-1.2855
pedestrian,8bd17cd2-588f-4f69-ba17-347ef1f0fe2f,dynamic,-25.3514,-23.3824,0.789658,0.643,0.68,1.848,1.7194,34.4972,1.5708,-2.3966
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,24.8495,-19.8498,-1.97444,2.267,6.046,1.954,0.00415787,31.8655,1.5708,-0.674
car,a43482a3-4d5f-4e97-9f89-11b30f5f910d,dynamic,-17.7288,-3.43721,-1.04471,1.852,4.864,1.848,-1.54769,18.0891,1.5708,-2.9501
pedestrian,b7d25491-c01c-404f-ba52-490b96dabcad,dynamic,-7.70913,-5.46655,-0.814007,0.619,0.623,1.65,-1.08429,9.4856,1.5708,-2.5248
