label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,3.64493,-25.1613,-0.669958,0.74,0.811,1.794,-3.13612,25.4328,1.5708,-1.4269
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-9.08722,-3.12557,-0.923432,2.212,5.01,1.786,-1.56869,9.654,1.5708,-2.8103
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,6.35941,-11.8285,-1.03831,0.786,0.762,1.766,2.35897,13.4697,1.5708,-1.0775
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,4.05711,-24.6643,-0.872373,0.66,0.703,1.599,3.09792,25.011,1.5708,-1.4078
pedestrian,14ddaf70-21c6-4198-ac47-b423813e2b5f,dynamic,2.07196,-21.368,-0.56739,0.636,0.584,1.865,0.0703822,21.4757,1.5708,-1.4741
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,0.65855,-16.2364,-1.02288,0.384,1.699,1.091,2.27962,16.2819,1.5708,-1.5303
car,26dcda1b-842f-4b39-a3b4-deae56441556,dynamic,61.1521,-2.92142,-1.01426,1.965,4.548,2.467,-1.60324,61.2302,1.5708,-0.0477
car,28b8822b-5252-4104-98a1-f28662c7256d,dynamic,21.9319,-26.8106,-2.45455,1.891,4.391,1.48,0.0179405,34.7252,1.5708,-0.8852
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,8.82008,-15.1902,-1.11263,2.011,4.186,2.057,-3.10043,17.6004,1.5708,-1.0447
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,9.24823,-3.45282,-1.31663,2.116,4.431,1.788,-2.08114,9.9592,1.5708,-0.3573
pedestrian,32cd4c04-4761-42ec-85cd-68552fad87c1,dynamic,-23.9529,-17.0886,0.628794,0.552,0.459,1.798,3.03509,29.4305,1.5708,-2.5219
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,21.7073,-12.6472,-2.39572,1.939,4.715,1.558,-0.0153979,25.2368,1.5708,-0.5275
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,31.1,-2.83658,-2.5569,1.887,4.241,1.541,-1.56869,31.3336,1.5708,-0.091
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,dynamic,4.72714,-20.3421,-0.882999,0.725,0.609,1.524,-0.0139315,20.9028,1.5708,-1.3425
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-9.01275,-17.908,0.534364,2.747,17.216,3.61,-0.770878,20.0552,1.5708,-2.0371
