label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,10.2794,-15.4135,-0.885801,0.74,0.811,1.794,3.09807,18.548,1.5708,-0.9826
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-3.0463,-3.25364,-1.01667,2.212,5.01,1.786,-1.56877,4.5716,1.5708,-2.3233
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,21.3012,-9.24637,-1.46416,0.786,0.762,1.766,1.77579,23.2676,1.5708,-0.4095
pedestrian,0f7acd50-14df-4e80-8320-e1677f5d9b43,dynamic,-12.9905,-22.2865,-0.265684,0.637,0.451,1.757,-2.89242,25.7975,1.5708,-2.0985
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,11.1368,-15.1938,-1.01629,0.66,0.703,1.599,3.09807,18.8656,1.5708,-0.9383
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,6.71245,-16.3655,-1.12843,0.384,1.699,1.091,2.27968,17.7246,1.5708,-1.1816
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,14.8777,-15.3199,-1.08888,2.011,4.186,2.057,-3.10029,21.383,1.5708,-0.8
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,9.4783,-0.822103,-0.909018,2.116,4.431,1.788,-1.85081,9.5572,1.5708,-0.0865
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,27.7847,-12.7638,-2.15837,1.939,4.715,1.558,-0.0152516,30.6523,1.5708,-0.4306
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-2.98617,-18.0535,0.269032,2.747,17.216,3.61,-0.770805,18.3008,1.5708,-1.7347
pedestrian,5b2828a5-a3ce-48c2-9b25-410e05dc1010,dynamic,-24.0641,-11.7974,0.12431,0.706,0.546,1.626,2.63101,26.8007,1.5708,-2.6858
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,dynamic,-0.423428,-5.17213,-0.848786,0.693,0.618,1.746,0.0703117,5.2584,1.5708,-1.6525
pedestrian,6af3243c-cab0-4520-b14a-16762a56160e,dynamic,22.7276,-9.97727,-1.49786,0.623,0.689,1.697,-1.47452,24.8663,1.5708,-0.4137
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-52.6234,-0.311418,-1.41259,2.314,5.328,2.021,-1.574,52.6433,1.5708,-3.1357
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,dynamic,23.2918,-8.44619,-1.58678,0.577,0.684,1.649,1.75007,24.8267,1.5708,-0.3479
pedestrian,723439d3-87d9-4614-ac0e-18c8dae813b1,dynamic,-14.2946,-5.79203,-1.11849,0.63,0.571,1.825,1.58068,15.464,1.5708,-2.7566
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,0.867844,-6.58839,-0.829987,0.672,0.669,1.669,2.06902,6.6969,1.5708,-1.4398
pedestrian,76b0ded9-af0e-4b3a-aa6a-04c43d0b63ea,dynamic,-20.8849,-22.7803,0.273731,0.688,0.472,1.67,1.81403,30.9062,1.5708,-2.3128
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,dynamic,-15.4433,-36.005,0.408347,3.359,18.432,3.779,-0.770281,39.1794,1.5708,-1.976
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,dynamic,23.748,-7.38947,-1.68186,0.616,0.578,1.501,1.7605,24.9279,1.5708,-0.3017
pedestrian,851a29ac-1826-43c2-847d-55e6c03dfafe,dynamic,0.044649,-5.72779,-0.763645,0.713,0.512,1.89,-0.736846,5.7786,1.5708,-1.563
pedestrian,89f7098a-1c6a-4048-b45b-f45c02e7b381,dynamic,9.24195,-20.6256,-0.83953,0.759,0.567,1.683,2.78553,22.6171,1.5708,-1.1495
pedestrian,8bd17cd2-588f-4f69-ba17-347ef1f0fe2f,dynamic,-20.0345,-23.2644,0.298611,0.643,0.68,1.848,1.71577,30.7035,1.5708,-2.2817
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,27.8354,-19.9971,-2.10922,2.267,6.046,1.954,-0.000662355,34.3386,1.5708,-0.623
pedestrian,979de9fa-bf2b-4ed1-9e98-1d744107c13e,dynamic,7.68322,-23.9889,-0.902027,0.421,0.402,1.367,-1.86251,25.2054,1.5708,-1.2608
car,a43482a3-4d5f-4e97-9f89-11b30f5f910d,dynamic,-14.6858,-3.44303,-1.12963,1.852,4.864,1.848,-1.55131,15.1262,1.5708,-2.9113
pedestrian,b7d25491-c01c-404f-ba52-490b96dabcad,dynamic,-4.66413,-5.4833,-0.88856,0.619,0.623,1.65,-1.06,7.2533,1.5708,-2.2756
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,dynamic,14.6372,-21.1581,-1.27364,2.062,4.208,1.811,3.11308,25.7592,1.5708,-0.9656
car,bd4b24ee-fc4e-40ed-9431-235229264632,dynamic,-27.8278,-3.37947,-1.1501,2.203,5.0,2.174,-1.56877,28.0558,1.5708,-3.0207
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,dynamic,48.5374,-0.555764,-1.35567,2.149,4.625,1.788,-1.49494,48.5595,1.5708,-0.0114
pedestrian,cc357968-7941-4d49-9b73-466fa11460d6,dynamic,-27.6771,-22.9843,0.726344,0.732,0.665,1.754,2.6017,35.9837,1.5708,-2.4486
pedestrian,d8ae14a5-0bfa-443f-ad30-17d37203761b,dynamic,-27.0176,-21.0764,0.754087,0.767,0.62,1.771,2.48546,34.2744,1.5708,-2.4791
