label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,-21.0097,-16.3052,-0.729836,0.786,0.762,1.766,2.54784,26.6045,1.5708,-2.4816
car,15e52b93-54e6-411f-9214-df889937dcc6,dynamic,-16.2303,-27.448,-0.85304,1.9,4.502,1.649,3.08606,31.899,1.5708,-2.1048
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,-15.6603,-15.1431,-0.734584,2.011,4.186,2.057,3.13621,21.7967,1.5708,-2.373
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,-13.747,-57.9776,-0.554295,2.116,4.431,1.788,3.10459,59.5877,1.5708,-1.8036
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,-2.60531,-13.2114,-1.16979,1.939,4.715,1.558,-0.0619939,13.5166,1.5708,-1.7655
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,7.24346,-3.85165,-0.749057,1.887,4.241,1.541,-1.61637,8.238,1.5708,-0.4887
car,47f91077-ec24-42fa-94a5-6ddcafd7d934,dynamic,-16.6207,-41.4648,-0.963347,1.777,4.224,1.562,3.13848,44.6823,1.5708,-1.952
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,dynamic,-9.42702,-11.2233,-0.793601,0.656,1.845,1.722,0.0810863,14.6786,1.5708,-2.2694
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,dynamic,-13.0864,-10.6314,-0.985597,0.725,0.609,1.524,-1.17384,16.8894,1.5708,-2.4593
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-33.6697,-17.0178,-0.266693,2.747,17.216,3.61,-0.818497,37.727,1.5708,-2.6736
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,dynamic,0.219825,-15.8415,-0.804068,0.743,0.647,1.862,2.96794,15.8634,1.5708,-1.5569
car,50715049-a000-4e47-a006-35e174d78584,dynamic,-17.4549,-61.223,-0.234489,1.642,4.015,1.514,3.06859,63.6631,1.5708,-1.8485
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,dynamic,-13.0419,-9.78706,-0.871423,0.744,0.757,1.817,-1.24015,16.329,1.5708,-2.4978
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-6.86405,-0.0950421,-0.969556,2.314,5.328,2.021,-1.56929,6.9328,1.5708,-3.1277
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-31.5707,-3.96061,-1.48113,0.672,0.669,1.669,1.48484,31.8526,1.5708,-3.0168
pedestrian,772e71b9-8279-4e15-b5bb-da81585bd2c4,dynamic,0.782304,-4.95005,-1.1355,0.599,0.657,1.592,0.324383,5.1385,1.5708,-1.4141
car,77a7e406-5ab5-44a8-8c9b-976f90a1319d,dynamic,-16.6805,-34.875,-0.652477,1.962,4.612,2.011,-3.12723,38.6643,1.5708,-2.0169
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,dynamic,-46.9499,-34.3646,-0.49206,3.359,18.432,3.779,-0.817972,58.1847,1.5708,-2.5097
pedestrian,81c91fc2-f873-45a4-b389-98affdea3ba7,dynamic,-1.03123,-14.9383,-0.736967,0.731,0.731,2.0,0.945449,14.992,1.5708,-1.6397
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,dynamic,-21.0755,-14.0122,-0.914164,0.616,0.578,1.501,2.49886,25.325,1.5708,-2.5548
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,-2.89688,-20.438,-1.00596,2.267,6.046,1.954,-0.0460939,20.6668,1.5708,-1.7116
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,dynamic,-25.1565,-6.20121,-1.20358,0.562,0.495,1.397,1.53307,25.9375,1.5708,-2.8999
car,ac2c8f11-e46a-4956-bc36-38adb2037bd4,dynamic,-17.484,-53.9591,-0.772836,1.993,4.334,1.629,3.10476,56.7263,1.5708,-1.8841
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,dynamic,-5.79009,-8.18209,-0.818008,0.748,0.886,1.918,-1.31605,10.0569,1.5708,-2.1866
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,dynamic,-16.1632,-20.967,-0.839838,2.062,4.208,1.811,3.06632,26.4872,1.5708,-2.2275
truck,c5545103-f8d7-423f-8c71-a352cd3786ed,dynamic,16.8905,-4.61491,0.294307,1.793,4.318,1.656,-1.61637,17.5121,1.5708,-0.2667
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,dynamic,15.7134,-1.68607,0.310742,2.149,4.625,1.788,-1.0471,15.8067,1.5708,-0.1069
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,dynamic,-26.2221,-5.03891,-1.11407,0.804,0.747,1.876,1.90048,26.7251,1.5708,-2.9517
pedestrian,eaa9f8b2-8a0d-4427-90df-56474af29697,dynamic,1.21072,-4.79057,-1.05621,0.658,0.728,1.75,0.309595,5.0528,1.5708,-1.3233
pedestrian,07e23c55-bc42-4dfb-b84e-64904ab0e174,dynamic,-13.5834,12.9248,-1.21745,0.576,0.405,1.446,-1.85764,18.7894,1.5708,2.381
pedestrian,09984bfe-c813-47fc-a898-31fe3a962031,dynamic,1.44804,10.1403,-1.11105,0.646,0.524,1.985,2.98979,10.3032,1.5708,1.429
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,dynamic,-13.4235,10.8392,-1.02637,0.588,0.561,1.711,-1.96499,17.2839,1.5708,2.4623
car,0ebcdace-1850-4fba-9488-cd1b816c6f3d,dynamic,-1.10348,26.9313,-2.28644,2.103,4.799,1.859,-0.0382122,27.0507,1.5708,1.6117
pedestrian,19b17558-3a6b-4d11-90fa-c7c0989b140d,dynamic,-15.7772,11.165,-1.00717,0.635,0.937,1.725,-2.0458,19.3544,1.5708,2.5257
pedestrian,1ad2f7cb-91ed-4a80-95cc-e364f43e6a91,dynamic,-18.609,9.98906,-0.969167,0.579,0.468,1.674,-2.11348,21.1427,1.5708,2.649
pedestrian,1c1b48ae-b433-4d34-90e4-21efc82402bc,dynamic,-13.7225,12.3777,-1.14314,0.602,0.479,1.609,-2.07047,18.5154,1.5708,2.4077
pedestrian,1eb8a53e-05b5-48f5-9fad-a20026ea2fa6,dynamic,-16.646,9.21386,-1.0175,0.633,0.574,1.765,-2.50732,19.0531,1.5708,2.6361
car,2bb234af-164e-4bb8-a64d-ab07b6881697,dynamic,-8.11779,17.0971,-1.63326,2.02,4.415,1.615,3.12697,18.9968,1.5708,2.0141
pedestrian,321b75ec-84d0-40fb-a502-3d040268f425,dynamic,-16.7498,12.2479,-0.937488,0.704,0.579,1.76,-1.89702,20.7713,1.5708,2.5102
pedestrian,3db13c66-4238-4225-8c26-764255081118,dynamic,1.3789,13.5511,-1.35331,0.64,0.584,1.528,0.34357,13.6881,1.5708,1.4694
pedestrian,5d2c2d41-8b37-48f6-a3d7-1a30f190180e,dynamic,-0.544818,11.9154,-1.36015,0.637,0.569,1.612,-3.0142,12.0051,1.5708,1.6165
pedestrian,66496493-7933-4522-b755-a3dd4f3603df,dynamic,-14.1754,13.2228,-1.17537,0.521,0.482,1.56,-2.36734,19.4208,1.5708,2.3909
pedestrian,74c3d12c-9b47-4688-b319-7398312a6ecd,dynamic,0.840214,13.4772,-1.53662,0.531,0.388,1.149,0.252788,13.5905,1.5708,1.5085
pedestrian,75d5d292-254e-44fd-8323-d1401469babc,dynamic,-18.282,9.67865,-1.09008,0.548,0.482,1.367,-2.79366,20.7146,1.5708,2.6547
pedestrian,7a377218-7882-408b-bc6d-e71dc99448d3,dynamic,-14.0691,11.673,-1.00173,0.673,0.747,1.915,-2.12432,18.3085,1.5708,2.449
pedestrian,821a5281-ba92-48b3-a831-b080cb6b28b9,dynamic,-14.452,12.6227,-1.0016,0.734,0.6,1.83,-2.0063,19.2145,1.5708,2.4237
pedestrian,93cdbc5a-6638-41e2-bf97-6b65caa5d951,dynamic,-16.2899,11.7205,-0.98142,0.694,0.555,1.77,-1.82351,20.0921,1.5708,2.5179
pedestrian,971b3145-1bb5-402c-97b1-f7f0f36692cf,dynamic,0.20094,11.8146,-1.29135,0.711,0.614,1.683,-3.02432,11.8867,1.5708,1.5538
pedestrian,ae3ebcf1-0c2b-4687-aec9-99cc83afe290,dynamic,-16.2681,10.8741,-0.942268,0.719,0.852,1.781,-1.94757,19.5904,1.5708,2.5524
car,b144f1bc-f032-4bf4-aebf-ef711bfde312,dynamic,-7.65712,22.8782,-1.86221,2.1,4.343,1.941,3.11596,24.1973,1.5708,1.8938
pedestrian,ca7c03cd-9f28-4209-987a-3b7c47c5bbc1,dynamic,-0.15554,11.2142,-1.3439,0.566,0.551,1.56,2.8395,11.2955,1.5708,1.5847
pedestrian,d8d1024b-c4a5-4876-9864-1a6d7591d05e,dynamic,-19.3756,9.58315,-1.04267,0.633,0.45,1.582,-2.74129,21.6411,1.5708,2.6823
other vehicle,dd4bece6-1f77-49c5-8f26-0f4a98414329,dynamic,16.8791,2.95502,0.825031,2.965,23.672,4.102,1.53946,17.1557,1.5708,0.1733
pedestrian,e892fc04-ba61-45a8-a34e-cb58968d2c26,dynamic,2.53776,9.80305,-1.13156,0.576,0.558,1.847,2.69267,10.1892,1.5708,1.3175
pedestrian,e9dbf4d1-824b-4324-b1b8-2e4140dd1a43,dynamic,7.42282,6.78059,-0.651825,0.763,0.56,1.931,2.6273,10.0747,1.5708,0.7402
pedestrian,eb4b139f-d678-44e5-a311-aec5d073d4fa,dynamic,2.10525,9.49065,-1.16868,0.614,0.454,1.887,2.88493,9.7913,1.5708,1.3525
pedestrian,ec0dfa8e-333b-437c-9333-67910bc457a5,dynamic,-14.8322,11.3975,-1.10871,0.501,0.47,1.591,-1.95811,18.7384,1.5708,2.4864
