label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,3.75893,-24.8819,-0.626466,0.74,0.811,1.794,-3.13552,25.172,1.5708,-1.4209
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-8.9837,-3.13054,-0.921458,2.212,5.01,1.786,-1.56807,9.558,1.5708,-2.8063
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,6.62986,-11.8037,-1.06307,0.786,0.762,1.766,2.70003,13.5799,1.5708,-1.059
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,4.21884,-24.3785,-0.846583,0.66,0.703,1.599,3.09852,24.7553,1.5708,-1.3994
pedestrian,14ddaf70-21c6-4198-ac47-b423813e2b5f,dynamic,2.18214,-21.3658,-0.552759,0.636,0.584,1.865,0.0709857,21.4841,1.5708,-1.469
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,0.765778,-16.2354,-1.01192,0.384,1.699,1.091,2.28024,16.2849,1.5708,-1.5237
car,26dcda1b-842f-4b39-a3b4-deae56441556,dynamic,61.2459,-2.88313,-1.01236,1.965,4.548,2.467,-1.60262,61.3221,1.5708,-0.047
car,28b8822b-5252-4104-98a1-f28662c7256d,dynamic,22.0434,-26.7976,-2.43592,1.891,4.391,1.48,0.0185445,34.7844,1.5708,-0.8824
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,8.92498,-15.1843,-1.10249,2.011,4.186,2.057,-3.09983,17.6475,1.5708,-1.0394
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,9.23968,-3.35995,-1.2992,2.116,4.431,1.788,-2.06656,9.9171,1.5708,-0.3488
pedestrian,32cd4c04-4761-42ec-85cd-68552fad87c1,dynamic,-23.9522,-16.9126,0.63997,0.552,0.459,1.798,3.03569,29.3284,1.5708,-2.5268
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,21.8088,-12.6342,-2.38739,1.939,4.715,1.558,-0.0147936,25.3169,1.5708,-0.5251
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,31.194,-2.81794,-2.55562,1.887,4.241,1.541,-1.56807,31.4251,1.5708,-0.0901
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,dynamic,4.8422,-20.5477,-0.866617,0.725,0.609,1.524,-0.0133272,21.1283,1.5708,-1.3394
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-8.90279,-17.9119,0.546565,2.747,17.216,3.61,-0.770263,20.0099,1.5708,-2.0321
pedestrian,64eb7934-f955-41a3-b08f-44a29a410f4a,dynamic,-22.821,-6.836,-0.65105,0.761,0.505,2.0,1.58138,23.8318,1.5708,-2.8505
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,dynamic,-7.93449,-4.75292,-0.780273,0.693,0.618,1.746,1.67046,9.282,1.5708,-2.6019
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,dynamic,4.3605,-20.7549,-0.704133,0.744,0.757,1.817,0.0752729,21.2197,1.5708,-1.3637
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,dynamic,8.40545,-11.2643,-1.32228,0.577,0.684,1.649,1.52012,14.1168,1.5708,-0.9297
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-5.36979,-6.56235,-0.724754,0.672,0.669,1.669,1.8777,8.5102,1.5708,-2.2566
pedestrian,78ba5cd1-3f89-4974-a5e0-cfe5343ea01c,dynamic,1.27431,-18.3013,-0.718999,0.483,0.35,1.345,0.550267,18.3597,1.5708,-1.5013
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,dynamic,8.65686,-10.1923,-1.38431,0.616,0.578,1.501,1.81047,13.444,1.5708,-0.8667
pedestrian,851a29ac-1826-43c2-847d-55e6c03dfafe,dynamic,-6.69146,-5.7231,-0.667401,0.713,0.512,1.89,1.55154,8.8303,1.5708,-2.434
pedestrian,89f7098a-1c6a-4048-b45b-f45c02e7b381,dynamic,2.59518,-20.5544,-0.612164,0.759,0.567,1.683,2.78599,20.7266,1.5708,-1.4452
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,21.8678,-19.8669,-2.24953,2.267,6.046,1.954,0.00108998,29.6303,1.5708,-0.7375
pedestrian,97586ef5-7447-4168-bce0-81aba9ec03cf,dynamic,-19.8984,-20.3648,0.42494,0.603,0.441,1.503,2.52727,28.4755,1.5708,-2.3446
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,dynamic,11.0976,-10.8273,-1.57854,0.562,0.495,1.397,1.58906,15.5846,1.5708,-0.7731
car,a43482a3-4d5f-4e97-9f89-11b30f5f910d,dynamic,-20.6145,-3.32849,-0.862161,1.852,4.864,1.848,-1.55061,20.8993,1.5708,-2.9815
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,dynamic,5.07347,-17.9008,-0.715552,0.748,0.886,1.918,-0.182174,18.6196,1.5708,-1.2946
pedestrian,b7d25491-c01c-404f-ba52-490b96dabcad,dynamic,-10.5648,-5.40465,-0.742268,0.619,0.623,1.65,-0.633635,11.8902,1.5708,-2.6687
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,dynamic,8.68819,-21.0249,-1.21122,2.062,4.208,1.811,3.11353,22.7815,1.5708,-1.1789
car,bd4b24ee-fc4e-40ed-9431-235229264632,dynamic,-33.7538,-3.27204,-0.692216,2.203,5.0,2.174,-1.56807,33.9191,1.5708,-3.045
truck,c5545103-f8d7-423f-8c71-a352cd3786ed,dynamic,40.9106,-3.12601,-2.15162,1.793,4.318,1.656,-1.56807,41.0862,1.5708,-0.0763
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,dynamic,39.948,-0.400991,-2.19725,2.149,4.625,1.788,-1.12779,40.0104,1.5708,-0.01
pedestrian,ddb8f41c-ed47-4d29-9748-c743e08841d0,dynamic,8.45469,-11.8814,-1.55887,0.477,0.451,1.185,1.57981,14.6656,1.5708,-0.9523
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,dynamic,10.6597,-9.6584,-1.35345,0.804,0.747,1.876,1.43802,14.448,1.5708,-0.7362
car,e76f7f25-49d5-4cb2-b636-974553b940c4,dynamic,-14.3622,-3.16405,-1.05757,1.972,3.801,1.443,-1.58552,14.7446,1.5708,-2.9248
pedestrian,f07d9ba3-b016-4135-b5c0-98901982fe13,dynamic,-9.62299,-2.03882,-0.820748,0.758,0.649,1.986,2.43921,9.8708,1.5708,-2.9328
pedestrian,f19434ca-51d4-4ac7-b8fc-8020012939bf,dynamic,11.5072,-9.50413,-1.43176,0.734,0.819,1.727,1.67057,14.9931,1.5708,-0.6904
car,f5b5fb30-5750-436d-bcfe-8f8c8d70125d,dynamic,-28.0575,-3.4962,-0.816382,2.071,4.757,2.0,-1.56807,28.2863,1.5708,-3.0176
pedestrian,09984bfe-c813-47fc-a898-31fe3a962031,dynamic,23.9726,17.6864,-2.7127,0.646,0.524,1.985,3.10712,29.9141,1.5708,0.6356
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,dynamic,8.45206,10.8123,-1.30885,0.588,0.561,1.711,-1.56785,13.7861,1.5708,0.9073
pedestrian,12b233f2-9bdd-436a-8d1a-d8f8e92ff720,dynamic,-24.6827,9.77756,-0.961032,0.668,0.628,1.657,-1.5647,26.5661,1.5708,2.7644
pedestrian,1ad2f7cb-91ed-4a80-95cc-e364f43e6a91,dynamic,4.63907,9.81599,-0.944767,0.579,0.468,1.674,-3.06069,10.898,1.5708,1.1293
car,1cc855a0-381a-4987-9f7a-663b595644ed,dynamic,-45.8146,7.26919,-0.925084,1.996,4.886,1.605,1.56293,46.3969,1.5708,2.9842
pedestrian,1eb8a53e-05b5-48f5-9fad-a20026ea2fa6,dynamic,6.6725,9.14169,-1.16699,0.633,0.574,1.765,2.61532,11.3778,1.5708,0.9403
pedestrian,2a6f99cd-bf2c-43f9-8a0a-37e9c1c70649,dynamic,-24.517,10.2762,-0.794811,0.757,0.615,1.809,-1.5647,26.5954,1.5708,2.7447
car,2bb234af-164e-4bb8-a64d-ab07b6881697,dynamic,14.7986,17.3724,-2.35289,2.02,4.415,1.615,-3.10886,22.942,1.5708,0.8652
pedestrian,321b75ec-84d0-40fb-a502-3d040268f425,dynamic,6.31392,12.0143,-1.07899,0.704,0.579,1.76,-2.34554,13.6152,1.5708,1.0869
pedestrian,3db13c66-4238-4225-8c26-764255081118,dynamic,31.6477,9.7969,-2.72065,0.64,0.584,1.528,-0.0456441,33.2409,1.5708,0.3002
pedestrian,5d2c2d41-8b37-48f6-a3d7-1a30f190180e,dynamic,22.7884,13.1213,-2.60767,0.637,0.569,1.612,1.81544,26.425,1.5708,0.5224
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-23.4129,0.0731292,-0.820673,2.314,5.328,2.021,-1.55563,23.4274,1.5708,3.1385
pedestrian,75d5d292-254e-44fd-8323-d1401469babc,dynamic,5.13732,9.88273,-1.14466,0.548,0.482,1.367,-3.02578,11.1969,1.5708,1.0914
pedestrian,7a377218-7882-408b-bc6d-e71dc99448d3,dynamic,8.59073,11.6826,-1.25626,0.673,0.747,1.915,-2.07649,14.5555,1.5708,0.9367
pedestrian,821a5281-ba92-48b3-a831-b080cb6b28b9,dynamic,8.46444,12.6002,-1.25962,0.734,0.6,1.83,2.70857,15.2315,1.5708,0.9793
pedestrian,93cdbc5a-6638-41e2-bf97-6b65caa5d951,dynamic,6.53661,11.5725,-1.10592,0.694,0.555,1.77,-2.98281,13.3369,1.5708,1.0566
pedestrian,971b3145-1bb5-402c-97b1-f7f0f36692cf,dynamic,23.181,12.6199,-2.55279,0.711,0.614,1.683,2.06008,26.5167,1.5708,0.4985
pedestrian,ae3ebcf1-0c2b-4687-aec9-99cc83afe290,dynamic,5.91661,11.4811,-1.00653,0.719,0.852,1.781,-2.52791,12.9551,1.5708,1.095
pedestrian,ca7c03cd-9f28-4209-987a-3b7c47c5bbc1,dynamic,22.9484,12.0769,-2.59317,0.566,0.551,1.56,1.98331,26.0616,1.5708,0.4844
pedestrian,d8d1024b-c4a5-4876-9864-1a6d7591d05e,dynamic,4.21645,9.43747,-1.03502,0.633,0.45,1.582,-3.02578,10.3882,1.5708,1.1506
other vehicle,dd4bece6-1f77-49c5-8f26-0f4a98414329,dynamic,40.6526,4.42648,-1.61796,2.965,23.672,4.102,1.58803,40.9249,1.5708,0.1085
pedestrian,e9dbf4d1-824b-4324-b1b8-2e4140dd1a43,dynamic,36.162,7.74014,-2.24761,0.763,0.56,1.931,-2.07175,37.0493,1.5708,0.2109
