label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,7.40236,-18.1435,-0.627094,0.74,0.811,1.794,-3.13289,19.6055,1.5708,-1.1834
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-5.63888,-3.21201,-0.987413,2.212,5.01,1.786,-1.56561,6.5642,1.5708,-2.6238
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,15.7444,-10.1721,-1.30036,0.786,0.762,1.766,1.56786,18.7896,1.5708,-0.5736
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,7.94156,-17.8663,-0.761714,0.66,0.703,1.599,3.10117,19.5666,1.5708,-1.1525
pedestrian,14ddaf70-21c6-4198-ac47-b423813e2b5f,dynamic,6.37025,-23.0563,-0.589021,0.636,0.584,1.865,0.111559,23.9274,1.5708,-1.3012
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,4.16445,-16.294,-0.987199,0.384,1.699,1.091,2.28285,16.8467,1.5708,-1.3206
car,28b8822b-5252-4104-98a1-f28662c7256d,dynamic,25.4914,-26.7994,-2.19344,1.891,4.391,1.48,0.0211753,37.0517,1.5708,-0.8104
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,12.3276,-15.2224,-0.986004,2.011,4.186,2.057,-3.0972,19.6128,1.5708,-0.8901
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,9.07025,-1.60006,-1.01008,2.116,4.431,1.788,-1.93495,9.2655,1.5708,-0.1746
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,25.2241,-12.6376,-2.12589,1.939,4.715,1.558,-0.0121583,28.2928,1.5708,-0.4645
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-5.52463,-17.997,0.460218,2.747,17.216,3.61,-0.767645,18.8315,1.5708,-1.8686
pedestrian,53f6292f-1730-46a2-9f7f-a0849591e924,dynamic,-23.1735,-14.7784,0.400106,0.489,0.471,1.797,-2.47029,27.4877,1.5708,-2.5739
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,dynamic,-3.20237,-5.23884,-0.804013,0.693,0.618,1.746,-0.494656,6.1925,1.5708,-2.1195
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-44.5304,-0.322665,-1.18651,2.314,5.328,2.021,-1.57084,44.5474,1.5708,-3.1343
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,dynamic,17.9767,-9.60315,-1.45877,0.577,0.684,1.649,1.52258,20.4331,1.5708,-0.4906
pedestrian,723439d3-87d9-4614-ac0e-18c8dae813b1,dynamic,-18.2831,-5.8068,-1.04415,0.63,0.571,1.825,1.58384,19.2115,1.5708,-2.8341
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-2.09754,-6.67114,-0.752753,0.672,0.669,1.669,1.8837,7.0335,1.5708,-1.8754
pedestrian,76b0ded9-af0e-4b3a-aa6a-04c43d0b63ea,dynamic,-25.4639,-22.8857,0.644019,0.688,0.472,1.67,1.8172,34.243,1.5708,-2.4095
