label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,5.01154,-22.3016,-0.708556,0.74,0.811,1.794,-3.13118,22.8687,1.5708,-1.3498
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-7.97284,-3.18031,-0.961349,2.212,5.01,1.786,-1.56381,8.6374,1.5708,-2.762
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,9.49463,-11.1979,-1.29166,0.786,0.762,1.766,1.54944,14.738,1.5708,-0.8675
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,5.23809,-21.6122,-0.85848,0.66,0.703,1.599,3.10287,22.2545,1.5708,-1.333
pedestrian,14ddaf70-21c6-4198-ac47-b423813e2b5f,dynamic,3.37409,-21.8484,-0.596919,0.636,0.584,1.865,0.0622659,22.1155,1.5708,-1.4176
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,1.83336,-16.2428,-1.05147,0.384,1.699,1.091,2.28455,16.3797,1.5708,-1.4584
car,26dcda1b-842f-4b39-a3b4-deae56441556,dynamic,62.2551,-2.63072,-0.821147,1.965,4.548,2.467,-1.59836,62.3161,1.5708,-0.0422
car,28b8822b-5252-4104-98a1-f28662c7256d,dynamic,23.1608,-26.7098,-2.43266,1.891,4.391,1.48,0.0228894,35.4366,1.5708,-0.8564
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,9.9882,-15.1564,-1.11236,2.011,4.186,2.057,-3.09548,18.1857,1.5708,-0.9881
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,9.09741,-2.69159,-1.23012,2.116,4.431,1.788,-2.01341,9.5666,1.5708,-0.2877
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,22.865,-12.5478,-2.34856,1.939,4.715,1.558,-0.010448,26.1872,1.5708,-0.5019
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,dynamic,32.2082,-2.69083,-2.4611,1.887,4.241,1.541,-1.56381,32.414,1.5708,-0.0834
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-7.83291,-17.9649,0.470803,2.747,17.216,3.61,-0.765946,19.6039,1.5708,-1.982
pedestrian,64eb7934-f955-41a3-b08f-44a29a410f4a,dynamic,-21.325,-6.82213,-0.795253,0.761,0.505,2.0,1.58564,22.4038,1.5708,-2.832
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,dynamic,-6.2047,-4.95681,-0.82916,0.693,0.618,1.746,1.83642,7.9847,1.5708,-2.4675
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,dynamic,5.85257,-22.6583,-0.778283,0.744,0.757,1.817,0.0796161,23.4149,1.5708,-1.318
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,dynamic,-32.0869,-0.212143,-0.871098,2.314,5.328,2.021,-1.56904,32.0994,1.5708,-3.135
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,dynamic,11.8462,-10.5972,-1.4816,0.577,0.684,1.649,1.52438,15.9633,1.5708,-0.7298
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,-4.43629,-6.65547,-0.758751,0.672,0.669,1.669,1.86451,8.0344,1.5708,-2.1587
pedestrian,78ba5cd1-3f89-4974-a5e0-cfe5343ea01c,dynamic,2.39836,-18.2971,-0.762927,0.483,0.35,1.345,0.641863,18.4694,1.5708,-1.4405
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,dynamic,12.3057,-9.58017,-1.56068,0.616,0.578,1.501,1.76545,15.6731,1.5708,-0.6615
pedestrian,851a29ac-1826-43c2-847d-55e6c03dfafe,dynamic,-5.04885,-5.66517,-0.715978,0.713,0.512,1.89,1.52089,7.6222,1.5708,-2.2987
pedestrian,882178e2-7e7d-4047-a675-96a4da3ef892,dynamic,4.34455,-22.0097,-0.79241,0.573,0.513,1.716,0.0512393,22.4484,1.5708,-1.3759
pedestrian,89f7098a-1c6a-4048-b45b-f45c02e7b381,dynamic,3.70913,-20.6547,-0.65599,0.759,0.567,1.683,2.79033,20.9953,1.5708,-1.3931
pedestrian,8bd17cd2-588f-4f69-ba17-347ef1f0fe2f,dynamic,-29.2338,-22.6223,0.980458,0.643,0.68,1.848,1.72072,36.9776,1.5708,-2.483
truck,8fc762e4-524d-474c-9ebf-f9659586893d,dynamic,22.9547,-19.7804,-2.2291,2.267,6.046,1.954,0.00543525,30.3834,1.5708,-0.7113
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,dynamic,14.7417,-10.2176,-1.70974,0.562,0.495,1.397,1.64568,18.0178,1.5708,-0.6061
car,a43482a3-4d5f-4e97-9f89-11b30f5f910d,dynamic,-19.6028,-3.42842,-0.940341,1.852,4.864,1.848,-1.54635,19.9226,1.5708,-2.9684
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,dynamic,5.85659,-20.4852,-0.712386,0.748,0.886,1.918,-0.0731065,21.3178,1.5708,-1.2923
pedestrian,b7d25491-c01c-404f-ba52-490b96dabcad,dynamic,-9.58557,-5.47493,-0.792033,0.619,0.623,1.65,-1.01322,11.0673,1.5708,-2.6226
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,dynamic,9.77692,-20.9978,-1.23684,2.062,4.208,1.811,3.11788,23.1954,1.5708,-1.135
car,bd4b24ee-fc4e-40ed-9431-235229264632,dynamic,-32.7428,-3.4289,-0.812687,2.203,5.0,2.174,-1.56381,32.9319,1.5708,-3.0373
truck,c5545103-f8d7-423f-8c71-a352cd3786ed,dynamic,41.9248,-2.95814,-2.02657,1.793,4.318,1.656,-1.56381,42.0779,1.5708,-0.0704
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,dynamic,41.836,-0.182881,-2.08196,2.149,4.625,1.788,-1.31896,41.8882,1.5708,-0.0044
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,dynamic,14.1896,-9.18695,-1.46955,0.804,0.747,1.876,1.6283,16.9677,1.5708,-0.5746
car,e76f7f25-49d5-4cb2-b636-974553b940c4,dynamic,-13.3507,-3.23661,-1.1151,1.972,3.801,1.443,-1.58126,13.7826,1.5708,-2.9038
pedestrian,f07d9ba3-b016-4135-b5c0-98901982fe13,dynamic,-8.62334,-2.07145,-0.860289,0.758,0.649,1.986,2.51334,8.9103,1.5708,-2.9058
pedestrian,f19434ca-51d4-4ac7-b8fc-8020012939bf,dynamic,14.1846,-8.60888,-1.535,0.734,0.819,1.727,1.67483,16.6635,1.5708,-0.5455
car,f5b5fb30-5750-436d-bcfe-8f8c8d70125d,dynamic,-27.0453,-3.62825,-0.919023,2.071,4.757,2.0,-1.56381,27.3031,1.5708,-3.0082
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,dynamic,9.42848,10.8373,-1.25709,0.588,0.561,1.711,-1.56359,14.4196,1.5708,0.8548
pedestrian,12b233f2-9bdd-436a-8d1a-d8f8e92ff720,dynamic,-25.9783,9.57886,-0.974493,0.668,0.628,1.657,-1.56044,27.7052,1.5708,2.7883
pedestrian,19b17558-3a6b-4d11-90fa-c7c0989b140d,dynamic,4.71112,11.2792,-0.895156,0.635,0.937,1.725,-1.7032,12.2563,1.5708,1.1751
pedestrian,1ad2f7cb-91ed-4a80-95cc-e364f43e6a91,dynamic,5.63318,9.84457,-0.907737,0.579,0.468,1.674,-3.05634,11.3786,1.5708,1.0511
pedestrian,1c1b48ae-b433-4d34-90e4-21efc82402bc,dynamic,9.81183,12.6489,-1.38606,0.602,0.479,1.609,-2.71248,16.0682,1.5708,0.911
car,1cc855a0-381a-4987-9f7a-663b595644ed,dynamic,-44.8461,7.05986,-1.04395,1.996,4.886,1.605,1.56719,45.4104,1.5708,2.9854
pedestrian,1eb8a53e-05b5-48f5-9fad-a20026ea2fa6,dynamic,7.67012,9.1469,-1.12587,0.633,0.574,1.765,2.50098,11.9902,1.5708,0.873
pedestrian,2a6f99cd-bf2c-43f9-8a0a-37e9c1c70649,dynamic,-25.7532,10.1319,-0.844754,0.757,0.615,1.809,-1.56044,27.6875,1.5708,2.7668
car,2bb234af-164e-4bb8-a64d-ab07b6881697,dynamic,15.6997,17.4575,-2.26115,2.02,4.415,1.615,-3.10451,23.5872,1.5708,0.8384
pedestrian,321b75ec-84d0-40fb-a502-3d040268f425,dynamic,7.18978,12.0857,-1.02884,0.704,0.579,1.76,-2.34124,14.1002,1.5708,1.0341
pedestrian,3db13c66-4238-4225-8c26-764255081118,dynamic,32.0178,7.85499,-2.58208,0.64,0.584,1.528,-0.0412942,33.0682,1.5708,0.2406
pedestrian,5d2c2d41-8b37-48f6-a3d7-1a30f190180e,dynamic,23.7693,13.1787,-2.50593,0.637,0.569,1.612,1.78481,27.2935,1.5708,0.5062
pedestrian,75d5d292-254e-44fd-8323-d1401469babc,dynamic,6.09011,9.87078,-1.10489,0.548,0.482,1.367,-3.02144,11.6509,1.5708,1.018
pedestrian,7a377218-7882-408b-bc6d-e71dc99448d3,dynamic,9.46438,11.8223,-1.20107,0.673,0.747,1.915,-2.07221,15.1916,1.5708,0.8957
pedestrian,821a5281-ba92-48b3-a831-b080cb6b28b9,dynamic,9.3512,12.6068,-1.1757,0.734,0.6,1.83,2.51745,15.7404,1.5708,0.9326
pedestrian,93cdbc5a-6638-41e2-bf97-6b65caa5d951,dynamic,7.45841,11.6573,-1.05731,0.694,0.555,1.77,-2.97846,13.8794,1.5708,1.0016
pedestrian,971b3145-1bb5-402c-97b1-f7f0f36692cf,dynamic,24.1793,12.7302,-2.45226,0.711,0.614,1.683,1.96665,27.4356,1.5708,0.4846
pedestrian,ae3ebcf1-0c2b-4687-aec9-99cc83afe290,dynamic,6.86994,11.4941,-0.959762,0.719,0.852,1.781,-2.5236,13.425,1.5708,1.0321
pedestrian,ca7c03cd-9f28-4209-987a-3b7c47c5bbc1,dynamic,24.0322,12.2116,-2.50457,0.566,0.551,1.56,1.11147,27.0729,1.5708,0.4701
pedestrian,d8d1024b-c4a5-4876-9864-1a6d7591d05e,dynamic,5.06867,9.46468,-0.982261,0.633,0.45,1.582,3.0523,10.7813,1.5708,1.0791
other vehicle,dd4bece6-1f77-49c5-8f26-0f4a98414329,dynamic,41.6395,4.59065,-1.49021,2.965,23.672,4.102,1.59229,41.9183,1.5708,0.1098
pedestrian,e9dbf4d1-824b-4324-b1b8-2e4140dd1a43,dynamic,36.8535,8.18438,-2.15641,0.763,0.56,1.931,-1.73584,37.8129,1.5708,0.2185
