label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01b47984-fbbd-4e80-9831-86f3cf7666be,static,-25.836,-2.25002,-2.56505,2.212,5.01,1.786,-1.62019,26.0603,1.5708,-3.0547
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,static,-13.3443,-13.7316,-1.36715,0.786,0.762,1.766,2.47333,19.1963,1.5708,-2.3419
pedestrian,10385167-e729-4ae8-b72d-b155baa97d07,static,-30.6139,-6.49774,-2.7326,0.725,0.583,1.626,-1.61235,31.4149,1.5708,-2.9324
car,15e52b93-54e6-411f-9214-df889937dcc6,static,-9.18522,-27.5136,-1.525,1.9,4.502,1.649,3.08157,29.0464,1.5708,-1.893
car,28b8822b-5252-4104-98a1-f28662c7256d,static,4.02735,-27.4819,-1.47856,1.891,4.391,1.48,-0.0330754,27.8148,1.5708,-1.4253
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,static,-8.58169,-15.2136,-1.23244,2.011,4.186,2.057,3.13179,17.5105,1.5708,-2.0844
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,static,-5.57104,-29.2907,-1.34493,2.116,4.431,1.788,3.10012,29.8461,1.5708,-1.7587
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,static,4.51699,-13.3265,-1.29684,1.939,4.715,1.558,-0.0665016,14.1308,1.5708,-1.244
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,static,14.4096,-4.0095,-0.488955,1.887,4.241,1.541,-1.62019,14.965,1.5708,-0.2714
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,static,-1.10413,-24.1614,-1.25484,0.656,1.845,1.722,0.174802,24.2191,1.5708,-1.6165
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,static,-10.0489,-12.6765,-1.39858,0.725,0.609,1.524,-0.748167,16.2367,1.5708,-2.2411
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,static,-26.6216,-17.026,-1.25948,2.747,17.216,3.61,-0.823462,31.6256,1.5708,-2.5726
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,static,7.32648,-15.9642,-0.908668,0.743,0.647,1.862,2.96327,17.5886,1.5708,-1.1405
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,static,-27.2517,-3.7033,-2.54656,0.693,0.618,1.746,2.07617,27.6198,1.5708,-3.0065
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,static,-10.1141,-11.9375,-1.37689,0.744,0.757,1.817,-0.937777,15.7065,1.5708,-2.2737
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,static,-12.8436,-13.1553,-1.41802,0.577,0.684,1.649,2.64806,18.4399,1.5708,-2.3442
pedestrian,772e71b9-8279-4e15-b5bb-da81585bd2c4,static,7.83531,-7.19853,-0.994063,0.599,0.657,1.592,-0.0476008,10.6864,1.5708,-0.7431
car,77a7e406-5ab5-44a8-8c9b-976f90a1319d,static,-9.66462,-34.9408,-1.43191,1.962,4.612,2.011,-3.13162,36.2811,1.5708,-1.8406
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,static,-39.9461,-34.3186,-2.05972,3.359,18.432,3.779,-0.822938,52.7039,1.5708,-2.4318
pedestrian,81c91fc2-f873-45a4-b389-98affdea3ba7,static,6.2479,-15.0528,-0.831381,0.731,0.731,2.0,0.615955,16.3191,1.5708,-1.1774
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,static,-13.5673,-12.7423,-1.54132,0.616,0.578,1.501,3.13098,18.6765,1.5708,-2.3875
truck,8fc762e4-524d-474c-9ebf-f9659586893d,static,4.18999,-20.5529,-1.23334,2.267,6.046,1.954,-0.0505759,21.0119,1.5708,-1.3697
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,static,-14.3538,-8.19231,-1.67685,0.562,0.495,1.397,1.22984,16.612,1.5708,-2.623
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,static,-4.02685,-10.2096,-1.07631,0.748,0.886,1.918,-1.06946,11.0277,1.5708,-1.9465
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,static,-9.09863,-21.0337,-1.42643,2.062,4.208,1.811,3.06179,22.9616,1.5708,-1.9791
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,static,20.8489,-3.19831,0.504025,2.149,4.625,1.788,-1.05883,21.0988,1.5708,-0.1522
pedestrian,ddb8f41c-ed47-4d29-9748-c743e08841d0,static,-12.7268,-13.7862,-1.62603,0.477,0.451,1.185,1.10237,18.8328,1.5708,-2.3163
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,static,-14.6739,-6.77839,-1.49292,0.804,0.747,1.876,1.01597,16.2326,1.5708,-2.7089
pedestrian,eaa9f8b2-8a0d-4427-90df-56474af29697,static,8.38258,-7.21819,-0.860423,0.658,0.728,1.75,-0.0476008,11.0955,1.5708,-0.7109
pedestrian,f19434ca-51d4-4ac7-b8fc-8020012939bf,static,-14.6351,-8.89508,-1.54555,0.734,0.819,1.727,1.49638,17.1959,1.5708,-2.5955
car,066278e1-bc45-41ac-99bc-4fc74adf3792,static,7.09267,48.0715,-2.94884,1.945,4.288,1.631,-0.021276,48.6813,1.5708,1.4243
pedestrian,07e23c55-bc42-4dfb-b84e-64904ab0e174,static,-6.20551,12.8229,-1.33465,0.576,0.405,1.446,-2.0113,14.3079,1.5708,2.0215
pedestrian,09984bfe-c813-47fc-a898-31fe3a962031,static,8.73286,10.0373,-0.826861,0.646,0.524,1.985,2.89371,13.3302,1.5708,0.8548
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,static,-7.57734,10.8453,-1.19187,0.588,0.561,1.711,-1.6206,13.2837,1.5708,2.1806
