label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d10237-6648-4b16-a2b3-6cd58b924775,dynamic,13.2596,-11.8247,-0.892596,0.74,0.811,1.794,3.09576,17.7887,1.5708,-0.7283
car,01b47984-fbbd-4e80-9831-86f3cf7666be,dynamic,-0.983151,-3.25855,-1.02368,2.212,5.01,1.786,-1.57108,3.5542,1.5708,-1.8638
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,dynamic,27.0184,-7.87171,-1.70402,0.786,0.762,1.766,1.78236,28.1933,1.5708,-0.2835
pedestrian,0f7acd50-14df-4e80-8320-e1677f5d9b43,dynamic,-10.9771,-22.2687,-0.258376,0.637,0.451,1.757,-2.89473,24.8286,1.5708,-2.0288
pedestrian,13e10cec-8263-4e9e-9339-954e310bd561,dynamic,14.2732,-11.7722,-1.03585,0.66,0.703,1.599,3.09576,18.5306,1.5708,-0.6897
other vehicle,209438f2-b78b-45c8-9e75-7526fdf9c7db,dynamic,8.72712,-16.3903,-1.12068,0.384,1.699,1.091,2.27737,18.6027,1.5708,-1.0815
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,dynamic,16.8884,-15.3626,-1.05486,2.011,4.186,2.057,-3.1026,22.8548,1.5708,-0.7381
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,dynamic,8.47417,-0.132906,-0.929648,2.116,4.431,1.788,-1.68208,8.526,1.5708,-0.0157
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,dynamic,29.7986,-12.8342,-2.08052,1.939,4.715,1.558,-0.0175589,32.5116,1.5708,-0.4067
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,dynamic,-0.970657,-18.0585,0.246307,2.747,17.216,3.61,-0.773112,18.0862,1.5708,-1.6245
pedestrian,5b2828a5-a3ce-48c2-9b25-410e05dc1010,dynamic,-21.7171,-10.3935,-0.445307,0.706,0.546,1.626,2.42974,24.0802,1.5708,-2.6952
pedestrian,64eb7934-f955-41a3-b08f-44a29a410f4a,dynamic,-8.19096,-7.76906,-0.927437,0.761,0.505,2.0,1.57837,11.3274,1.5708,-2.3826
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,dynamic,1.83756,-5.34712,-0.850941,0.693,0.618,1.746,2.96107,5.7177,1.5708,-1.2398
pedestrian,6af3243c-cab0-4520-b14a-16762a56160e,dynamic,20.2648,-10.814,-1.33811,0.623,0.689,1.697,-1.47683,23.0086,1.5708,-0.4902
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,dynamic,28.609,-6.9496,-1.74715,0.577,0.684,1.649,1.9181,29.4928,1.5708,-0.2383
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,dynamic,4.15647,-6.37633,-0.816162,0.672,0.669,1.669,1.82935,7.6551,1.5708,-0.9931
