label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01b47984-fbbd-4e80-9831-86f3cf7666be,static,-24.1629,-2.24769,-2.24071,2.212,5.01,1.786,-1.6212,24.3704,1.5708,-3.0488
pedestrian,039028ad-5ab2-4b71-9981-8e885a997d6b,static,-11.696,-13.774,-1.30494,0.786,0.762,1.766,2.65116,18.1169,1.5708,-2.2748
car,15e52b93-54e6-411f-9214-df889937dcc6,static,-7.52527,-27.5278,-1.63386,1.9,4.502,1.649,3.07998,28.5846,1.5708,-1.8376
car,28b8822b-5252-4104-98a1-f28662c7256d,static,5.6866,-27.506,-1.75496,1.891,4.391,1.48,-0.034683,28.1424,1.5708,-1.3669
car,30f5cec1-426d-46c5-ae6f-3fd09552f780,static,-6.90342,-15.2324,-1.24145,2.011,4.186,2.057,3.13017,16.7697,1.5708,-1.9963
car,31bac08f-8bbb-4b27-a4b4-f8ebbf63cb9d,static,-3.70666,-25.8388,-1.41651,2.116,4.431,1.788,3.09852,26.1417,1.5708,-1.7133
car,3aa16f30-022f-4c2d-a29d-9d6f4976e583,static,6.19581,-13.3519,-1.45528,1.939,4.715,1.558,-0.0680797,14.7912,1.5708,-1.1363
car,3f09d63a-c253-4903-a9be-7b6661ef43ea,static,16.1036,-4.04623,-0.695045,1.887,4.241,1.541,-1.6212,16.6187,1.5708,-0.2462
cyclist,491120bc-939e-4af1-8c4b-adfba5bd2aac,static,0.733229,-26.3369,-1.47842,0.656,1.845,1.722,0.173045,26.3886,1.5708,-1.543
pedestrian,49981442-7707-4e0d-b864-afecc436f35d,static,-8.70125,-13.033,-1.37116,0.725,0.609,1.524,-0.674124,15.7306,1.5708,-2.1595
other vehicle,4a0b5fe7-d753-4063-bdae-c8d4eb163e9f,static,-24.9464,-17.031,-1.05566,2.747,17.216,3.61,-0.824336,30.224,1.5708,-2.5426
pedestrian,5063c774-871c-4f40-b5a1-7f0e2eff95c0,static,9.04887,-15.8088,-1.1219,0.743,0.647,1.862,2.9618,18.2499,1.5708,-1.0509
pedestrian,6606ac05-4301-4220-973f-6ce8d4d5b013,static,-25.5727,-3.69541,-2.2166,0.693,0.618,1.746,2.07538,25.9332,1.5708,-2.9981
pedestrian,67550685-1f28-4077-b88a-3b428d1ef59e,static,-8.83391,-12.4179,-1.27667,0.744,0.757,1.817,-0.938595,15.2929,1.5708,-2.1891
pedestrian,70a5d7e2-6cd7-402b-a7e2-49bb7c0f1bf9,static,-11.1883,-13.1771,-1.35649,0.577,0.684,1.649,2.64692,17.3394,1.5708,-2.2748
pedestrian,728b8cd0-80bb-4e47-9d72-8db9a06acccc,static,-22.3459,-4.94553,-1.94562,0.672,0.669,1.669,1.48004,22.9692,1.5708,-2.9238
pedestrian,772e71b9-8279-4e15-b5bb-da81585bd2c4,static,9.42358,-7.84325,-1.13905,0.599,0.657,1.592,-0.0491958,12.3133,1.5708,-0.6941
car,77a7e406-5ab5-44a8-8c9b-976f90a1319d,static,-8.01181,-34.9548,-1.59973,1.962,4.612,2.011,-3.13326,35.8969,1.5708,-1.7961
other vehicle,804594ee-2116-4738-8ba8-462d706f06a5,static,-38.2987,-34.3026,-1.83796,3.359,18.432,3.779,-0.823812,51.4474,1.5708,-2.4112
pedestrian,81c91fc2-f873-45a4-b389-98affdea3ba7,static,7.92995,-15.0834,-1.0272,0.731,0.731,2.0,0.614151,17.0719,1.5708,-1.0868
pedestrian,8423c2d6-3749-419c-a608-e88ae7eb6d61,static,-11.9779,-12.8062,-1.48288,0.616,0.578,1.501,2.90254,17.5974,1.5708,-2.3228
pedestrian,851a29ac-1826-43c2-847d-55e6c03dfafe,static,-24.9273,-4.60424,-2.04635,0.713,0.512,1.89,1.25832,25.4314,1.5708,-2.9589
truck,8fc762e4-524d-474c-9ebf-f9659586893d,static,5.86057,-20.5791,-1.45104,2.267,6.046,1.954,-0.0521683,21.4465,1.5708,-1.2934
pedestrian,997016ce-0e38-49ef-bcb6-850de6beeb80,static,-12.1307,-8.70263,-1.58149,0.562,0.495,1.397,1.32703,15.013,1.5708,-2.5193
pedestrian,afa1d25e-8070-4cfb-b3d0-61fefc41cd8f,static,-3.152,-10.5207,-1.12779,0.748,0.886,1.918,-1.00748,11.0405,1.5708,-1.8619
car,ba5986f3-d19e-4a31-85db-f5ddb8dce0c5,static,-7.42989,-21.0496,-1.47972,2.062,4.208,1.811,3.06023,22.3714,1.5708,-1.9101
car,c5f93e56-3a91-4a7e-acd7-db7287ae82e9,static,22.651,-3.21034,0.210719,2.149,4.625,1.788,-1.05961,22.8783,1.5708,-0.1408
pedestrian,ddb8f41c-ed47-4d29-9748-c743e08841d0,static,-11.0373,-13.7687,-1.56915,0.477,0.451,1.185,1.10093,17.7161,1.5708,-2.2465
pedestrian,e71a8a2f-255c-4d44-860e-748c09e6f33b,static,-12.5901,-7.25308,-1.32855,0.804,0.747,1.876,1.20688,14.5905,1.5708,-2.6189
pedestrian,eaa9f8b2-8a0d-4427-90df-56474af29697,static,9.9254,-7.8222,-1.04011,0.658,0.728,1.75,-0.0491958,12.68,1.5708,-0.6674
pedestrian,f19434ca-51d4-4ac7-b8fc-8020012939bf,static,-12.2068,-9.42034,-1.37953,0.734,0.819,1.727,1.49533,15.4807,1.5708,-2.4843
car,066278e1-bc45-41ac-99bc-4fc74adf3792,static,8.79889,48.028,-2.50226,1.945,4.288,1.631,-0.0226224,48.8914,1.5708,1.3896
pedestrian,07e23c55-bc42-4dfb-b84e-64904ab0e174,static,-4.49608,12.7991,-1.04215,0.576,0.405,1.446,-2.45566,13.6058,1.5708,1.9086
pedestrian,09984bfe-c813-47fc-a898-31fe3a962031,static,10.3985,10.0179,-0.829901,0.646,0.524,1.985,2.87862,14.4629,1.5708,0.7668
pedestrian,0c27d243-f87b-4cf3-af25-97ed028e0a66,static,-5.89631,10.8228,-0.953211,0.588,0.561,1.711,-1.62125,12.3616,1.5708,2.0696
car,0ebcdace-1850-4fba-9488-cd1b816c6f3d,static,7.98886,26.7689,-1.59825,2.103,4.799,1.859,-0.0444752,27.9812,1.5708,1.2808
pedestrian,12b233f2-9bdd-436a-8d1a-d8f8e92ff720,static,-29.296,11.1873,-2.38241,0.668,0.628,1.657,-1.61811,31.4498,1.5708,2.7768
pedestrian,19b17558-3a6b-4d11-90fa-c7c0989b140d,static,-8.58802,11.0335,-0.868595,0.635,0.937,1.725,-2.16171,14.0088,1.5708,2.2322
pedestrian,1ad2f7cb-91ed-4a80-95cc-e364f43e6a91,static,-9.67739,9.88504,-0.885229,0.579,0.468,1.674,-3.11421,13.8618,1.5708,2.3456
pedestrian,1c1b48ae-b433-4d34-90e4-21efc82402bc,static,-4.92037,12.2964,-0.947441,0.602,0.479,1.609,-2.36455,13.2781,1.5708,1.9514
pedestrian,1eb8a53e-05b5-48f5-9fad-a20026ea2fa6,static,-7.63467,9.20571,-0.918257,0.633,0.574,1.765,-3.07208,11.9949,1.5708,2.2632
car,2bb234af-164e-4bb8-a64d-ab07b6881697,static,0.915541,16.9897,-1.33294,2.02,4.415,1.615,3.10323,17.0665,1.5708,1.517
pedestrian,321b75ec-84d0-40fb-a502-3d040268f425,static,-7.82334,12.0933,-0.827332,0.704,0.579,1.76,-2.1877,14.427,1.5708,2.145
pedestrian,5d2c2d41-8b37-48f6-a3d7-1a30f190180e,static,8.50922,11.932,-1.04609,0.637,0.569,1.612,-3.05529,14.6926,1.5708,0.9513
pedestrian,66496493-7933-4522-b755-a3dd4f3603df,static,-4.84633,12.8814,-0.966131,0.521,0.482,1.56,-2.37259,13.7968,1.5708,1.9306
car,6c1f3e43-2a8f-4955-804a-40a21301e7cf,static,-8.99586,0.159882,-1.18792,2.314,5.328,2.021,-1.62647,9.0754,1.5708,3.1238
pedestrian,75d5d292-254e-44fd-8323-d1401469babc,static,-9.21627,9.6857,-1.04956,0.548,0.482,1.367,-2.81702,13.411,1.5708,2.3314
pedestrian,7a377218-7882-408b-bc6d-e71dc99448d3,static,-5.59952,11.6943,-0.79908,0.673,0.747,1.915,-2.12928,12.9904,1.5708,2.0174
pedestrian,821a5281-ba92-48b3-a831-b080cb6b28b9,static,-5.48618,12.5004,-0.809316,0.734,0.6,1.83,-2.08094,13.6753,1.5708,1.9844
pedestrian,93cdbc5a-6638-41e2-bf97-6b65caa5d951,static,-7.6711,11.6721,-0.824574,0.694,0.555,1.77,-2.73902,13.9916,1.5708,2.1522
pedestrian,971b3145-1bb5-402c-97b1-f7f0f36692cf,static,9.10777,11.7848,-0.977686,0.711,0.614,1.683,2.13498,14.9261,1.5708,0.9128
pedestrian,ae3ebcf1-0c2b-4687-aec9-99cc83afe290,static,-8.24692,11.5752,-0.808753,0.719,0.852,1.781,-2.0396,14.2356,1.5708,2.1898
car,b144f1bc-f032-4bf4-aebf-ef711bfde312,static,1.60928,26.2936,-1.44212,2.1,4.343,1.941,3.1097,26.3822,1.5708,1.5097
pedestrian,c9bf9227-cba7-451c-b0e6-f12798b22e82,static,19.1299,5.6078,-0.12285,0.507,0.484,1.778,1.62562,19.9353,1.5708,0.2852
pedestrian,ca7c03cd-9f28-4209-987a-3b7c47c5bbc1,static,8.62468,11.2421,-1.05985,0.566,0.551,1.56,1.96066,14.2089,1.5708,0.9164
pedestrian,d8d1024b-c4a5-4876-9864-1a6d7591d05e,static,-10.1763,9.64204,-0.991826,0.633,0.45,1.582,-2.74709,14.0538,1.5708,2.3831
other vehicle,dd4bece6-1f77-49c5-8f26-0f4a98414329,static,25.7972,2.62015,1.0528,2.965,23.672,4.102,1.5346,25.9513,1.5708,0.1012
pedestrian,e892fc04-ba61-45a8-a34e-cb58968d2c26,static,11.403,10.3898,-0.863335,0.576,0.558,1.847,2.98349,15.4506,1.5708,0.7389
pedestrian,e9dbf4d1-824b-4324-b1b8-2e4140dd1a43,static,19.4611,6.58979,-0.00916362,0.763,0.56,1.931,1.67942,20.5465,1.5708,0.3265
