label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,static,-24.7156,-6.24508,-1.015,0.771,0.945,1.781,1.58287,25.5126,1.5708,-2.8941
car,726ed399-3a38-4289-9540-61717ed87aec,static,7.03684,-0.285652,-1.13005,2.038,4.48,1.514,-1.5877,7.1327,1.5708,-0.0406
truck,7dce119b-5661-488b-a730-8c8b7f979060,static,2.84102,-3.45081,-0.819103,2.202,5.531,2.195,-1.65769,4.5443,1.5708,-0.882
car,b2362b62-b880-4130-b653-70c5c8e33563,static,30.1445,-5.96345,-0.428971,2.08,4.513,1.804,0.301282,30.7317,1.5708,-0.1953
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,static,14.9875,-0.305079,-0.881923,2.124,4.002,1.798,-1.57025,15.0165,1.5708,-0.0204
car,0d54f055-c65c-4895-ae17-311387d31413,static,-30.3781,20.6412,-1.18765,2.3,5.0,1.804,3.00862,36.7464,1.5708,2.5448
car,13c3f6f2-b21e-428c-847e-53207fb809a2,static,-17.3582,19.5941,-1.45828,2.011,4.657,1.43,-1.62262,26.2176,1.5708,2.2958
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,static,-38.2006,20.014,-1.51027,2.238,4.842,2.0,3.08996,43.1524,1.5708,2.659
car,2639e3ef-0a90-453c-86e8-a7765efa0960,static,-37.7319,1.41875,-1.25464,1.98,4.107,1.568,-1.6474,37.7794,1.5708,3.104
car,38528468-5585-4dd4-9744-e772ffb45322,static,-30.8526,32.9613,-1.8811,2.328,5.142,1.937,-1.58771,45.187,1.5708,2.3232
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,static,24.3027,18.4105,-1.45939,2.11,4.438,1.563,3.08612,30.5237,1.5708,0.6483
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,static,-8.91046,12.6663,-1.35744,0.726,0.765,1.664,-1.6268,15.5459,1.5708,2.1839
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,static,30.5484,18.0512,-1.25495,1.966,4.9,1.481,3.12469,35.5053,1.5708,0.5337
car,741e8353-a2b9-4c35-9599-287cbbe59d22,static,-7.17106,0.239389,-1.20886,2.006,4.036,1.515,-1.60167,7.2762,1.5708,3.1082
truck,a1a0a5a0-de81-4b42-87cc-4cb0f49822a3,static,21.1336,3.18498,-0.847339,2.236,5.331,1.899,0.971639,21.389,1.5708,0.1496
car,c3553868-31ac-4a5c-889f-270b65d5e55f,static,0.0241496,7.29183,-1.26728,1.96,4.436,1.692,1.58879,7.4012,1.5708,1.5675
car,df61d84d-b424-4c01-962c-a7e7d66cb988,static,27.3501,18.3056,-1.30772,2.004,4.92,1.613,-3.14104,32.9368,1.5708,0.5898
