label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,08754375-56e2-4b8c-b55a-dc84c90c5f6e,dynamic,6.0941,-3.47146,-0.945423,2.092,5.006,1.757,-1.60503,7.0769,1.5708,-0.5178
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-14.8579,-6.40863,-0.978238,0.771,0.945,1.781,1.53063,16.2106,1.5708,-2.7344
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.21844,-0.30543,-1.09636,2.038,4.48,1.514,-1.58758,7.3076,1.5708,-0.0423
truck,91d7cf48-9cb4-45b8-86e4-cb6577bd1ac5,dynamic,15.9665,-3.87293,-0.723367,2.039,4.867,1.879,-1.65024,16.4454,1.5708,-0.238
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,31.821,-13.0002,-0.0148622,1.96,4.436,1.692,0.122845,34.3741,1.5708,-0.3878
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.99,-0.297129,-0.845011,2.124,4.002,1.798,-1.57013,15.0167,1.5708,-0.0198
pedestrian,05d66cc8-54af-4c04-8a68-55bccb11f531,dynamic,-9.14952,12.3089,-1.27801,0.591,0.843,1.819,1.43636,15.3901,1.5708,2.21
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3775,20.6446,-1.20679,2.3,5.0,1.804,3.00872,36.7484,1.5708,2.5447
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3573,19.5986,-1.46749,2.011,4.657,1.43,-1.62251,26.2209,1.5708,2.2956
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.1997,20.0162,-1.53361,2.238,4.842,2.0,3.09006,43.1534,1.5708,2.6589
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.92282,13.2281,-1.42748,0.726,0.765,1.664,-1.62669,16.5977,1.5708,2.2144
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,dynamic,30.5493,18.0612,-1.2309,1.966,4.9,1.481,3.12479,35.5103,1.5708,0.5339
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,-24.0122,7.2408,-1.0174,2.202,5.531,2.195,-2.83743,25.1008,1.5708,2.8487
car,88b4acea-4690-4c7b-a7ed-7b1439115d5d,dynamic,34.507,17.0957,-1.1292,2.022,4.102,1.769,-0.0113909,38.5262,1.5708,0.46
pedestrian,a420fd1e-6fed-4d86-930b-5ef953fce83c,dynamic,19.4189,16.1998,-1.12868,0.554,0.564,2.0,-1.45286,25.314,1.5708,0.6953
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.6251,26.784,-1.46362,2.004,4.92,1.613,-3.14094,38.5055,1.5708,0.7699
