label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,06177f38-fe37-4622-ad03-c12d1d6647d8,dynamic,35.8276,-10.6766,-0.328842,2.096,4.814,1.765,0.108244,37.386,1.5708,-0.2896
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-25.9945,-6.20924,-1.01358,0.771,0.945,1.781,1.58287,26.745,1.5708,-2.9071
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.02526,-0.286525,-1.12383,2.038,4.48,1.514,-1.5877,7.1203,1.5708,-0.0408
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,7.18489,-3.57666,-0.817708,2.202,5.531,2.195,-1.56693,8.0675,1.5708,-0.4619
car,97c1740d-f068-44fb-9523-09147d33ca4f,dynamic,31.1992,-7.79749,-0.34652,2.115,4.473,1.803,0.236873,32.1607,1.5708,-0.2449
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.99,-0.305955,-0.883109,2.124,4.002,1.798,-1.57025,15.0191,1.5708,-0.0204
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3746,20.6397,-1.1908,2.3,5.0,1.804,3.00862,36.7428,1.5708,2.5448
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3547,19.5925,-1.46122,2.011,4.657,1.43,-1.62262,26.2142,1.5708,2.2957
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.1972,20.0125,-1.5135,2.238,4.842,2.0,3.08996,43.1488,1.5708,2.659
car,2639e3ef-0a90-453c-86e8-a7765efa0960,dynamic,-27.6766,0.552975,-1.23149,1.98,4.107,1.568,-1.71023,27.7095,1.5708,3.1216
car,38528468-5585-4dd4-9744-e772ffb45322,dynamic,-30.8492,32.9598,-1.88463,2.328,5.142,1.937,-1.58771,45.1838,1.5708,2.3231
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,dynamic,24.3061,18.409,-1.46175,2.11,4.438,1.563,3.08612,30.5256,1.5708,0.6482
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.03124,12.5951,-1.37517,0.726,0.765,1.664,-1.6268,15.5593,1.5708,2.1929
car,741e8353-a2b9-4c35-9599-287cbbe59d22,dynamic,-6.95328,0.252469,-1.2246,2.006,4.036,1.515,-1.60167,7.0648,1.5708,3.1053
truck,a1a0a5a0-de81-4b42-87cc-4cb0f49822a3,dynamic,13.2373,6.11345,-1.01803,2.236,5.331,1.899,1.33816,14.6163,1.5708,0.4327
pedestrian,a420fd1e-6fed-4d86-930b-5ef953fce83c,dynamic,19.4517,15.3444,-1.15327,0.554,0.564,2.0,-2.001,24.8022,1.5708,0.6679
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,-11.9875,7.254,-1.36432,1.96,4.436,1.692,1.58879,14.0777,1.5708,2.5974
car,d14f6633-dffc-4ed8-8357-08d470606764,dynamic,46.4192,5.48067,-0.928345,2.135,4.8,1.614,1.54149,46.7508,1.5708,0.1175
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.3365,18.8363,-1.30823,2.004,4.92,1.613,-3.14105,33.2235,1.5708,0.6033
