label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,08754375-56e2-4b8c-b55a-dc84c90c5f6e,dynamic,18.5354,-4.7675,-0.704385,2.092,5.006,1.757,-1.81453,19.1517,1.5708,-0.2518
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-22.4016,-6.32965,-1.01183,0.771,0.945,1.781,1.58293,23.3006,1.5708,-2.8662
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.04149,-0.278241,-1.11878,2.038,4.48,1.514,-1.58764,7.1352,1.5708,-0.0395
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,-2.56651,-2.84369,-0.941669,2.202,5.531,2.195,-1.76933,3.9447,1.5708,-2.305
truck,a1a0a5a0-de81-4b42-87cc-4cb0f49822a3,dynamic,30.0388,-7.31045,-0.383008,2.236,5.331,1.899,0.311987,30.9179,1.5708,-0.2387
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.9922,-0.297137,-0.869716,2.124,4.002,1.798,-1.57019,15.0203,1.5708,-0.0198
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3758,20.6466,-1.18751,2.3,5.0,1.804,3.00868,36.7475,1.5708,2.5446
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3558,19.6002,-1.45605,2.011,4.657,1.43,-1.62256,26.2204,1.5708,2.2955
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.1982,20.0189,-1.51099,2.238,4.842,2.0,3.09002,43.1525,1.5708,2.6589
car,38528468-5585-4dd4-9744-e772ffb45322,dynamic,-30.851,32.9665,-1.8849,2.328,5.142,1.937,-1.58765,45.1899,1.5708,2.3231
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,dynamic,24.3325,18.7169,-1.46836,2.11,4.438,1.563,3.08618,30.7335,1.5708,0.6557
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.31863,13.0239,-1.4096,0.726,0.765,1.664,-1.62674,16.0762,1.5708,2.1919
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,dynamic,30.5509,18.0604,-1.24577,1.966,4.9,1.481,3.12475,35.5118,1.5708,0.5339
car,741e8353-a2b9-4c35-9599-287cbbe59d22,dynamic,-11.8828,0.367653,-1.25911,2.006,4.036,1.515,-1.60161,11.955,1.5708,3.1107
car,99cf0df1-9450-4e72-b72d-9f873f364ffa,dynamic,54.418,20.0628,-1.28234,1.967,4.529,1.748,-0.187713,58.0127,1.5708,0.3532
car,a4785a84-74bb-4632-87d2-38a70b32ce1d,dynamic,34.8689,1.8321,-0.736577,2.213,4.979,1.871,0.0372594,34.9248,1.5708,0.0525
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,18.5266,4.59672,-1.01428,1.96,4.436,1.692,1.1211,19.1153,1.5708,0.2432
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.3526,18.3236,-1.29901,2.004,4.92,1.613,-3.14098,32.9485,1.5708,0.5902
