label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,45390c9d-be01-426f-af68-d45c8fed0d7b,static,-31.3333,-1.45048,-1.11822,1.967,4.868,1.867,-1.65446,31.3868,1.5708,-3.0953
car,63d60128-1ec1-4ae5-a1f9-b61625349d70,static,34.4738,-0.349023,-0.529859,2.26,4.8,1.977,2.15106,34.4796,1.5708,-0.0101
car,726ed399-3a38-4289-9540-61717ed87aec,static,7.05745,-0.304722,-1.12665,2.038,4.48,1.514,-1.58762,7.1533,1.5708,-0.0432
cyclist,78526244-a295-4be5-89d5-3b8284821d11,static,20.0299,-6.98952,-0.59859,1.023,1.765,1.718,-2.60287,21.2228,1.5708,-0.3357
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,static,14.9838,-0.322592,-0.927188,2.124,4.002,1.798,-1.57016,15.0159,1.5708,-0.0215
car,faddc550-9e4f-4f5b-9a7d-fb9c347db199,static,32.0465,-12.9049,-0.0343755,2.089,4.402,1.807,0.133814,34.5473,1.5708,-0.3828
car,0d54f055-c65c-4895-ae17-311387d31413,static,-30.3827,20.6199,-1.20206,2.3,5.0,1.804,3.00872,36.7387,1.5708,2.5453
car,13c3f6f2-b21e-428c-847e-53207fb809a2,static,-17.3628,19.5744,-1.47586,2.011,4.657,1.43,-1.62253,26.2069,1.5708,2.2964
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,static,-38.2052,19.9924,-1.52418,2.238,4.842,2.0,3.09006,43.1469,1.5708,2.6595
pedestrian,2c94f644-371a-4e34-859c-6813c5ac85b6,static,22.5825,12.3999,-1.24178,0.633,0.773,2.0,-1.70525,25.7928,1.5708,0.5021
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,static,24.2981,18.3947,-1.48469,2.11,4.438,1.563,3.08622,30.5118,1.5708,0.648
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,static,-9.67345,13.2283,-1.41863,0.726,0.765,1.664,-1.62671,16.4492,1.5708,2.2022
car,72882bd5-149f-4eea-9b65-996f9cea6a3c,static,-24.1783,6.73191,-1.12159,2.288,5.1,2.008,1.61786,25.123,1.5708,2.87
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,static,30.544,18.0357,-1.28162,1.966,4.9,1.481,3.12479,35.4946,1.5708,0.5334
car,741e8353-a2b9-4c35-9599-287cbbe59d22,static,-6.78473,0.229708,-1.22408,2.006,4.036,1.515,-1.60158,6.8981,1.5708,3.1077
car,a40c958c-efbe-4db7-9c93-bc0e1f2b331f,static,-7.95673,7.05544,-1.22613,2.154,4.669,1.713,1.57266,10.7048,1.5708,2.4162
car,a4ff85dd-d96c-48a4-be14-b6815472d6cd,static,-17.3142,0.640736,-1.37484,2.087,4.151,1.689,-1.60158,17.3805,1.5708,3.1046
car,d14f6633-dffc-4ed8-8357-08d470606764,static,38.113,5.68811,-0.909206,2.135,4.8,1.614,1.54158,38.5458,1.5708,0.1481
car,df61d84d-b424-4c01-962c-a7e7d66cb988,static,27.4014,18.3651,-1.32324,2.004,4.92,1.613,-3.14095,33.0131,1.5708,0.5905
car,e5d89167-1a4f-44f8-9529-ed81bbac8fb4,static,-25.7199,0.892215,-1.19297,2.111,4.201,1.931,-1.60158,25.763,1.5708,3.1069
car,edbeb1c1-86ec-48bb-987c-ddd8ed3ed61f,static,-45.1187,6.19665,-1.42593,1.956,4.528,1.61,1.60041,45.5646,1.5708,3.0051
pedestrian,f117e9b8-7de7-4e4d-b35c-ba2e43ace758,static,22.6005,13.1604,-1.18342,0.538,0.988,2.0,-1.72271,26.1797,1.5708,0.5273
