label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,08754375-56e2-4b8c-b55a-dc84c90c5f6e,dynamic,13.4186,-3.7719,-0.844278,2.092,5.006,1.757,-1.60508,13.9642,1.5708,-0.274
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-20.6472,-6.40504,-1.00583,0.771,0.945,1.781,1.58294,21.6412,1.5708,-2.8408
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.07639,-0.283473,-1.12215,2.038,4.48,1.514,-1.58763,7.1704,1.5708,-0.04
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,-6.90475,-1.94942,-0.918272,2.202,5.531,2.195,-1.80772,7.2332,1.5708,-2.8664
truck,91d7cf48-9cb4-45b8-86e4-cb6577bd1ac5,dynamic,25.0143,-12.4782,-0.115152,2.039,4.867,1.879,-2.78126,27.9541,1.5708,-0.4627
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,27.4521,-2.29552,-0.700884,1.96,4.436,1.692,0.628937,27.5568,1.5708,-0.0834
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.9925,-0.301248,-0.857863,2.124,4.002,1.798,-1.57018,15.02,1.5708,-0.0201
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3742,20.6415,-1.19462,2.3,5.0,1.804,3.00872,36.7436,1.5708,2.5447
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3541,19.5954,-1.46102,2.011,4.657,1.43,-1.62252,26.216,1.5708,2.2956
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.1966,20.0132,-1.51861,2.238,4.842,2.0,3.09006,43.1487,1.5708,2.659
car,23084450-118d-4cb9-9c20-7afe8aa98c66,dynamic,34.3107,6.2801,-0.852847,2.032,4.79,1.58,0.0129418,34.8911,1.5708,0.181
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,dynamic,24.4519,22.5602,-1.44103,2.11,4.438,1.563,3.06178,33.3007,1.5708,0.7452
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.29934,13.0235,-1.42401,0.726,0.765,1.664,-1.6267,16.066,1.5708,2.1909
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,dynamic,30.5526,18.0576,-1.24428,1.966,4.9,1.481,3.12479,35.5118,1.5708,0.5338
car,741e8353-a2b9-4c35-9599-287cbbe59d22,dynamic,-19.956,0.539669,-1.31191,2.006,4.036,1.515,-1.60157,20.0064,1.5708,3.1146
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.3543,18.3249,-1.29506,2.004,4.92,1.613,-3.14095,32.9505,1.5708,0.5902
