label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,08754375-56e2-4b8c-b55a-dc84c90c5f6e,dynamic,12.4975,-3.74464,-0.858179,2.092,5.006,1.757,-1.60501,13.0746,1.5708,-0.2911
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-20.3382,-6.33943,-1.00427,0.771,0.945,1.781,1.58301,21.327,1.5708,-2.8394
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.06276,-0.281351,-1.12169,2.038,4.48,1.514,-1.58756,7.1568,1.5708,-0.0398
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,-7.8082,-1.70538,-0.914427,2.202,5.531,2.195,-1.81811,8.0444,1.5708,-2.9266
truck,91d7cf48-9cb4-45b8-86e4-cb6577bd1ac5,dynamic,24.3971,-10.6212,-0.259828,2.039,4.867,1.879,-2.66599,26.6101,1.5708,-0.4106
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,28.5482,-3.91896,-0.63774,1.96,4.436,1.692,0.524296,28.823,1.5708,-0.1364
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.995,-0.298469,-0.857718,2.124,4.002,1.798,-1.57011,15.0225,1.5708,-0.0199
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3732,20.6407,-1.1955,2.3,5.0,1.804,3.00879,36.7423,1.5708,2.5447
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3531,19.5956,-1.46222,2.011,4.657,1.43,-1.62244,26.2156,1.5708,2.2956
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.1956,20.0118,-1.51914,2.238,4.842,2.0,3.09013,43.1472,1.5708,2.659
car,23084450-118d-4cb9-9c20-7afe8aa98c66,dynamic,34.3696,3.43408,-0.717698,2.032,4.79,1.58,0.0129418,34.5482,1.5708,0.0996
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,dynamic,24.4471,23.7067,-1.44131,2.11,4.438,1.563,3.10374,34.0844,1.5708,0.77
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.28823,13.0663,-1.4246,0.726,0.765,1.664,-1.62662,16.0944,1.5708,2.1888
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,dynamic,30.5537,18.0616,-1.24695,1.966,4.9,1.481,3.12486,35.5149,1.5708,0.5339
car,741e8353-a2b9-4c35-9599-287cbbe59d22,dynamic,-21.6629,0.578133,-1.3065,2.006,4.036,1.515,-1.60149,21.71,1.5708,3.1149
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.3554,18.3034,-1.31571,2.004,4.92,1.613,-3.14087,32.9403,1.5708,0.5897
