label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,45390c9d-be01-426f-af68-d45c8fed0d7b,static,-40.0076,-0.422964,-1.1172,1.967,4.868,1.867,-1.72419,40.0254,1.5708,-3.131
car,726ed399-3a38-4289-9540-61717ed87aec,static,7.06347,-0.30219,-1.13252,2.038,4.48,1.514,-1.58753,7.1601,1.5708,-0.0428
cyclist,78526244-a295-4be5-89d5-3b8284821d11,static,15.3283,-4.11692,-0.778352,1.023,1.765,1.718,-1.7406,15.8906,1.5708,-0.2624
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,static,14.9871,-0.319455,-0.926128,2.124,4.002,1.798,-1.57008,15.0191,1.5708,-0.0213
car,faddc550-9e4f-4f5b-9a7d-fb9c347db199,static,32.0999,-12.8944,-0.0359241,2.089,4.402,1.807,0.133897,34.5929,1.5708,-0.382
car,13c3f6f2-b21e-428c-847e-53207fb809a2,static,-17.3619,19.5747,-1.47233,2.011,4.657,1.43,-1.62246,26.2063,1.5708,2.2964
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,static,-38.2044,19.9914,-1.51981,2.238,4.842,2.0,3.09012,43.1456,1.5708,2.6595
pedestrian,2c94f644-371a-4e34-859c-6813c5ac85b6,static,21.4466,12.3144,-1.23732,0.633,0.773,2.0,-1.64933,24.7615,1.5708,0.5212
car,38528468-5585-4dd4-9744-e772ffb45322,static,-30.8585,32.9402,-1.87696,2.328,5.142,1.937,-1.58755,45.1755,1.5708,2.3236
car,63d60128-1ec1-4ae5-a1f9-b61625349d70,static,39.0437,1.91035,-0.57936,2.26,4.8,1.977,1.87187,39.0947,1.5708,0.0489
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,static,24.2991,18.3977,-1.48283,2.11,4.438,1.563,3.08628,30.5143,1.5708,0.6481
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,static,-9.69336,13.2403,-1.41551,0.726,0.765,1.664,-1.62664,16.4703,1.5708,2.2027
car,72882bd5-149f-4eea-9b65-996f9cea6a3c,static,-15.6572,6.78446,-1.1204,2.288,5.1,2.008,1.59349,17.1006,1.5708,2.7327
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,static,30.545,18.0392,-1.28002,1.966,4.9,1.481,3.12485,35.4972,1.5708,0.5335
car,741e8353-a2b9-4c35-9599-287cbbe59d22,static,-6.75619,0.229968,-1.23157,2.006,4.036,1.515,-1.60151,6.8714,1.5708,3.1076
car,a40c958c-efbe-4db7-9c93-bc0e1f2b331f,static,-0.310892,7.0325,-1.19386,2.154,4.669,1.713,1.56225,7.1399,1.5708,1.615
car,a4ff85dd-d96c-48a4-be14-b6815472d6cd,static,-17.3121,0.641045,-1.37202,2.087,4.151,1.689,-1.60151,17.3782,1.5708,3.1046
car,d14f6633-dffc-4ed8-8357-08d470606764,static,42.8648,5.59539,-0.964656,2.135,4.8,1.614,1.54165,43.2392,1.5708,0.1298
car,df61d84d-b424-4c01-962c-a7e7d66cb988,static,27.3831,18.4552,-1.32664,2.004,4.92,1.613,-3.14089,33.0483,1.5708,0.593
car,e5d89167-1a4f-44f8-9529-ed81bbac8fb4,static,-26.4055,0.905058,-1.22606,2.111,4.201,1.931,-1.60151,26.4494,1.5708,3.1073
car,edbeb1c1-86ec-48bb-987c-ddd8ed3ed61f,static,-35.0953,6.24211,-1.34615,1.956,4.528,1.61,1.60047,35.6715,1.5708,2.9656
pedestrian,f117e9b8-7de7-4e4d-b35c-ba2e43ace758,static,21.1964,13.2488,-1.17739,0.538,0.988,2.0,-1.72264,25.0241,1.5708,0.5586
