label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,08754375-56e2-4b8c-b55a-dc84c90c5f6e,dynamic,6.41895,-3.48727,-0.948357,2.092,5.006,1.757,-1.60501,7.3664,1.5708,-0.4977
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-14.9802,-6.39693,-0.979377,0.771,0.945,1.781,1.53065,16.3183,1.5708,-2.738
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.18638,-0.305433,-1.09996,2.038,4.48,1.514,-1.58756,7.2765,1.5708,-0.0425
truck,91d7cf48-9cb4-45b8-86e4-cb6577bd1ac5,dynamic,15.9608,-3.87815,-0.721177,2.039,4.867,1.879,-1.65022,16.441,1.5708,-0.2384
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,31.8239,-12.9997,-0.0114317,1.96,4.436,1.692,0.122866,34.3766,1.5708,-0.3878
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.99,-0.29756,-0.847793,2.124,4.002,1.798,-1.57011,15.0169,1.5708,-0.0198
pedestrian,05d66cc8-54af-4c04-8a68-55bccb11f531,dynamic,-9.25867,12.3207,-1.27257,0.591,0.843,1.819,1.40497,15.4642,1.5708,2.2152
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.378,20.6433,-1.1994,2.3,5.0,1.804,3.00874,36.7479,1.5708,2.5447
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3578,19.5975,-1.46301,2.011,4.657,1.43,-1.62249,26.2201,1.5708,2.2957
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.2002,20.0147,-1.52448,2.238,4.842,2.0,3.09008,43.1528,1.5708,2.659
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.88883,13.2468,-1.42229,0.726,0.765,1.664,-1.62667,16.5919,1.5708,2.2121
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,dynamic,30.5489,18.0611,-1.23709,1.966,4.9,1.481,3.12481,35.5101,1.5708,0.5339
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,-23.8692,6.94638,-0.969496,2.202,5.531,2.195,-2.80949,24.8783,1.5708,2.8584
car,88b4acea-4690-4c7b-a7ed-7b1439115d5d,dynamic,34.5249,18.0671,-1.14461,2.022,4.102,1.769,-0.0113705,38.9833,1.5708,0.4821
pedestrian,a420fd1e-6fed-4d86-930b-5ef953fce83c,dynamic,19.4669,16.1975,-1.13249,0.554,0.564,2.0,-1.47379,25.3496,1.5708,0.694
car,cebc4618-731d-4eb0-8e11-eda0f219eb55,dynamic,34.5043,0.639726,-0.856502,2.02,4.656,1.554,0.0374988,34.5209,1.5708,0.0185
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.6084,26.1571,-1.44054,2.004,4.92,1.613,-3.14092,38.0591,1.5708,0.7584
