label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,08754375-56e2-4b8c-b55a-dc84c90c5f6e,dynamic,16.5845,-4.18354,-0.767989,2.092,5.006,1.757,-1.72383,17.1213,1.5708,-0.2471
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-21.8212,-6.41225,-1.00975,0.771,0.945,1.781,1.58288,22.7662,1.5708,-2.8558
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.06282,-0.278815,-1.12564,2.038,4.48,1.514,-1.58769,7.1574,1.5708,-0.0395
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,-4.1081,-2.4978,-0.932644,2.202,5.531,2.195,-1.80428,4.8975,1.5708,-2.5953
truck,a1a0a5a0-de81-4b42-87cc-4cb0f49822a3,dynamic,30.996,-10.415,-0.110768,2.236,5.331,1.899,0.200229,32.6992,1.5708,-0.3242
car,a4785a84-74bb-4632-87d2-38a70b32ce1d,dynamic,35.0718,-3.45765,-0.611493,2.213,4.979,1.871,0.0581596,35.2471,1.5708,-0.0983
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.9865,-0.297132,-0.864645,2.124,4.002,1.798,-1.57024,15.0144,1.5708,-0.0198
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3788,20.6487,-1.19146,2.3,5.0,1.804,3.00864,36.7513,1.5708,2.5446
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3588,19.6018,-1.4588,2.011,4.657,1.43,-1.62259,26.2238,1.5708,2.2956
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.2012,20.0212,-1.51529,2.238,4.842,2.0,3.08998,43.1564,1.5708,2.6589
car,23084450-118d-4cb9-9c20-7afe8aa98c66,dynamic,34.4101,15.137,-1.13595,2.032,4.79,1.58,-0.00466333,37.6095,1.5708,0.4144
car,38528468-5585-4dd4-9744-e772ffb45322,dynamic,-30.8535,32.9684,-1.89236,2.328,5.142,1.937,-1.58768,45.1933,1.5708,2.3231
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,dynamic,24.3944,19.7666,-1.46524,2.11,4.438,1.563,3.10011,31.4317,1.5708,0.681
pedestrian,70fecdc4-bc8b-452b-9ac9-d3b0dd164dff,dynamic,-9.31266,13.0151,-1.40519,0.726,0.765,1.664,-1.62677,16.0653,1.5708,2.1919
car,74064381-9283-45f2-bbbd-7ffe7a25edf9,dynamic,30.5478,18.0603,-1.24477,1.966,4.9,1.481,3.12471,35.509,1.5708,0.5339
car,741e8353-a2b9-4c35-9599-287cbbe59d22,dynamic,-14.6322,0.421564,-1.29805,2.006,4.036,1.515,-1.60164,14.6957,1.5708,3.1128
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,22.411,2.40552,-0.907342,1.96,4.436,1.692,0.932574,22.558,1.5708,0.1069
car,df61d84d-b424-4c01-962c-a7e7d66cb988,dynamic,27.3711,18.3473,-1.2923,2.004,4.92,1.613,-3.14102,32.9768,1.5708,0.5905
