label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2639e3ef-0a90-453c-86e8-a7765efa0960,dynamic,-6.603,-2.5741,-1.20624,1.98,4.107,1.568,-1.6822,7.1889,1.5708,-2.7699
pedestrian,5b0623be-c64f-49af-978f-4caf14e8be19,dynamic,-28.314,-6.47283,-1.02243,0.771,0.945,1.781,1.58297,29.0624,1.5708,-2.9168
car,726ed399-3a38-4289-9540-61717ed87aec,dynamic,7.06078,-0.297565,-1.11718,2.038,4.48,1.514,-1.5876,7.1548,1.5708,-0.0421
cyclist,78526244-a295-4be5-89d5-3b8284821d11,dynamic,-41.6609,-1.66655,-1.27117,1.023,1.765,1.718,-1.58359,41.7136,1.5708,-3.1016
truck,7dce119b-5661-488b-a730-8c8b7f979060,dynamic,15.6421,-3.63553,-0.696021,2.202,5.531,2.195,-1.61221,16.0741,1.5708,-0.2284
car,f2cf215f-49ec-4307-b3da-5c67b844bef5,dynamic,14.9844,-0.315229,-0.894553,2.124,4.002,1.798,-1.57015,15.0144,1.5708,-0.021
car,06177f38-fe37-4622-ad03-c12d1d6647d8,dynamic,34.4707,10.9381,-1.20355,2.096,4.814,1.765,0.021081,36.1845,1.5708,0.3073
car,0d54f055-c65c-4895-ae17-311387d31413,dynamic,-30.3845,20.6261,-1.1985,2.3,5.0,1.804,3.00873,36.7436,1.5708,2.5452
car,13c3f6f2-b21e-428c-847e-53207fb809a2,dynamic,-17.3644,19.5805,-1.46849,2.011,4.657,1.43,-1.62251,26.2121,1.5708,2.2963
car,144cfce0-9e6c-4e0d-b120-7d6b9c91a60f,dynamic,-38.2069,19.9981,-1.52173,2.238,4.842,2.0,3.09007,43.151,1.5708,2.6594
car,38528468-5585-4dd4-9744-e772ffb45322,dynamic,-30.8604,32.9463,-1.88948,2.328,5.142,1.937,-1.5876,45.1818,1.5708,2.3235
car,68a11ba2-122b-45fa-94a7-1188448a5f2c,dynamic,24.2965,18.4017,-1.46718,2.11,4.438,1.563,3.08623,30.5139,1.5708,0.6482
car,741e8353-a2b9-4c35-9599-287cbbe59d22,dynamic,-6.96827,0.26511,-1.22774,2.006,4.036,1.515,-1.60156,7.0806,1.5708,3.1036
car,97c1740d-f068-44fb-9523-09147d33ca4f,dynamic,21.5153,3.82471,-0.835085,2.115,4.473,1.803,1.07822,21.8686,1.5708,0.1759
truck,a1a0a5a0-de81-4b42-87cc-4cb0f49822a3,dynamic,-9.24396,7.17885,-1.27292,2.236,5.331,1.899,1.58611,11.7731,1.5708,2.4813
car,a4ff85dd-d96c-48a4-be14-b6815472d6cd,dynamic,-34.4718,1.33364,-1.29786,2.087,4.151,1.689,-1.60156,34.522,1.5708,3.1029
car,b2362b62-b880-4130-b653-70c5c8e33563,dynamic,10.2159,6.03708,-1.03633,2.08,4.513,1.804,1.49518,11.9115,1.5708,0.5337
car,c3553868-31ac-4a5c-889f-270b65d5e55f,dynamic,-42.5978,7.10053,-1.55573,1.96,4.436,1.692,1.5889,43.2135,1.5708,2.9764
