label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,31.4535,-0.637448,-0.691858,2.16,4.808,1.804,-1.5948,31.4676,1.5708,-0.0203
pedestrian,bf3c6e44-c434-4f96-ae61-77b02d33d0c5,dynamic,-8.31533,-21.2547,-0.9704,0.854,0.891,1.766,0.895345,22.844,1.5708,-1.9437
pedestrian,cb4a519b-cfb6-42c8-8ea6-7460fbbc7dac,dynamic,-8.44928,-20.2889,-1.0479,0.601,0.888,1.683,0.932598,22.0029,1.5708,-1.9654
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,16.9868,6.054,-1.07008,1.012,2.126,1.311,-3.09806,18.0651,1.5708,0.3424
pedestrian,12a68340-fd72-4691-93b0-9dd9e2f4dbf5,dynamic,-19.9293,10.9723,-1.11395,0.781,0.999,1.837,1.54992,22.7774,1.5708,2.6383
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-0.761986,7.06223,-1.22113,2.307,5.009,1.406,-1.66708,7.2074,1.5708,1.6783
car,266726d2-28f2-4f9e-a997-d4f34b3bc337,dynamic,-18.0171,7.88787,-1.34188,2.035,4.983,1.712,-1.58853,19.7138,1.5708,2.7289
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,7.42095,6.16351,-0.969004,2.484,5.685,1.683,-1.65381,9.6953,1.5708,0.6931
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,27.542,5.24041,-0.64543,2.482,5.372,1.839,-1.63373,28.0435,1.5708,0.188
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-41.3867,0.845499,-1.51223,2.115,4.742,1.646,-1.56811,41.4229,1.5708,3.1212
car,7af71637-0bf2-4da8-b7e6-c5d602b8e803,dynamic,-12.0859,7.82342,-1.32868,1.931,4.79,1.549,-1.58853,14.4582,1.5708,2.5671
truck,c194294d-2a60-4472-8d30-6f1db41963eb,dynamic,21.2098,5.61721,-0.68193,2.353,6.129,1.884,-1.68767,21.9516,1.5708,0.2589
pedestrian,c821a6b9-d45c-47ff-a6ed-2e8a3232b7c6,dynamic,-23.6653,11.8051,-1.15189,0.838,0.68,1.6,1.54992,26.4714,1.5708,2.6789
car,d1458a84-8737-4bca-a302-5359135b5c7a,dynamic,13.0838,6.09468,-0.823367,2.347,5.218,1.768,-1.67022,14.4571,1.5708,0.4359
car,d7703d50-4d5b-48f4-b063-3559c8819781,dynamic,-5.55692,7.60969,-0.983977,2.198,4.598,1.858,-1.66708,9.4739,1.5708,2.2015
