label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,54.4198,-3.59636,-0.517924,2.16,4.808,1.804,-1.67177,54.541,1.5708,-0.066
pedestrian,0a2faac2-c94a-4dad-86f0-83b5ddb3f525,dynamic,8.86973,-10.3923,-1.19268,0.621,0.808,1.73,1.01096,13.7148,1.5708,-0.8643
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-16.5156,-7.62892,-1.88645,0.559,0.651,1.211,-1.5235,18.29,1.5708,-2.7089
pedestrian,337dceae-9ac9-40d5-b42a-ba7946c29e3f,dynamic,5.61506,-12.5961,-1.32192,0.731,0.973,1.711,1.08707,13.8542,1.5708,-1.1515
pedestrian,5253dca7-0840-45a7-a0ee-f454dac641d9,dynamic,3.19262,-10.8818,-1.36014,0.661,1.077,1.649,1.27424,11.4218,1.5708,-1.2854
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,14.2559,-4.16394,-0.791544,0.844,1.12,1.916,2.92694,14.8726,1.5708,-0.2842
pedestrian,7040e17a-b5d0-4147-baba-8f34f017358c,dynamic,3.01191,-11.4004,-1.5424,0.573,0.834,1.433,1.24578,11.892,1.5708,-1.3125
pedestrian,76b0c500-b4dc-4116-9d77-59816ae921e3,dynamic,4.16734,-11.9715,-1.44359,0.566,0.762,1.532,1.21907,12.758,1.5708,-1.2358
other vehicle,7e8bafc2-3f43-4a0c-a3d9-ca15a3a036df,dynamic,42.3917,-11.5305,-0.841208,1.538,3.235,1.587,0.350489,43.9399,1.5708,-0.2656
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,6.95873,-11.8129,-1.22297,0.689,0.764,1.851,0.991235,13.7646,1.5708,-1.0384
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,-15.2442,-8.133,-1.61275,0.666,1.067,1.782,1.50353,17.3532,1.5708,-2.6515
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,-14.8025,-9.02088,-1.62426,0.787,0.864,1.703,1.50353,17.4106,1.5708,-2.5943
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,6.46149,-9.70576,-1.28022,0.648,0.958,1.752,0.899634,11.7299,1.5708,-0.9834
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,0.634704,-9.70847,-1.33345,0.771,1.074,1.821,0.914258,9.8201,1.5708,-1.5055
