label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,52.0292,-1.55191,-0.879177,2.16,4.808,1.804,-1.62855,52.0598,1.5708,-0.0298
pedestrian,0a2faac2-c94a-4dad-86f0-83b5ddb3f525,dynamic,15.3135,-10.8007,-1.21096,0.621,0.808,1.73,1.0263,18.7783,1.5708,-0.6143
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-12.4717,-8.21296,-1.77046,0.559,0.651,1.211,-1.50823,15.0376,1.5708,-2.5592
pedestrian,337dceae-9ac9-40d5-b42a-ba7946c29e3f,dynamic,12.2748,-13.4314,-1.27798,0.731,0.973,1.711,0.997672,18.2402,1.5708,-0.8304
pedestrian,5253dca7-0840-45a7-a0ee-f454dac641d9,dynamic,10.046,-11.3139,-1.29475,0.661,1.077,1.649,1.27208,15.1856,1.5708,-0.8447
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-27.4053,-8.14441,-1.48364,1.095,1.299,1.972,1.5712,28.6284,1.5708,-2.8527
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,19.801,-1.9246,-0.802912,0.844,1.12,1.916,2.94236,19.9105,1.5708,-0.0969
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-15.5383,-0.0341823,-1.20169,2.115,4.742,1.646,-1.55992,15.5847,1.5708,-3.1394
other vehicle,7e8bafc2-3f43-4a0c-a3d9-ca15a3a036df,dynamic,47.6967,-10.4948,-0.906009,1.538,3.235,1.587,0.369406,48.8461,1.5708,-0.2166
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,12.3189,-11.7798,-1.18842,0.689,0.764,1.851,1.00658,17.086,1.5708,-0.763
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,-8.12544,-8.22723,-1.43986,0.666,1.067,1.782,1.51881,11.6526,1.5708,-2.35
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,-7.65756,-8.98442,-1.46684,0.787,0.864,1.703,1.51881,11.8958,1.5708,-2.2766
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,12.5535,-10.1559,-1.25738,0.648,0.958,1.752,0.902692,16.1961,1.5708,-0.6802
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,6.71883,-10.1089,-1.27262,0.771,1.074,1.821,0.929607,12.2046,1.5708,-0.9842
pedestrian,996c457f-d3ce-4b8d-88bb-4a49b1344dbd,dynamic,14.1174,-13.2918,-1.20415,0.752,0.704,1.821,0.761565,19.4274,1.5708,-0.7553
