label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,22.517,-0.608954,-0.778864,2.16,4.808,1.804,-1.60159,22.5387,1.5708,-0.027
pedestrian,626607bc-3604-465c-b1dc-e7cd3f2514e9,dynamic,-2.09628,-33.3713,-0.492004,0.723,0.741,1.66,1.68613,33.4407,1.5708,-1.6335
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,27.0142,-8.50526,-0.399646,1.017,1.034,1.958,1.47872,28.3243,1.5708,-0.305
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,8.44889,-17.7849,-0.604996,0.754,0.683,1.683,-0.0746574,19.699,1.5708,-1.1273
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,1.42362,6.19659,-1.40252,1.012,2.126,1.311,-3.10487,6.5109,1.5708,1.345
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-16.3424,7.3237,-1.50095,2.307,5.009,1.406,-1.67383,17.9712,1.5708,2.7203
car,266726d2-28f2-4f9e-a997-d4f34b3bc337,dynamic,-33.6717,8.26555,-1.59074,2.035,4.983,1.712,-1.59527,34.7078,1.5708,2.9009
pedestrian,2826bbd0-d91a-44b7-a494-51eafd74e35f,dynamic,10.48,7.32745,-1.08875,0.694,0.717,1.704,-1.62983,12.8338,1.5708,0.6102
pedestrian,2c0b9c43-1adc-4a3b-b403-72366ebecff5,dynamic,10.025,8.06499,-0.994957,0.649,0.965,1.849,-1.62983,12.9048,1.5708,0.6775
pedestrian,365788df-321d-4d23-b742-e31394d92c54,dynamic,26.6308,7.39202,-0.78449,0.719,0.868,1.766,1.51333,27.6488,1.5708,0.2708
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,-8.09219,6.37284,-1.26386,2.484,5.685,1.683,-1.66056,10.3776,1.5708,2.4745
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,11.9215,5.31936,-1.00713,2.482,5.372,1.839,-1.64048,13.0932,1.5708,0.4197
pedestrian,6df49d7b-8217-4277-b7dd-ee9be07e2cb0,dynamic,16.0885,7.29125,-0.813601,0.718,0.928,1.903,-1.62983,17.6823,1.5708,0.4255
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-39.1486,0.934089,-1.45515,2.115,4.742,1.646,-1.57484,39.1868,1.5708,3.1177
car,7232fd8d-863c-4d02-8b0c-59d1f935e1b0,dynamic,58.3816,7.89767,-0.789276,1.921,4.691,1.628,-1.72568,58.9187,1.5708,0.1345
car,7af71637-0bf2-4da8-b7e6-c5d602b8e803,dynamic,-27.7301,8.16086,-1.59097,1.931,4.79,1.549,-1.59527,28.9498,1.5708,2.8554
pedestrian,9dccc0eb-46d4-4c32-8df5-c2ea9c35f8d8,dynamic,27.2513,7.98219,-0.803438,0.777,0.83,1.888,1.51333,28.4076,1.5708,0.2849
truck,c194294d-2a60-4472-8d30-6f1db41963eb,dynamic,5.61268,5.73845,-1.02418,2.353,6.129,1.884,-1.69443,8.092,1.5708,0.7965
car,d1458a84-8737-4bca-a302-5359135b5c7a,dynamic,-2.44345,6.26809,-1.14038,2.347,5.218,1.768,-1.67697,6.8235,1.5708,1.9425
car,d7703d50-4d5b-48f4-b063-3559c8819781,dynamic,-21.1748,7.90855,-1.25942,2.198,4.598,1.858,-1.67383,22.6385,1.5708,2.7841
pedestrian,ed5dbda6-f670-402e-8fab-dafb96a34124,dynamic,9.64645,7.39062,-1.04174,0.766,0.747,1.698,-1.62983,12.1967,1.5708,0.6538
