label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,18.2328,-0.0171416,-0.826611,2.16,4.808,1.804,-1.58705,18.2515,1.5708,-0.0009
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-7.55614,-10.9323,-1.39923,0.559,0.651,1.211,-0.496412,13.3629,1.5708,-2.1756
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-6.8544,-7.55665,-1.07899,1.095,1.299,1.972,1.67549,10.2591,1.5708,-2.3075
other vehicle,7e8bafc2-3f43-4a0c-a3d9-ca15a3a036df,dynamic,55.3665,-18.9806,-0.324976,1.538,3.235,1.587,-0.175621,58.5305,1.5708,-0.3303
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,23.7419,-13.2029,-0.52882,0.689,0.764,1.851,0.757371,27.1712,1.5708,-0.5075
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,9.98401,-9.52001,-0.864849,0.666,1.067,1.782,1.51841,13.8224,1.5708,-0.7616
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,10.7461,-10.471,-0.886591,0.787,0.864,1.703,1.51841,15.0302,1.5708,-0.7724
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,24.1553,-12.5422,-0.614392,0.648,0.958,1.752,0.835862,27.2243,1.5708,-0.4789
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,21.6751,-13.3589,-0.558669,0.771,1.074,1.821,0.929368,25.4673,1.5708,-0.5523
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,-4.29898,-6.6048,-1.04857,1.017,1.034,1.958,1.49328,7.9501,1.5708,-2.1478
pedestrian,a53f0fdc-b743-45eb-b07f-9f4a032ee5e8,dynamic,32.3116,-13.3857,-0.459808,0.99,0.878,1.831,1.20638,34.9775,1.5708,-0.3927
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,-8.01229,-10.5162,-1.20473,0.754,0.683,1.683,-0.513865,13.2755,1.5708,-2.2219
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,-17.3765,6.27586,-1.49591,1.012,2.126,1.311,-3.09058,18.5356,1.5708,2.795
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-35.2502,7.15161,-1.50948,2.307,5.009,1.406,-1.65957,36.0,1.5708,2.9414
pedestrian,2826bbd0-d91a-44b7-a494-51eafd74e35f,dynamic,-3.4423,6.8949,-1.09504,0.694,0.717,1.704,-1.61558,7.7838,1.5708,2.0338
pedestrian,29c39c14-9d77-4764-a6aa-504eb2e54d78,dynamic,1.65098,8.29963,-0.843425,0.709,0.802,1.904,1.52758,8.5042,1.5708,1.3744
pedestrian,2c0b9c43-1adc-4a3b-b403-72366ebecff5,dynamic,-0.323492,7.24777,-0.949783,0.649,0.965,1.849,-1.61558,7.3169,1.5708,1.6154
pedestrian,365788df-321d-4d23-b742-e31394d92c54,dynamic,-0.424019,8.69018,-0.968984,0.719,0.868,1.766,1.52758,8.7543,1.5708,1.6196
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,-26.9703,6.31353,-1.32071,2.484,5.685,1.683,-1.6463,27.7309,1.5708,2.9116
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,-6.80855,5.54024,-1.15517,2.482,5.372,1.839,-1.62623,8.8535,1.5708,2.4585
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,30.9654,11.7798,-1.04092,0.844,1.12,1.916,2.94128,33.1467,1.5708,0.3635
car,6aecf285-34a8-4e91-8e51-229f8a36f4d6,dynamic,36.8962,24.8809,-0.895738,2.462,5.212,1.922,2.98369,44.5106,1.5708,0.5933
pedestrian,6df49d7b-8217-4277-b7dd-ee9be07e2cb0,dynamic,5.3965,7.06765,-0.862923,0.718,0.928,1.903,-1.61558,8.9341,1.5708,0.9187
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-18.7698,0.0557341,-1.23745,2.115,4.742,1.646,-1.56061,18.8106,1.5708,3.1386
car,7232fd8d-863c-4d02-8b0c-59d1f935e1b0,dynamic,39.5656,8.77374,-1.04441,1.921,4.691,1.628,-1.7114,40.5402,1.5708,0.2182
pedestrian,9dccc0eb-46d4-4c32-8df5-c2ea9c35f8d8,dynamic,0.92315,8.8535,-0.902531,0.777,0.83,1.888,1.52758,8.9471,1.5708,1.4669
