label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,22.8443,-0.616774,-0.764407,2.16,4.808,1.804,-1.60155,22.8654,1.5708,-0.027
pedestrian,626607bc-3604-465c-b1dc-e7cd3f2514e9,dynamic,-1.57166,-33.3256,-0.497837,0.723,0.741,1.66,1.68617,33.3664,1.5708,-1.6179
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,27.6829,-8.46974,-0.383237,1.017,1.034,1.958,1.47876,28.9521,1.5708,-0.2969
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,8.87407,-17.9098,-0.604063,0.754,0.683,1.683,-0.0746031,19.9969,1.5708,-1.1108
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,1.86699,6.19283,-1.39248,1.012,2.126,1.311,-3.10464,6.6163,1.5708,1.278
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-15.8957,7.31605,-1.5023,2.307,5.009,1.406,-1.67362,17.5629,1.5708,2.7102
car,266726d2-28f2-4f9e-a997-d4f34b3bc337,dynamic,-33.2246,8.25403,-1.60292,2.035,4.983,1.712,-1.59506,34.272,1.5708,2.8981
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,-7.64686,6.36692,-1.26031,2.484,5.685,1.683,-1.66035,10.03,1.5708,2.4473
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,12.3684,5.31776,-0.988957,2.482,5.372,1.839,-1.64027,13.4994,1.5708,0.4061
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-39.2883,0.932105,-1.50283,2.115,4.742,1.646,-1.57463,39.3281,1.5708,3.1179
car,7af71637-0bf2-4da8-b7e6-c5d602b8e803,dynamic,-27.2831,8.15068,-1.59933,1.931,4.79,1.549,-1.59506,28.5194,1.5708,2.8513
truck,c194294d-2a60-4472-8d30-6f1db41963eb,dynamic,6.05797,5.73545,-1.01101,2.353,6.129,1.884,-1.69422,8.4034,1.5708,0.7581
car,d1458a84-8737-4bca-a302-5359135b5c7a,dynamic,-2.0007,6.26338,-1.13314,2.347,5.218,1.768,-1.67676,6.6721,1.5708,1.88
car,d7703d50-4d5b-48f4-b063-3559c8819781,dynamic,-20.7282,7.89968,-1.26364,2.198,4.598,1.858,-1.67362,22.2185,1.5708,2.7775
