label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,16.9777,-0.0597096,-0.875959,2.16,4.808,1.804,-1.58809,17.0004,1.5708,-0.0035
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-7.03813,-11.2601,-1.38207,0.559,0.651,1.211,-0.497458,13.3505,1.5708,-2.1294
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-4.97831,-7.61603,-1.0446,1.095,1.299,1.972,1.54879,9.1585,1.5708,-2.1497
other vehicle,7e8bafc2-3f43-4a0c-a3d9-ca15a3a036df,dynamic,56.1412,-19.2059,-0.342058,1.538,3.235,1.587,-0.176668,59.3365,1.5708,-0.3296
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,24.6008,-13.4562,-0.55695,0.689,0.764,1.851,0.722334,28.046,1.5708,-0.5005
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,11.2034,-9.62475,-0.853478,0.666,1.067,1.782,1.51737,14.7946,1.5708,-0.7097
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,12.0238,-10.4982,-0.856291,0.787,0.864,1.703,1.51737,15.9849,1.5708,-0.7178
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,25.0823,-12.6183,-0.613168,0.648,0.958,1.752,0.834822,28.0841,1.5708,-0.4661
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,22.7558,-13.6227,-0.555046,0.771,1.074,1.821,0.928328,26.5276,1.5708,-0.5394
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,-3.08565,-6.56596,-1.02302,1.017,1.034,1.958,1.49224,7.3266,1.5708,-2.0101
pedestrian,a53f0fdc-b743-45eb-b07f-9f4a032ee5e8,dynamic,33.6191,-13.5734,-0.468874,0.99,0.878,1.831,1.20176,36.2588,1.5708,-0.3837
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,-7.42201,-10.8682,-1.16853,0.754,0.683,1.683,-0.514912,13.2125,1.5708,-2.17
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,-16.6295,6.27684,-1.47037,1.012,2.126,1.311,-3.09162,17.8354,1.5708,2.7807
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-34.5015,7.17125,-1.46628,2.307,5.009,1.406,-1.66061,35.2694,1.5708,2.9367
pedestrian,2826bbd0-d91a-44b7-a494-51eafd74e35f,dynamic,-3.0518,6.97205,-1.08168,0.694,0.717,1.704,-1.61662,7.6872,1.5708,1.9834
pedestrian,29c39c14-9d77-4764-a6aa-504eb2e54d78,dynamic,2.79317,8.18384,-0.840634,0.709,0.802,1.904,1.52654,8.6881,1.5708,1.2419
pedestrian,2c0b9c43-1adc-4a3b-b403-72366ebecff5,dynamic,-0.0498694,7.34683,-0.949421,0.649,0.965,1.849,-1.61662,7.4081,1.5708,1.5776
pedestrian,365788df-321d-4d23-b742-e31394d92c54,dynamic,0.823888,8.63121,-0.975594,0.719,0.868,1.766,1.52654,8.7252,1.5708,1.4756
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,-26.2225,6.32461,-1.28549,2.484,5.685,1.683,-1.64734,27.005,1.5708,2.9049
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,-6.06442,5.53035,-1.13999,2.482,5.372,1.839,-1.62727,8.2862,1.5708,2.4022
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,31.7983,12.3196,-1.03667,0.844,1.12,1.916,2.94023,34.1171,1.5708,0.3696
car,6aecf285-34a8-4e91-8e51-229f8a36f4d6,dynamic,37.6557,24.8255,-0.933344,2.462,5.212,1.922,2.98264,45.1124,1.5708,0.5829
pedestrian,6df49d7b-8217-4277-b7dd-ee9be07e2cb0,dynamic,5.6635,6.94941,-0.89954,0.718,0.928,1.903,-1.61662,9.0099,1.5708,0.887
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-19.5404,0.112042,-1.22029,2.115,4.742,1.646,-1.56165,19.5788,1.5708,3.1359
car,7232fd8d-863c-4d02-8b0c-59d1f935e1b0,dynamic,40.3071,8.71552,-1.07763,1.921,4.691,1.628,-1.71243,41.2527,1.5708,0.2129
pedestrian,9dccc0eb-46d4-4c32-8df5-c2ea9c35f8d8,dynamic,2.08737,8.78507,-0.899557,0.777,0.83,1.888,1.52654,9.0743,1.5708,1.3375
pedestrian,b3221242-7c02-46ef-9a29-0fad5fc82305,dynamic,1.50526,7.87664,-0.933933,0.82,0.8,1.778,1.52654,8.0734,1.5708,1.382
truck,c194294d-2a60-4472-8d30-6f1db41963eb,dynamic,-12.3958,5.86648,-1.12023,2.353,6.129,1.884,-1.6812,13.7596,1.5708,2.6996
pedestrian,c1d55327-4aff-4dd3-a1cf-c973277e7979,dynamic,-3.02893,7.92065,-1.00131,0.823,0.924,1.781,-1.61662,8.539,1.5708,1.936
pedestrian,c227036c-e5f9-4306-8e80-47dc28b43c37,dynamic,12.1957,9.47072,-0.884131,0.797,0.983,1.835,0.013838,15.4665,1.5708,0.6603
car,d1458a84-8737-4bca-a302-5359135b5c7a,dynamic,-20.5369,6.29193,-1.18947,2.347,5.218,1.768,-1.66375,21.512,1.5708,2.8443
car,d4091ed7-9066-4655-8cb0-6de40d1623ac,dynamic,46.3836,7.9095,-0.833681,1.924,4.26,1.771,-1.79097,47.0605,1.5708,0.1689
pedestrian,ed5dbda6-f670-402e-8fab-dafb96a34124,dynamic,-5.32119,7.52879,-1.05783,0.766,0.747,1.698,-1.61662,9.2799,1.5708,2.1861
