label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a2faac2-c94a-4dad-86f0-83b5ddb3f525,dynamic,28.925,-12.282,-0.674483,0.621,0.808,1.73,1.26199,31.4318,1.5708,-0.4015
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-8.3115,-9.60086,-1.48233,0.559,0.651,1.211,-0.850394,12.7849,1.5708,-2.2843
pedestrian,5253dca7-0840-45a7-a0ee-f454dac641d9,dynamic,22.3118,-14.2216,-0.664257,0.661,1.077,1.649,1.11678,26.4672,1.5708,-0.5675
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-12.2034,-8.04798,-1.17548,1.095,1.299,1.972,1.72642,14.6654,1.5708,-2.5586
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-14.5412,-0.1071,-1.2319,2.115,4.742,1.646,-1.5583,14.5937,1.5708,-3.1342
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,21.7486,-12.8227,-0.615607,0.689,0.764,1.851,1.0084,25.2547,1.5708,-0.5327
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,6.48922,-9.27729,-0.981782,0.666,1.067,1.782,1.52046,11.3641,1.5708,-0.9604
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,6.88935,-10.0227,-0.998148,0.787,0.864,1.703,1.52046,12.203,1.5708,-0.9686
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,21.9634,-12.4138,-0.671418,0.648,0.958,1.752,0.904509,25.2378,1.5708,-0.5144
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,18.746,-12.5005,-0.677817,0.771,1.074,1.821,0.931427,22.5418,1.5708,-0.5881
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,-7.5282,-6.57205,-1.16122,1.017,1.034,1.958,1.64543,10.0605,1.5708,-2.4239
pedestrian,a53f0fdc-b743-45eb-b07f-9f4a032ee5e8,dynamic,28.8968,-13.1757,-0.529534,0.99,0.878,1.831,1.25276,31.7633,1.5708,-0.4278
pedestrian,a6c7113e-537c-4d57-9965-0422f82431ab,dynamic,22.3339,-15.6564,-0.617915,0.767,0.92,1.78,1.02672,27.282,1.5708,-0.6114
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,-8.64988,-9.1686,-1.26163,0.754,0.683,1.683,-0.846903,12.6679,1.5708,-2.3271
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,25.3869,0.172642,-0.794805,2.16,4.808,1.804,-1.58502,25.3999,1.5708,0.0068
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,-19.262,6.25377,-1.5221,1.012,2.126,1.311,-3.08826,20.3089,1.5708,2.8277
pedestrian,2826bbd0-d91a-44b7-a494-51eafd74e35f,dynamic,-3.87504,6.89186,-1.05158,0.694,0.717,1.704,-1.61329,7.9762,1.5708,2.083
pedestrian,29c39c14-9d77-4764-a6aa-504eb2e54d78,dynamic,-1.94714,8.47004,-0.887055,0.709,0.802,1.904,1.52987,8.7361,1.5708,1.7968
pedestrian,2c0b9c43-1adc-4a3b-b403-72366ebecff5,dynamic,-0.0659641,7.30646,-0.952121,0.649,0.965,1.849,-1.61329,7.3685,1.5708,1.5798
pedestrian,365788df-321d-4d23-b742-e31394d92c54,dynamic,-4.05453,8.78251,-1.00834,0.719,0.868,1.766,1.52987,9.7257,1.5708,2.0033
car,3830ee51-4d7c-4a88-a333-2c5a9f142f1a,dynamic,35.5743,38.8325,-0.781057,2.117,4.951,1.597,1.47176,52.6698,1.5708,0.8292
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,-28.858,6.26877,-1.35581,2.484,5.685,1.683,-1.644,29.5621,1.5708,2.9277
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,-8.68639,5.54111,-1.17421,2.482,5.372,1.839,-1.62394,10.37,1.5708,2.5738
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,28.8419,9.51028,-1.08827,0.844,1.12,1.916,2.94359,30.3889,1.5708,0.3185
car,6aecf285-34a8-4e91-8e51-229f8a36f4d6,dynamic,35.0009,24.9811,-0.798318,2.462,5.212,1.922,2.98601,43.0088,1.5708,0.6199
pedestrian,6df49d7b-8217-4277-b7dd-ee9be07e2cb0,dynamic,5.25228,7.07923,-0.849341,0.718,0.928,1.903,-1.61329,8.8557,1.5708,0.9325
