label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,53.0225,-2.32202,-0.608108,2.16,4.808,1.804,-1.66222,53.0768,1.5708,-0.0438
pedestrian,0a2faac2-c94a-4dad-86f0-83b5ddb3f525,dynamic,12.8035,-10.6269,-1.20331,0.621,0.808,1.73,1.02052,16.6826,1.5708,-0.6928
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-14.0162,-7.99417,-1.83421,0.559,0.651,1.211,-1.51395,16.2396,1.5708,-2.6233
pedestrian,337dceae-9ac9-40d5-b42a-ba7946c29e3f,dynamic,9.74642,-13.0471,-1.27653,0.731,0.973,1.711,1.00237,16.3355,1.5708,-0.9292
pedestrian,5253dca7-0840-45a7-a0ee-f454dac641d9,dynamic,7.45577,-11.1472,-1.30701,0.661,1.077,1.649,1.28379,13.4743,1.5708,-0.9813
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-29.7612,-7.977,-1.60065,1.095,1.299,1.972,1.56547,30.8533,1.5708,-2.8797
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,17.7403,-2.74573,-0.761162,0.844,1.12,1.916,2.93656,17.9677,1.5708,-0.1536
pedestrian,7040e17a-b5d0-4147-baba-8f34f017358c,dynamic,7.31612,-11.7036,-1.48488,0.573,0.834,1.433,1.25533,13.8818,1.5708,-1.0121
other vehicle,7e8bafc2-3f43-4a0c-a3d9-ca15a3a036df,dynamic,45.6566,-10.7052,-0.820723,1.538,3.235,1.587,0.367073,46.902,1.5708,-0.2303
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,10.306,-11.7848,-1.19129,0.689,0.764,1.851,1.0008,15.7008,1.5708,-0.8522
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,-10.8133,-8.162,-1.532,0.666,1.067,1.782,1.51308,13.6342,1.5708,-2.495
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,-10.327,-9.01199,-1.54488,0.787,0.864,1.703,1.51308,13.7931,1.5708,-2.4241
