label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a2faac2-c94a-4dad-86f0-83b5ddb3f525,dynamic,27.5678,-12.2476,-0.783802,0.621,0.808,1.73,1.2098,30.1762,1.5708,-0.4181
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-7.82199,-9.18438,-1.44266,0.559,0.651,1.211,-1.18533,12.1498,1.5708,-2.2763
pedestrian,5253dca7-0840-45a7-a0ee-f454dac641d9,dynamic,21.6182,-13.9154,-0.775104,0.661,1.077,1.649,1.17629,25.7213,1.5708,-0.5719
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-14.4102,-8.02905,-1.1296,1.095,1.299,1.972,1.6079,16.5347,1.5708,-2.6333
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-12.3224,-0.114656,-1.17696,2.115,4.742,1.646,-1.55813,12.379,1.5708,-3.1323
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,21.6182,-12.7396,-0.717321,0.689,0.764,1.851,1.00857,25.103,1.5708,-0.5325
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,4.9461,-9.14111,-0.986725,0.666,1.067,1.782,1.52064,10.4402,1.5708,-1.0748
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,5.46589,-9.86213,-1.03003,0.787,0.864,1.703,1.52064,11.3225,1.5708,-1.0647
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,21.8078,-12.3371,-0.72947,0.648,0.958,1.752,0.904681,25.0662,1.5708,-0.5148
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,17.7755,-12.086,-0.733445,0.771,1.074,1.821,0.931599,21.5076,1.5708,-0.5971
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,-8.20418,-6.60007,-1.17705,1.017,1.034,1.958,1.72588,10.595,1.5708,-2.4641
pedestrian,a53f0fdc-b743-45eb-b07f-9f4a032ee5e8,dynamic,27.4785,-13.0359,-0.633943,0.99,0.878,1.831,1.21236,30.4205,1.5708,-0.443
pedestrian,a6c7113e-537c-4d57-9965-0422f82431ab,dynamic,21.5377,-15.2286,-0.690874,0.767,0.92,1.78,1.02689,26.3867,1.5708,-0.6155
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,-7.9971,-8.63204,-1.26499,0.754,0.683,1.683,-1.18882,11.8349,1.5708,-2.318
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,31.9019,0.119242,-0.778418,2.16,4.808,1.804,-1.58484,31.9116,1.5708,0.0037
