label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a2faac2-c94a-4dad-86f0-83b5ddb3f525,dynamic,27.0612,-12.2262,-0.784828,0.621,0.808,1.73,1.16794,29.7053,1.5708,-0.4243
pedestrian,2b541ef2-eab7-48ae-97f1-d2dd98ec4107,dynamic,-7.62498,-9.13307,-1.45242,0.559,0.651,1.211,-1.29701,11.9859,1.5708,-2.2664
pedestrian,5253dca7-0840-45a7-a0ee-f454dac641d9,dynamic,21.2685,-13.6399,-0.809194,0.661,1.077,1.649,1.17632,25.2795,1.5708,-0.5702
pedestrian,58110b79-dc8b-44b2-9450-9bace902e448,dynamic,-15.2839,-8.19595,-1.14837,1.095,1.299,1.972,1.60792,17.3807,1.5708,-2.6494
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-11.8282,-0.102772,-1.16199,2.115,4.742,1.646,-1.5581,11.8856,1.5708,-3.1329
other vehicle,7e8bafc2-3f43-4a0c-a3d9-ca15a3a036df,dynamic,54.8267,-14.3149,-0.550056,1.538,3.235,1.587,-0.24316,56.6673,1.5708,-0.2554
pedestrian,832b1dcd-e1b2-4b0d-bec3-0f24b2a6bcab,dynamic,21.5376,-12.6971,-0.733232,0.689,0.764,1.851,1.0086,25.0124,1.5708,-0.5327
pedestrian,89b47ed8-ce6a-4e79-be42-43075da0f188,dynamic,4.37075,-9.09303,-0.994282,0.666,1.067,1.782,1.52066,10.1378,1.5708,-1.1227
pedestrian,8dfdd00f-8c6e-4700-a55b-e5300e2288b8,dynamic,4.87367,-9.82376,-1.06801,0.787,0.864,1.703,1.52066,11.0181,1.5708,-1.1103
pedestrian,8ecdcbee-f9bf-4196-888f-6044428e61ea,dynamic,21.7035,-12.1877,-0.724418,0.648,0.958,1.752,0.904715,24.9019,1.5708,-0.5117
pedestrian,96488124-3756-48ef-8d2f-00b3c51b951e,dynamic,17.2952,-12.0245,-0.765408,0.771,1.074,1.821,0.931632,21.0784,1.5708,-0.6075
pedestrian,a534ff4a-9128-4a4a-8aa1-1f1cbfabc2e7,dynamic,-8.35006,-6.46675,-1.19151,1.017,1.034,1.958,1.73987,10.6284,1.5708,-2.4826
pedestrian,a53f0fdc-b743-45eb-b07f-9f4a032ee5e8,dynamic,26.9074,-12.9666,-0.708259,0.99,0.878,1.831,1.14346,29.8771,1.5708,-0.4491
pedestrian,a6c7113e-537c-4d57-9965-0422f82431ab,dynamic,21.1185,-15.0534,-0.707181,0.767,0.92,1.78,1.02692,25.9441,1.5708,-0.6193
pedestrian,e34bde64-ea26-445a-94d7-a36cc41add85,dynamic,-7.7867,-8.54083,-1.23476,0.754,0.683,1.683,-1.24465,11.6234,1.5708,-2.31
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,34.5385,0.0640739,-0.820444,2.16,4.808,1.804,-1.58481,34.5483,1.5708,0.0019
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,-19.6361,6.26479,-1.47653,1.012,2.126,1.311,-3.08804,20.6641,1.5708,2.8328
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-37.5162,7.09589,-1.45812,2.307,5.009,1.406,-1.65707,38.2092,1.5708,2.9547
pedestrian,2826bbd0-d91a-44b7-a494-51eafd74e35f,dynamic,-3.21572,6.82275,-0.979205,0.694,0.717,1.704,-1.61308,7.6059,1.5708,2.0112
pedestrian,29c39c14-9d77-4764-a6aa-504eb2e54d78,dynamic,-4.0693,8.25412,-0.88194,0.709,0.802,1.904,1.53008,9.2449,1.5708,2.0288
pedestrian,2c0b9c43-1adc-4a3b-b403-72366ebecff5,dynamic,1.44749,7.64136,-0.89553,0.649,0.965,1.849,-1.61308,7.8286,1.5708,1.3836
pedestrian,365788df-321d-4d23-b742-e31394d92c54,dynamic,-6.05932,8.6982,-0.984383,0.719,0.868,1.766,1.53008,10.6463,1.5708,2.1792
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,-29.2331,6.27755,-1.28638,2.484,5.685,1.683,-1.6438,29.9272,1.5708,2.9301
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,-9.056,5.55391,-1.15578,2.482,5.372,1.839,-1.62373,10.6861,1.5708,2.5915
pedestrian,66865ed4-940f-497b-bb48-c231fe32245e,dynamic,28.2445,5.97203,-0.981562,0.844,1.12,1.916,2.94381,28.8856,1.5708,0.2084
car,6aecf285-34a8-4e91-8e51-229f8a36f4d6,dynamic,34.6556,25.0026,-0.858247,2.462,5.212,1.922,2.98622,42.742,1.5708,0.625
pedestrian,6df49d7b-8217-4277-b7dd-ee9be07e2cb0,dynamic,6.20276,6.80451,-0.913449,0.718,0.928,1.903,-1.61308,9.2526,1.5708,0.8316
car,7232fd8d-863c-4d02-8b0c-59d1f935e1b0,dynamic,37.3759,8.90319,-1.09326,1.921,4.691,1.628,-1.7089,38.4372,1.5708,0.2338
pedestrian,9dccc0eb-46d4-4c32-8df5-c2ea9c35f8d8,dynamic,-4.54692,8.95064,-0.90919,0.777,0.83,1.888,1.53008,10.0804,1.5708,2.0408
pedestrian,b3221242-7c02-46ef-9a29-0fad5fc82305,dynamic,-5.34658,8.27572,-0.983164,0.82,0.8,1.778,1.53008,9.9015,1.5708,2.1444
car,b7450843-8ab9-4b54-8b0d-1fc9a5faee70,dynamic,-45.8754,0.463235,-1.37898,2.023,4.683,1.659,-1.58481,45.8985,1.5708,3.1315
truck,c194294d-2a60-4472-8d30-6f1db41963eb,dynamic,-15.3982,5.86746,-1.1309,2.353,6.129,1.884,-1.67766,16.517,1.5708,2.7775
pedestrian,c1d55327-4aff-4dd3-a1cf-c973277e7979,dynamic,-3.10202,7.60643,-0.970152,0.823,0.924,1.781,-1.61308,8.2717,1.5708,1.958
car,d1458a84-8737-4bca-a302-5359135b5c7a,dynamic,-23.5454,6.26446,-1.19352,2.347,5.218,1.768,-1.66021,24.3937,1.5708,2.8816
car,d4091ed7-9066-4655-8cb0-6de40d1623ac,dynamic,43.4568,8.11733,-0.855942,1.924,4.26,1.771,-1.78744,44.2167,1.5708,0.1847
pedestrian,ed5dbda6-f670-402e-8fab-dafb96a34124,dynamic,-5.30158,7.51063,-1.04981,0.766,0.747,1.698,-1.61308,9.253,1.5708,2.1855
