label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,087fe2e2-4eeb-46d8-83ce-905db51f4b8a,dynamic,29.8784,-0.600212,-0.537314,2.16,4.808,1.804,-1.59465,29.8893,1.5708,-0.0201
pedestrian,bf3c6e44-c434-4f96-ae61-77b02d33d0c5,dynamic,-12.3972,-20.5813,-1.00296,0.854,0.891,1.766,0.895482,24.0476,1.5708,-2.1129
pedestrian,cb4a519b-cfb6-42c8-8ea6-7460fbbc7dac,dynamic,-12.66,-19.6611,-1.04396,0.601,0.888,1.683,0.932735,23.4078,1.5708,-2.1429
other vehicle,11f8b423-b97c-4ce5-b143-9823f4849d74,dynamic,13.3946,6.10261,-1.18084,1.012,2.126,1.311,-3.09796,14.7666,1.5708,0.4275
car,1908c9da-7e55-4f06-8826-d30bf6d89146,dynamic,-4.3212,7.10709,-1.30263,2.307,5.009,1.406,-1.66698,8.419,1.5708,2.1171
car,266726d2-28f2-4f9e-a997-d4f34b3bc337,dynamic,-21.608,7.93076,-1.4438,2.035,4.983,1.712,-1.58843,23.0627,1.5708,2.7898
car,60defc54-b5b8-4975-b67a-83c54ae8f3bb,dynamic,3.85218,6.21074,-1.05791,2.484,5.685,1.683,-1.6537,7.3846,1.5708,1.0156
car,6287b8d1-51cf-4606-ab29-2a0f3a980e92,dynamic,23.9451,5.29198,-0.778596,2.482,5.372,1.839,-1.63363,24.5353,1.5708,0.2175
car,6f402044-5e1b-41de-92f8-24f42b59cbcb,dynamic,-41.3607,0.852115,-1.64267,2.115,4.742,1.646,-1.56801,41.4021,1.5708,3.121
car,7af71637-0bf2-4da8-b7e6-c5d602b8e803,dynamic,-15.673,7.86692,-1.42235,1.931,4.79,1.549,-1.58843,17.5942,1.5708,2.6764
truck,c194294d-2a60-4472-8d30-6f1db41963eb,dynamic,17.6151,5.66793,-0.801375,2.353,6.129,1.884,-1.68757,18.5219,1.5708,0.3113
car,d1458a84-8737-4bca-a302-5359135b5c7a,dynamic,9.49728,6.1437,-0.925085,2.347,5.218,1.768,-1.67012,11.349,1.5708,0.5742
car,d7703d50-4d5b-48f4-b063-3559c8819781,dynamic,-9.13314,7.65486,-1.06962,2.198,4.598,1.858,-1.66698,11.9647,1.5708,2.444
