label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0537af84-b76d-450b-907f-efdd16286f59,dynamic,18.9491,-18.1572,-0.741414,2.029,5.023,1.692,0.0318985,26.2546,1.5708,-0.7641
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-27.1818,-6.12558,-0.856671,3.156,10.31,3.314,0.14709,27.8766,1.5708,-2.9199
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9968,-15.5849,-0.642976,2.389,5.198,1.894,-0.0230797,30.3173,1.5708,-0.54
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.7495,-0.899715,-0.822752,2.063,4.711,1.656,-0.0448966,22.7821,1.5708,-0.0395
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-6.64939,-8.77042,-1.16367,0.757,0.917,1.73,-1.59863,11.0675,1.5708,-2.2195
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1233,-6.70919,0.911615,2.817,5.978,2.767,-1.59078,90.3773,1.5708,-0.0743
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,3.23254,-8.87636,-0.98104,0.748,0.97,1.742,-1.56407,9.4974,1.5708,-1.2216
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6253,-21.426,-0.602332,2.213,4.909,1.858,-0.0230797,33.408,1.5708,-0.6964
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8336,-8.73451,-1.03608,0.702,0.594,1.758,-1.69916,13.9546,1.5708,-0.6785
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7627,6.39063,-0.818148,2.793,8.058,3.371,1.56022,20.7864,1.5708,2.8288
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-18.677,9.83354,-1.44286,0.802,0.944,1.89,-1.53145,21.1568,1.5708,2.657
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.45308,5.29228,-1.26414,0.666,0.698,1.811,2.93418,10.9072,1.5708,0.5104
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3896,11.3972,-0.809401,0.786,0.794,1.953,1.64714,29.6773,1.5708,0.3943
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,4.35015,7.87098,-1.28243,0.803,0.666,1.796,2.37761,9.0841,1.5708,1.0659
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.3642,6.25832,-1.10116,2.207,4.795,1.685,-0.0297263,20.3802,1.5708,0.3126
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.4496,1.67369,-0.929345,1.099,1.006,1.688,3.0698,12.5959,1.5708,0.1336
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7204,18.9972,-1.18387,2.12,3.614,1.524,-0.0262356,24.0621,1.5708,0.9116
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1739,7.13849,-1.67469,2.18,5.043,2.103,1.57506,49.7176,1.5708,2.9974
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.79838,5.72318,-1.24809,0.691,0.764,1.787,2.99091,10.57,1.5708,0.5767
