label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,201e8c44-d148-4117-9c79-0b91d5cbd353,dynamic,19.1009,-17.1385,-0.726549,2.355,5.02,1.596,-0.0294517,25.673,1.5708,-0.7313
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-28.2867,-3.2658,-0.83304,3.156,10.31,3.314,0.387853,28.4868,1.5708,-3.0266
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9863,-15.5625,-0.656495,2.389,5.198,1.894,-0.0231684,30.297,1.5708,-0.5396
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.3346,-1.79427,-0.941203,1.099,1.006,1.688,-2.93602,12.4999,1.5708,-0.1445
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-2.72891,-8.86931,-1.11292,0.757,0.917,1.73,-1.59872,9.3461,1.5708,-1.8693
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1139,-6.68693,0.890499,2.817,5.978,2.767,-1.59087,90.3661,1.5708,-0.0741
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,6.21785,-8.88068,-0.969017,0.748,0.97,1.742,-1.56416,10.8843,1.5708,-0.96
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6143,-21.4055,-0.617274,2.213,4.909,1.858,-0.0231684,33.3867,1.5708,-0.6961
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.491,-13.7005,-0.800476,2.035,4.656,1.692,-0.0348624,26.3475,1.5708,-0.5471
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8094,-8.71856,-1.04539,0.702,0.594,1.758,-1.69925,13.9266,1.5708,-0.6787
car,0537af84-b76d-450b-907f-efdd16286f59,dynamic,19.054,0.22432,-0.937096,2.029,5.023,1.692,0.0143542,19.0783,1.5708,0.0118
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.4986,0.235613,-0.742324,0.882,0.787,1.837,3.08543,28.5092,1.5708,0.0083
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7714,6.38046,-0.817722,2.793,8.058,3.371,1.56015,20.7915,1.5708,2.8294
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-14.9084,9.84015,-1.40637,0.802,0.944,1.89,-1.53152,17.9183,1.5708,2.5582
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.31164,2.3643,-1.02298,0.666,0.698,1.811,2.93411,9.6614,1.5708,0.2487
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,23.3214,20.4965,-1.25008,2.063,4.711,1.656,-0.0030976,31.0734,1.5708,0.721
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3602,11.4145,-0.805147,0.786,0.794,1.953,1.64707,29.6567,1.5708,0.3952
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,4.85272,9.27491,-1.2793,0.803,0.666,1.796,-0.88793,10.5456,1.5708,1.0888
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7124,18.9602,-1.18408,2.12,3.614,1.524,-0.0263106,24.028,1.5708,0.9109
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1826,7.13297,-1.6697,2.18,5.043,2.103,1.57499,49.7252,1.5708,2.9976
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.73747,2.559,-0.980189,0.691,0.764,1.787,2.99084,9.1571,1.5708,0.2849
