label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.5847,-9.16287,-0.801228,3.156,10.31,3.314,0.0317657,28.1309,1.5708,-2.8097
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9964,-15.5526,-0.636465,2.389,5.198,1.894,-0.0232125,30.3002,1.5708,-0.5391
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.4503,-13.3299,-0.800452,2.063,4.711,1.656,-0.0101225,26.1217,1.5708,-0.5358
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2619,-9.10337,-0.809968,2.207,4.795,1.685,0.00506202,21.3201,1.5708,-0.4415
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-11.1214,-8.64766,-1.16095,0.757,0.917,1.73,-1.59876,14.1356,1.5708,-2.4807
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1237,-6.67971,0.922811,2.817,5.978,2.767,-1.59091,90.3756,1.5708,-0.074
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5574,-4.75252,-1.59284,2.358,4.982,1.895,-1.56106,46.8264,1.5708,-3.0399
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-0.0653304,-8.6831,-1.03984,0.748,0.97,1.742,-1.5642,8.7454,1.5708,-1.5783
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6242,-21.3955,-0.595242,2.213,4.909,1.858,-0.0232125,33.3874,1.5708,-0.6957
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1394,-21.8566,-0.763459,2.035,4.656,1.692,-0.017453,31.1199,1.5708,-0.779
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8447,-8.71194,-1.03166,0.702,0.594,1.758,-1.69929,13.9488,1.5708,-0.6768
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.1581,2.78302,-0.502058,0.844,0.903,1.929,3.08539,29.2949,1.5708,0.0952
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.2026,7.2478,-0.976006,0.882,0.787,1.837,3.08539,29.1354,1.5708,0.2515
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7589,6.39509,-0.81679,2.793,8.058,3.371,1.56011,20.7841,1.5708,2.8286
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.38354,8.18932,-1.26919,0.666,0.698,1.811,2.82237,12.5191,1.5708,0.7175
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3924,11.3992,-0.815804,0.786,0.794,1.953,1.64703,29.6808,1.5708,0.3943
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,6.044,7.5791,-1.29231,0.803,0.666,1.796,1.84984,9.7797,1.5708,0.8976
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,13.248,5.16857,-1.16439,1.099,1.006,1.688,-3.05613,14.2681,1.5708,0.372
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7266,18.976,-1.18006,2.12,3.614,1.524,-0.0263493,24.049,1.5708,0.9108
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.17,7.14812,-1.6757,2.18,5.043,2.103,1.57495,49.7151,1.5708,2.9972
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.67629,8.14107,-1.2775,0.691,0.764,1.787,2.9908,11.9661,1.5708,0.7536
