label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.5979,-11.3036,-0.812918,3.156,10.31,3.314,0.0144126,28.9116,1.5708,-2.7397
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9986,-15.5723,-0.633264,2.389,5.198,1.894,-0.0231122,30.3121,1.5708,-0.5397
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,33.1613,-9.57566,-0.46624,0.849,0.72,2.097,-1.51471,34.5193,1.5708,-0.2811
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2419,-10.5546,-0.837622,2.207,4.795,1.685,0.00516236,21.9625,1.5708,-0.5017
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-14.4659,-8.40507,-1.22987,0.757,0.917,1.73,-1.59866,16.7756,1.5708,-2.6152
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1248,-6.69718,0.927999,2.817,5.978,2.767,-1.59081,90.3781,1.5708,-0.0742
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5549,-4.75658,-1.59308,2.358,4.982,1.895,-1.56096,46.8244,1.5708,-3.0398
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-2.6755,-8.69717,-1.12026,0.748,0.97,1.742,-1.5641,9.1681,1.5708,-1.8692
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6272,-21.4137,-0.591876,2.213,4.909,1.858,-0.0231122,33.4014,1.5708,-0.6961
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1435,-21.8425,-0.760035,2.035,4.656,1.692,-0.0173526,31.1128,1.5708,-0.7786
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8264,-8.73478,-1.02914,0.702,0.594,1.758,-1.69919,13.9487,1.5708,-0.6789
pedestrian,02390558-8503-446d-be51-690cd839b107,dynamic,29.2616,7.90732,-0.916852,0.822,0.719,2.126,3.0855,30.325,1.5708,0.2639
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.2176,5.48873,-0.737661,0.844,0.903,1.929,3.0855,29.7378,1.5708,0.1857
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,27.9397,7.88409,-0.969741,0.882,0.787,1.837,3.0855,29.047,1.5708,0.275
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7566,6.39785,-0.816753,2.793,8.058,3.371,1.56022,20.7828,1.5708,2.8284
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.37656,8.61259,-1.2665,0.666,0.698,1.811,2.51529,12.7946,1.5708,0.743
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.5383,11.488,-0.81588,0.786,0.794,1.953,1.64714,29.8496,1.5708,0.3952
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,7.42413,7.67055,-1.27631,0.803,0.666,1.796,1.95467,10.751,1.5708,0.8017
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,14.3171,7.64419,-1.24779,1.099,1.006,1.688,2.67526,16.2779,1.5708,0.4904
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7286,19.0042,-1.18031,2.12,3.614,1.524,-0.0262442,24.0725,1.5708,0.9115
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1679,7.14581,-1.67669,2.18,5.043,2.103,1.57506,49.7127,1.5708,2.9973
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.82499,8.90601,-1.27391,0.691,0.764,1.787,2.58946,12.6024,1.5708,0.79
