label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-25.2326,-14.2015,-0.893137,3.156,10.31,3.314,0.0157544,28.9683,1.5708,-2.629
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,29.9401,-10.0688,-0.391255,0.849,0.72,2.097,-1.262,31.5902,1.5708,-0.3244
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,20.7761,-11.9718,-0.685753,2.207,4.795,1.685,0.00650416,23.9883,1.5708,-0.5228
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-17.7909,-8.62298,-1.32285,0.757,0.917,1.73,-1.59729,19.8147,1.5708,-2.6903
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-45.1377,-4.83751,-1.80503,2.358,4.982,1.895,-1.55959,45.4321,1.5708,-3.0348
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-4.72957,-8.69368,-1.12163,0.748,0.97,1.742,-1.56272,9.9603,1.5708,-2.069
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,27.135,-21.3842,-0.339384,2.213,4.909,1.858,-0.0217701,34.5501,1.5708,-0.6674
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,23.6645,-22.0768,-0.468758,2.035,4.656,1.692,-0.022992,32.3669,1.5708,-0.7507
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,11.3427,-8.90076,-0.909772,0.702,0.594,1.758,-1.68037,14.4467,1.5708,-0.6653
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,30.6421,6.37567,-0.599298,0.844,0.903,1.929,3.08689,31.3041,1.5708,0.2051
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,29.4419,7.95345,-0.896699,0.882,0.787,1.837,3.08689,30.5104,1.5708,0.2638
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-18.1378,6.351,-0.914127,2.793,8.058,3.371,1.56164,19.2393,1.5708,2.8048
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,11.5185,9.53151,-1.22235,0.666,0.698,1.811,2.04546,15.0007,1.5708,0.6913
car,a4b25c26-c5d3-4976-904d-f5c180efba5e,dynamic,21.342,10.3653,-0.938833,2.396,4.95,1.952,-0.380378,23.7445,1.5708,0.4521
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,10.3453,7.72188,-1.24188,0.803,0.666,1.796,2.4029,12.969,1.5708,0.6412
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,13.4254,8.88839,-1.29613,1.099,1.006,1.688,-1.43282,16.1532,1.5708,0.5848
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-47.5374,7.05439,-1.92287,2.18,5.043,2.103,1.57648,48.0964,1.5708,2.9943
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,11.0724,10.1699,-1.23303,0.691,0.764,1.787,2.33605,15.0846,1.5708,0.7429
