label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.8398,-7.48001,-0.790624,3.156,10.31,3.314,0.0841262,27.8738,1.5708,-2.8698
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9887,-15.5557,-0.632516,2.389,5.198,1.894,-0.0232121,30.2951,1.5708,-0.5394
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.5061,-9.02982,-0.861566,2.063,4.711,1.656,-0.0205942,24.2653,1.5708,-0.3816
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.1353,-3.93727,-0.87167,2.207,4.795,1.685,0.00506244,19.5556,1.5708,-0.2029
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-8.96414,-8.70931,-1.15201,0.757,0.917,1.73,-1.59876,12.5513,1.5708,-2.3706
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1152,-6.68237,0.931016,2.817,5.978,2.767,-1.59091,90.3674,1.5708,-0.074
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,1.55003,-8.82211,-1.02772,0.748,0.97,1.742,-1.5642,9.016,1.5708,-1.3969
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6168,-21.3986,-0.590725,2.213,4.909,1.858,-0.0232121,33.3837,1.5708,-0.6959
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1845,-21.6406,-0.794272,2.035,4.656,1.692,-0.0174525,31.0016,1.5708,-0.773
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8444,-8.7091,-1.02965,0.702,0.594,1.758,-1.69929,13.9467,1.5708,-0.6766
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,28.8395,1.03354,-0.508322,0.844,0.903,1.929,3.08541,28.8625,1.5708,0.0358
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.2969,5.51571,-0.985497,0.882,0.787,1.837,3.08541,28.8463,1.5708,0.1925
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7619,6.39171,-0.81831,2.793,8.058,3.371,1.56013,20.786,1.5708,2.8288
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-20.7421,9.89198,-1.53518,0.802,0.944,1.89,-1.53154,23.0313,1.5708,2.6966
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.43704,7.11803,-1.29097,0.666,0.698,1.811,2.93409,11.8908,1.5708,0.6462
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3913,11.3858,-0.815064,0.786,0.794,1.953,1.64705,29.6746,1.5708,0.3939
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,5.16379,7.41698,-1.28724,0.803,0.666,1.796,1.84986,9.1287,1.5708,0.9626
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.8352,3.51919,-1.05239,1.099,1.006,1.688,3.09394,13.3505,1.5708,0.2676
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7256,18.9762,-1.18068,2.12,3.614,1.524,-0.0263378,24.0486,1.5708,0.9109
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1731,7.14403,-1.67908,2.18,5.043,2.103,1.57497,49.7177,1.5708,2.9973
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.78163,7.41972,-1.36085,0.691,0.764,1.787,2.99082,11.5768,1.5708,0.7015
