label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0537af84-b76d-450b-907f-efdd16286f59,dynamic,19.0126,-8.07858,-0.818724,2.029,5.023,1.692,0.0213791,20.674,1.5708,-0.4018
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,28.6984,-3.11084,-0.542856,0.844,0.903,1.929,3.08548,28.8716,1.5708,-0.108
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-27.7246,-4.62702,-0.847675,3.156,10.31,3.314,0.283176,28.1208,1.5708,-2.9762
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9876,-15.5597,-0.650734,2.389,5.198,1.894,-0.0231269,30.2966,1.5708,-0.5395
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.2561,-0.22324,-0.903945,1.099,1.006,1.688,-3.06735,12.2914,1.5708,-0.0182
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-4.48855,-8.90827,-1.1182,0.757,0.917,1.73,-1.59868,10.0377,1.5708,-2.0375
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1145,-6.68226,0.906126,2.817,5.978,2.767,-1.59083,90.3665,1.5708,-0.074
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,4.90981,-8.8931,-0.982185,0.748,0.97,1.742,-1.56412,10.2058,1.5708,-1.0663
car,f088057d-acb7-4771-a875-1ea9167cce94,dynamic,25.4703,-27.7719,-0.350681,2.193,4.571,2.017,0.0117798,37.6847,1.5708,-0.8286
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6159,-21.4025,-0.611756,2.213,4.909,1.858,-0.0231269,33.3859,1.5708,-0.696
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.4127,-16.296,-0.811167,2.035,4.656,1.692,-0.0348209,27.7227,1.5708,-0.6287
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8181,-8.71745,-1.04174,0.702,0.594,1.758,-1.69921,13.9324,1.5708,-0.6783
pedestrian,02390558-8503-446d-be51-690cd839b107,dynamic,29.3233,2.32276,-0.944453,0.822,0.719,2.126,3.10292,29.4303,1.5708,0.079
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.2699,1.70266,-0.748661,0.882,0.787,1.837,3.08546,28.331,1.5708,0.0602
car,2ddd6680-95db-4c73-8f06-2b9a4c2498b3,dynamic,-78.491,3.31631,-2.02023,2.092,4.682,1.626,3.04934,78.587,1.5708,3.0994
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7701,6.38563,-0.817735,2.793,8.058,3.371,1.56018,20.7919,1.5708,2.8292
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-16.5789,9.80522,-1.4355,0.802,0.944,1.89,-1.53149,19.3148,1.5708,2.6075
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.42969,3.69104,-1.12585,0.666,0.698,1.811,2.93414,10.1887,1.5708,0.3731
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,23.137,9.98498,-1.1728,2.063,4.711,1.656,-0.0344846,25.2269,1.5708,0.4074
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3763,11.3996,-0.79918,0.786,0.794,1.953,1.6471,29.6657,1.5708,0.3946
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,4.38559,8.7337,-1.27621,0.803,0.666,1.796,-0.387503,9.8559,1.5708,1.1054
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7137,18.9697,-1.17906,2.12,3.614,1.524,-0.0262814,24.0361,1.5708,0.9111
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1813,7.13705,-1.67347,2.18,5.043,2.103,1.57502,49.7246,1.5708,2.9975
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.81238,3.87992,-1.07985,0.691,0.764,1.787,2.99087,9.6891,1.5708,0.4147
