label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4b756c91-99b7-4d5b-9a61-06f9fc4fd28d,dynamic,27.0674,-6.03357,-0.830454,2.112,4.602,1.598,-0.69943,27.7441,1.5708,-0.2193
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.874,-15.5692,-0.679769,2.389,5.198,1.894,-0.0227441,30.2047,1.5708,-0.5417
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.28819,-10.592,-0.947399,0.666,0.698,1.811,-2.68543,14.1194,1.5708,-0.8509
car,985851c0-77fb-4bc0-960b-42d54880543e,dynamic,-31.1638,-0.247246,-1.48308,2.062,3.939,1.578,-1.59045,31.2,1.5708,-3.1337
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,19.7436,-9.36906,-0.757405,1.099,1.006,1.688,-1.69569,21.8669,1.5708,-0.4431
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,12.1426,-10.7136,-1.07513,0.757,0.917,1.73,-1.80774,16.229,1.5708,-0.723
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,89.9759,-6.67107,0.869601,2.817,5.978,2.767,-1.59045,90.2271,1.5708,-0.074
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5686,-4.78654,-1.60579,2.358,4.982,1.895,-1.5606,46.8415,1.5708,-3.0392
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,11.9133,-9.98156,-1.02544,0.748,0.97,1.742,-1.75573,15.5759,1.5708,-0.6974
car,ce441d5f-cd45-49ca-8ca6-0e982ff054b7,dynamic,33.7034,-1.18561,-0.826234,2.12,4.935,1.553,-1.30579,33.7344,1.5708,-0.0352
car,f088057d-acb7-4771-a875-1ea9167cce94,dynamic,25.375,-27.7801,-0.386387,2.193,4.571,2.017,0.0121626,37.6268,1.5708,-0.8306
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.5119,-21.4113,-0.643962,2.213,4.909,1.858,-0.0227441,33.3124,1.5708,-0.6982
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.7712,-8.72275,-1.0645,0.702,0.594,1.758,-1.69883,13.901,1.5708,-0.6807
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-55.1303,3.8743,-0.836013,3.156,10.31,3.314,1.55062,55.2726,1.5708,3.0714
pedestrian,2d55c4b6-32f5-49b7-85bb-fc00f66fd166,dynamic,30.8925,8.43867,-0.687098,0.795,0.639,1.945,1.60612,32.0317,1.5708,0.2667
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7554,6.37503,-0.827323,2.793,8.058,3.371,1.56057,20.775,1.5708,2.8294
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,2.12111,9.51879,-1.29375,0.802,0.944,1.89,-1.51365,9.8377,1.5708,1.3515
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,17.0948,9.99301,-1.17184,0.786,0.794,1.953,1.59513,19.836,1.5708,0.529
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,10.0206,8.29729,-1.2707,0.803,0.666,1.796,2.60083,13.0718,1.5708,0.6916
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.8133,18.9832,-1.18922,2.12,3.614,1.524,-0.0258823,24.1083,1.5708,0.9082
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1749,7.11432,-1.67756,2.18,5.043,2.103,1.57541,49.7152,1.5708,2.9979
pedestrian,f1b1493e-9f9c-4307-aa37-89c1a96acfd7,dynamic,-20.3655,10.1431,-1.63535,0.849,0.832,2.0,-2.40744,22.8103,1.5708,2.6795
