label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4b756c91-99b7-4d5b-9a61-06f9fc4fd28d,dynamic,22.8387,-21.2832,-0.686565,2.112,4.602,1.598,-0.0504288,31.2258,1.5708,-0.7502
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,26.0058,-15.5635,-0.663634,2.389,5.198,1.894,-0.0230268,30.3144,1.5708,-0.5393
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.03505,-3.13284,-0.920883,0.666,0.698,1.811,3.00407,9.607,1.5708,-0.3338
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,13.9418,-7.41117,-0.94683,1.099,1.006,1.688,-1.85305,15.8176,1.5708,-0.4886
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,5.24076,-9.01933,-0.944103,0.757,0.917,1.73,-1.68585,10.474,1.5708,-1.0444
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.133,-6.67902,0.880948,2.817,5.978,2.767,-1.59073,90.3844,1.5708,-0.074
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5552,-4.77895,-1.59439,2.358,4.982,1.895,-1.56088,46.827,1.5708,-3.0393
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,11.1425,-9.80168,-1.01404,0.748,0.97,1.742,-1.75601,14.8747,1.5708,-0.7215
car,ce441d5f-cd45-49ca-8ca6-0e982ff054b7,dynamic,22.9758,-14.8631,-0.81704,2.12,4.935,1.553,-0.0354188,27.3764,1.5708,-0.5742
car,f088057d-acb7-4771-a875-1ea9167cce94,dynamic,25.4892,-27.7762,-0.363944,2.193,4.571,2.017,0.0118799,37.7008,1.5708,-0.8283
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.36932,-3.10274,-1.00682,0.691,0.764,1.787,3.0957,8.9825,1.5708,-0.355
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6344,-21.4066,-0.624805,2.213,4.909,1.858,-0.0230268,33.4029,1.5708,-0.6958
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,23.9317,-6.50547,-0.825474,2.035,4.656,1.692,-0.394268,24.8139,1.5708,-0.2654
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.7933,-8.72534,-1.05109,0.702,0.594,1.758,-1.69911,13.9188,1.5708,-0.6798
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-35.3923,1.84677,-0.752014,3.156,10.31,3.314,1.23621,35.4484,1.5708,3.0895
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.76,6.37186,-0.820971,2.793,8.058,3.371,1.56031,20.7782,1.5708,2.8297
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-7.45252,10.1185,-1.37153,0.802,0.944,1.89,-1.53136,12.6414,1.5708,2.2056
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,26.4543,11.2352,-0.921127,0.786,0.794,1.953,1.61232,28.756,1.5708,0.4016
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,8.25912,9.7421,-1.29317,0.803,0.666,1.796,-1.59852,12.8372,1.5708,0.8676
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7196,18.9571,-1.18921,2.12,3.614,1.524,-0.0261457,24.0302,1.5708,0.9106
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1713,7.11959,-1.67066,2.18,5.043,2.103,1.57515,49.7121,1.5708,2.9978
