label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.5864,-9.06536,-0.80029,3.156,10.31,3.314,0.0317608,28.1009,1.5708,-2.813
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9967,-15.5522,-0.636391,2.389,5.198,1.894,-0.0232174,30.3002,1.5708,-0.5391
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.4559,-13.3128,-0.811329,2.063,4.711,1.656,-0.0136181,26.1181,1.5708,-0.5351
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2579,-8.86371,-0.815918,2.207,4.795,1.685,0.00505714,21.2155,1.5708,-0.4314
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-10.961,-8.63845,-1.16178,0.757,0.917,1.73,-1.59877,14.0041,1.5708,-2.4741
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1243,-6.67933,0.9223,2.817,5.978,2.767,-1.59092,90.3762,1.5708,-0.074
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5573,-4.75259,-1.59241,2.358,4.982,1.895,-1.56107,46.8263,1.5708,-3.0399
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,0.0639894,-8.69313,-1.04066,0.748,0.97,1.742,-1.56421,8.7554,1.5708,-1.5634
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6245,-21.395,-0.59507,2.213,4.909,1.858,-0.0232174,33.3873,1.5708,-0.6957
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1398,-21.8561,-0.763255,2.035,4.656,1.692,-0.0174578,31.1198,1.5708,-0.7789
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8451,-8.71144,-1.0316,0.702,0.594,1.758,-1.6993,13.9488,1.5708,-0.6767
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.1332,2.64669,-0.502859,0.844,0.903,1.929,3.08539,29.2575,1.5708,0.0906
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.2261,7.13126,-0.977098,0.882,0.787,1.837,3.08539,29.1294,1.5708,0.2475
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7589,6.39476,-0.816726,2.793,8.058,3.371,1.56011,20.784,1.5708,2.8286
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.39181,8.14446,-1.26965,0.666,0.698,1.811,2.85029,12.496,1.5708,0.7144
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3922,11.3962,-0.816127,0.786,0.794,1.953,1.64703,29.6795,1.5708,0.3943
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,5.98274,7.57987,-1.29198,0.803,0.666,1.796,1.84984,9.7425,1.5708,0.9026
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,13.2015,5.0493,-1.14407,1.099,1.006,1.688,-3.05613,14.1804,1.5708,0.3653
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7263,18.9748,-1.18042,2.12,3.614,1.524,-0.0263542,24.0479,1.5708,0.9108
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1699,7.14798,-1.67545,2.18,5.043,2.103,1.57495,49.715,1.5708,2.9972
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.68678,8.10182,-1.27794,0.691,0.764,1.787,2.9908,11.9471,1.5708,0.7506
