label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4b756c91-99b7-4d5b-9a61-06f9fc4fd28d,dynamic,28.3597,-4.79424,-0.835997,2.112,4.602,1.598,-0.825115,28.7742,1.5708,-0.1675
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.8725,-15.5705,-0.685743,2.389,5.198,1.894,-0.0227575,30.2043,1.5708,-0.5418
car,985851c0-77fb-4bc0-960b-42d54880543e,dynamic,-28.7807,-0.21631,-1.42068,2.062,3.939,1.578,-1.59047,28.8166,1.5708,-3.1341
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,20.3287,-9.42052,-0.729759,1.099,1.006,1.688,-1.69571,22.4173,1.5708,-0.4339
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,12.4339,-10.7836,-1.08179,0.757,0.917,1.73,-1.80775,16.4942,1.5708,-0.7144
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5701,-4.7866,-1.60376,2.358,4.982,1.895,-1.56062,46.8429,1.5708,-3.0392
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,11.9118,-9.98256,-1.02933,0.748,0.97,1.742,-1.75575,15.5757,1.5708,-0.6975
car,ce441d5f-cd45-49ca-8ca6-0e982ff054b7,dynamic,35.96,-0.774347,-0.837269,2.12,4.935,1.553,-1.36165,35.9781,1.5708,-0.0215
car,f088057d-acb7-4771-a875-1ea9167cce94,dynamic,25.3733,-27.7814,-0.394221,2.193,4.571,2.017,0.0121491,37.6267,1.5708,-0.8307
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.5103,-21.4126,-0.650816,2.213,4.909,1.858,-0.0227575,33.3121,1.5708,-0.6983
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.7745,-8.72933,-1.06816,0.702,0.594,1.758,-1.69885,13.908,1.5708,-0.6809
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-55.7348,3.90591,-0.827193,3.156,10.31,3.314,1.5506,55.8776,1.5708,3.0716
pedestrian,2d55c4b6-32f5-49b7-85bb-fc00f66fd166,dynamic,30.3058,8.47538,-0.685163,0.795,0.639,1.945,1.6061,31.4761,1.5708,0.2727
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7567,6.37446,-0.825893,2.793,8.058,3.371,1.56055,20.776,1.5708,2.8295
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,2.73433,9.52623,-1.28783,0.802,0.944,1.89,-1.51367,9.9942,1.5708,1.2913
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,16.5166,10.0038,-1.19911,0.786,0.794,1.953,1.59511,19.3471,1.5708,0.5446
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,9.75117,8.18623,-1.27996,0.803,0.666,1.796,2.57289,12.796,1.5708,0.6984
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.8122,18.9822,-1.18884,2.12,3.614,1.524,-0.0258957,24.1068,1.5708,0.9082
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1762,7.11431,-1.67345,2.18,5.043,2.103,1.57539,49.7163,1.5708,2.9979
pedestrian,f1b1493e-9f9c-4307-aa37-89c1a96acfd7,dynamic,-20.1061,9.89431,-1.61535,0.849,0.832,2.0,-2.23137,22.4669,1.5708,2.6843
