label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.671,-11.969,-0.822784,3.156,10.31,3.314,0.0143908,29.2451,1.5708,-2.7198
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9905,-15.5519,-0.627858,2.389,5.198,1.894,-0.0231339,30.2946,1.5708,-0.5392
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,31.9874,-9.47978,-0.519729,0.849,0.72,2.097,-1.51473,33.3666,1.5708,-0.2881
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2358,-10.8401,-0.831558,2.207,4.795,1.685,0.00514052,22.0956,1.5708,-0.5132
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-15.7311,-8.41115,-1.25035,0.757,0.917,1.73,-1.59868,17.8823,1.5708,-2.6506
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5541,-4.75354,-1.6038,2.358,4.982,1.895,-1.56099,46.8236,1.5708,-3.0398
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-3.52226,-8.784,-1.1142,0.748,0.97,1.742,-1.56412,9.5292,1.5708,-1.9522
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6194,-21.3945,-0.58684,2.213,4.909,1.858,-0.0231339,33.383,1.5708,-0.6958
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1316,-22.056,-0.738171,2.035,4.656,1.692,-0.0173744,31.2541,1.5708,-0.7837
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.7836,-8.76016,-1.02697,0.702,0.594,1.758,-1.69921,13.9313,1.5708,-0.6822
pedestrian,02390558-8503-446d-be51-690cd839b107,dynamic,29.2256,7.82968,-0.906884,0.822,0.719,2.126,3.08545,30.2698,1.5708,0.2618
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.1033,5.92063,-0.732846,0.844,0.903,1.929,3.08545,29.7085,1.5708,0.2007
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,27.983,7.90951,-0.992732,0.882,0.787,1.837,3.08545,29.0963,1.5708,0.2755
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7562,6.39842,-0.825064,2.793,8.058,3.371,1.56017,20.7829,1.5708,2.8284
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.51407,8.98895,-1.2589,0.666,0.698,1.811,2.50128,13.1493,1.5708,0.757
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.6282,11.515,-0.79023,0.786,0.794,1.953,1.64709,29.9422,1.5708,0.3949
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,7.88065,7.57569,-1.27453,0.803,0.666,1.796,1.97208,11.0055,1.5708,0.7657
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,14.2917,8.31412,-1.2607,1.099,1.006,1.688,-2.49896,16.5821,1.5708,0.5269
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7339,18.9885,-1.17078,2.12,3.614,1.524,-0.0262925,24.0629,1.5708,0.9109
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1673,7.14916,-1.69889,2.18,5.043,2.103,1.57501,49.7134,1.5708,2.9972
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.89973,9.22803,-1.26646,0.691,0.764,1.787,2.58942,12.8828,1.5708,0.8035
